#
# Columns: x1 y1 u1 v1 x2 y2 u2 v2 lev
#
# To plot the image plane grid, connect each (x1,y1) to the (x2,y2)
# on the same line -- do *not* connect consecutive lines!
#
# To plot the source plane grid, do the same for (u1,v1) and (u2,v2).
#
-2.496545e-01 -5.589024e-01 -4.697424e-02 -1.697227e-01 -2.928779e-01 -4.473066e-01 -1.028390e-02 -9.362392e-02
-2.496545e-01 -5.589024e-01 -4.697424e-02 -1.697227e-01 -2.199711e-01 -5.040522e-01 -1.054631e-02 -1.052798e-01
-2.739857e-01 -4.230340e-01  1.110887e-02 -6.413747e-02 -2.928779e-01 -4.473066e-01 -1.028390e-02 -9.362392e-02
-2.395576e-01 -4.498305e-01  9.942085e-03 -6.726325e-02 -2.739857e-01 -4.230340e-01  1.110887e-02 -6.413747e-02
-1.325893e-01 -5.340504e-01  1.248472e-03 -9.536741e-02 -2.199711e-01 -5.040522e-01 -1.054631e-02 -1.052798e-01
-2.928779e-01 -4.473066e-01 -1.028390e-02 -9.362392e-02 -3.657846e-01 -3.905610e-01 -1.640118e-02 -9.147992e-02
-2.051294e-01 -4.766271e-01  7.667342e-03 -7.305887e-02 -1.977085e-01 -4.629145e-01  1.677407e-02 -5.694859e-02
-1.977085e-01 -4.629145e-01  1.677407e-02 -5.694859e-02 -2.395576e-01 -4.498305e-01  9.942085e-03 -6.726325e-02
-2.395576e-01 -4.498305e-01  9.942085e-03 -6.726325e-02 -2.051294e-01 -4.766271e-01  7.667342e-03 -7.305887e-02
-2.051294e-01 -4.766271e-01  7.667342e-03 -7.305887e-02 -2.199711e-01 -5.040522e-01 -1.054631e-02 -1.052798e-01
-2.199711e-01 -5.040522e-01 -1.054631e-02 -1.052798e-01 -1.638658e-01 -4.907929e-01  1.237554e-02 -6.644192e-02
-1.638658e-01 -4.907929e-01  1.237554e-02 -6.644192e-02 -2.051294e-01 -4.766271e-01  7.667342e-03 -7.305887e-02
-1.902876e-01 -4.492020e-01  2.588074e-02 -4.083845e-02 -1.977085e-01 -4.629145e-01  1.677407e-02 -5.694859e-02
-1.977085e-01 -4.629145e-01  1.677407e-02 -5.694859e-02 -1.576585e-01 -4.766637e-01  2.044076e-02 -5.008456e-02
-1.576585e-01 -4.766637e-01  2.044076e-02 -5.008456e-02 -1.902876e-01 -4.492020e-01  2.588074e-02 -4.083845e-02
-1.977085e-01 -4.629145e-01  1.677407e-02 -5.694859e-02 -2.311241e-01 -4.369061e-01  1.984357e-02 -5.183659e-02
-2.311241e-01 -4.369061e-01  1.984357e-02 -5.183659e-02 -2.395576e-01 -4.498305e-01  9.942085e-03 -6.726325e-02
-2.311241e-01 -4.369061e-01  1.984357e-02 -5.183659e-02 -1.902876e-01 -4.492020e-01  2.588074e-02 -4.083845e-02
-1.902876e-01 -4.492020e-01  2.588074e-02 -4.083845e-02 -2.226906e-01 -4.239817e-01  2.974498e-02 -3.641006e-02
-2.226906e-01 -4.239817e-01  2.974498e-02 -3.641006e-02 -2.311241e-01 -4.369061e-01  1.984357e-02 -5.183659e-02
-2.550936e-01 -3.987614e-01  3.250129e-02 -3.465145e-02 -1.606042e-01 -3.943518e-01  6.230652e-02  2.360055e-02
-1.606042e-01 -3.943518e-01  6.230652e-02  2.360055e-02 -2.740147e-01 -3.060808e-01  8.188417e-02  1.552632e-02
-2.740147e-01 -3.060808e-01  8.188417e-02  1.552632e-02 -2.550936e-01 -3.987614e-01  3.250129e-02 -3.465145e-02
-2.311241e-01 -4.369061e-01  1.984357e-02 -5.183659e-02 -2.739857e-01 -4.230340e-01  1.110887e-02 -6.413747e-02
-1.638658e-01 -4.907929e-01  1.237554e-02 -6.644192e-02 -1.977085e-01 -4.629145e-01  1.677407e-02 -5.694859e-02
-3.090214e-01 -6.686028e-01 -1.198319e-01 -2.986119e-01 -6.573815e-02 -6.870815e-01 -3.162412e-02 -2.326817e-01
-6.573815e-02 -6.870815e-01 -3.162412e-02 -2.326817e-01 -2.793380e-01 -6.137526e-01 -8.340280e-02 -2.341669e-01
-2.645397e-01 -4.108977e-01  2.180513e-02 -4.939440e-02 -2.311241e-01 -4.369061e-01  1.984357e-02 -5.183659e-02
-2.226906e-01 -4.239817e-01  2.974498e-02 -3.641006e-02 -2.645397e-01 -4.108977e-01  2.180513e-02 -4.939440e-02
-3.313709e-01 -3.588809e-01  2.045671e-02 -5.135177e-02 -2.979553e-01 -3.848893e-01  2.215272e-02 -4.936007e-02
-2.979553e-01 -3.848893e-01  2.215272e-02 -4.936007e-02 -3.198997e-01 -3.483209e-01  3.274247e-02 -3.797591e-02
-3.198997e-01 -3.483209e-01  3.274247e-02 -3.797591e-02 -3.313709e-01 -3.588809e-01  2.045671e-02 -5.135177e-02
-3.428421e-01 -3.694409e-01  8.170842e-03 -6.472773e-02 -3.084139e-01 -3.962375e-01  1.066167e-02 -6.341958e-02
-3.084139e-01 -3.962375e-01  1.066167e-02 -6.341958e-02 -3.313709e-01 -3.588809e-01  2.045671e-02 -5.135177e-02
-3.313709e-01 -3.588809e-01  2.045671e-02 -5.135177e-02 -3.428421e-01 -3.694409e-01  8.170842e-03 -6.472773e-02
-3.313709e-01 -3.588809e-01  2.045671e-02 -5.135177e-02 -3.545310e-01 -3.234317e-01  2.796354e-02 -4.368785e-02
-3.545310e-01 -3.234317e-01  2.796354e-02 -4.368785e-02 -3.667041e-01 -3.329175e-01  1.521577e-02 -5.601783e-02
-3.667041e-01 -3.329175e-01  1.521577e-02 -5.601783e-02 -3.313709e-01 -3.588809e-01  2.045671e-02 -5.135177e-02
-3.667041e-01 -3.329175e-01  1.521577e-02 -5.601783e-02 -3.428421e-01 -3.694409e-01  8.170842e-03 -6.472773e-02
-3.545310e-01 -3.234317e-01  2.796354e-02 -4.368785e-02 -3.198997e-01 -3.483209e-01  3.274247e-02 -3.797591e-02
-3.198997e-01 -3.483209e-01  3.274247e-02 -3.797591e-02 -3.423580e-01 -3.139459e-01  4.071119e-02 -3.135796e-02
-3.423580e-01 -3.139459e-01  4.071119e-02 -3.135796e-02 -3.545310e-01 -3.234317e-01  2.796354e-02 -4.368785e-02
-2.740147e-01 -3.060808e-01  8.188417e-02  1.552632e-02 -3.423580e-01 -3.139459e-01  4.071119e-02 -3.135796e-02
-3.198997e-01 -3.483209e-01  3.274247e-02 -3.797591e-02 -2.740147e-01 -3.060808e-01  8.188417e-02  1.552632e-02
-3.905661e-01 -2.963940e-01  2.062670e-02 -5.002263e-02 -3.667041e-01 -3.329175e-01  1.521577e-02 -5.601783e-02
-3.545310e-01 -3.234317e-01  2.796354e-02 -4.368785e-02 -3.905661e-01 -2.963940e-01  2.062670e-02 -5.002263e-02
-3.428421e-01 -3.694409e-01  8.170842e-03 -6.472773e-02 -3.657846e-01 -3.905610e-01 -1.640118e-02 -9.147992e-02
-3.657846e-01 -3.905610e-01 -1.640118e-02 -9.147992e-02 -3.084139e-01 -3.962375e-01  1.066167e-02 -6.341958e-02
-2.645397e-01 -4.108977e-01  2.180513e-02 -4.939440e-02 -2.739857e-01 -4.230340e-01  1.110887e-02 -6.413747e-02
-2.226906e-01 -4.239817e-01  2.974498e-02 -3.641006e-02 -2.550936e-01 -3.987614e-01  3.250129e-02 -3.465145e-02
-2.550936e-01 -3.987614e-01  3.250129e-02 -3.465145e-02 -2.645397e-01 -4.108977e-01  2.180513e-02 -4.939440e-02
-2.550936e-01 -3.987614e-01  3.250129e-02 -3.465145e-02 -2.874967e-01 -3.735412e-01  3.364367e-02 -3.530068e-02
-2.874967e-01 -3.735412e-01  3.364367e-02 -3.530068e-02 -2.645397e-01 -4.108977e-01  2.180513e-02 -4.939440e-02
-2.645397e-01 -4.108977e-01  2.180513e-02 -4.939440e-02 -2.979553e-01 -3.848893e-01  2.215272e-02 -4.936007e-02
-2.979553e-01 -3.848893e-01  2.215272e-02 -4.936007e-02 -2.739857e-01 -4.230340e-01  1.110887e-02 -6.413747e-02
-2.979553e-01 -3.848893e-01  2.215272e-02 -4.936007e-02 -3.084139e-01 -3.962375e-01  1.066167e-02 -6.341958e-02
-3.084139e-01 -3.962375e-01  1.066167e-02 -6.341958e-02 -2.739857e-01 -4.230340e-01  1.110887e-02 -6.413747e-02
-2.874967e-01 -3.735412e-01  3.364367e-02 -3.530068e-02 -2.979553e-01 -3.848893e-01  2.215272e-02 -4.936007e-02
-2.874967e-01 -3.735412e-01  3.364367e-02 -3.530068e-02 -3.198997e-01 -3.483209e-01  3.274247e-02 -3.797591e-02
-2.874967e-01 -3.735412e-01  3.364367e-02 -3.530068e-02 -2.740147e-01 -3.060808e-01  8.188417e-02  1.552632e-02
-2.928779e-01 -4.473066e-01 -1.028390e-02 -9.362392e-02 -3.084139e-01 -3.962375e-01  1.066167e-02 -6.341958e-02
-2.226906e-01 -4.239817e-01  2.974498e-02 -3.641006e-02 -1.606042e-01 -3.943518e-01  6.230652e-02  2.360055e-02
-1.273299e-01 -1.056180e+00 -1.502078e-01 -6.430879e-01 -4.574387e-01 -9.428539e-01 -3.019813e-01 -6.208448e-01
-4.871221e-01 -9.977041e-01 -3.384117e-01 -6.852924e-01 -1.273299e-01 -1.056180e+00 -1.502078e-01 -6.430879e-01
-3.776912e-01 -2.879824e-01  3.383640e-02 -3.873860e-02 -3.545310e-01 -3.234317e-01  2.796354e-02 -4.368785e-02
-3.423580e-01 -3.139459e-01  4.071119e-02 -3.135796e-02 -3.776912e-01 -2.879824e-01  3.383640e-02 -3.873860e-02
-5.810753e-01 -2.859786e-01 -1.166268e-01 -1.365328e-01 -4.163158e-01 -3.132172e-01 -5.793030e-03 -7.259089e-02
-4.163158e-01 -3.132172e-01 -5.793030e-03 -7.259089e-02 -5.239611e-01 -2.609260e-01 -6.008908e-02 -9.976277e-02
-5.239611e-01 -2.609260e-01 -6.008908e-02 -9.976277e-02 -5.810753e-01 -2.859786e-01 -1.166268e-01 -1.365328e-01
-5.810753e-01 -2.859786e-01 -1.166268e-01 -1.365328e-01 -6.381894e-01 -3.110311e-01 -1.731654e-01 -1.733032e-01
-4.575545e-01 -4.750411e-01 -1.146922e-01 -1.984914e-01 -5.810753e-01 -2.859786e-01 -1.166268e-01 -1.365328e-01
-5.810753e-01 -2.859786e-01 -1.166268e-01 -1.365328e-01 -6.986689e-01 -7.220306e-02 -1.487806e-01 -8.350189e-02
-6.986689e-01 -7.220306e-02 -1.487806e-01 -8.350189e-02 -6.381894e-01 -3.110311e-01 -1.731654e-01 -1.733032e-01
-9.472851e-01 -9.280399e-02 -3.800016e-01 -1.476996e-01 -1.009439e+00 -9.795422e-02 -4.378078e-01 -1.637491e-01
-1.071593e+00 -1.031045e-01 -4.956144e-01 -1.797987e-01 -1.133747e+00 -1.082547e-01 -5.534211e-01 -1.958483e-01
-9.808740e-01 -4.613466e-01 -5.124080e-01 -3.939303e-01 -1.071593e+00 -1.031045e-01 -4.956144e-01 -1.797987e-01
-1.009439e+00 -9.795422e-02 -4.378078e-01 -1.637491e-01 -1.071593e+00 -1.031045e-01 -4.956144e-01 -1.797987e-01
-1.041076e+00  2.651836e-01 -4.221669e-01  3.465395e-02 -1.071593e+00 -1.031045e-01 -4.956144e-01 -1.797987e-01
-1.009439e+00 -9.795422e-02 -4.378078e-01 -1.637491e-01 -1.041076e+00  2.651836e-01 -4.221669e-01  3.465395e-02
-1.071593e+00 -1.031045e-01 -4.956144e-01 -1.797987e-01 -1.101535e+00  2.804938e-01 -4.749747e-01  4.106570e-02
-1.101535e+00  2.804938e-01 -4.749747e-01  4.106570e-02 -1.133747e+00 -1.082547e-01 -5.534211e-01 -1.958483e-01
-5.239611e-01 -2.609260e-01 -6.008908e-02 -9.976277e-02 -4.895268e-01 -1.463129e-01  1.640875e-02 -4.469766e-02
-4.895268e-01 -1.463129e-01  1.640875e-02 -4.469766e-02 -5.810753e-01 -2.859786e-01 -1.166268e-01 -1.365328e-01
-6.986689e-01 -7.220306e-02 -1.487806e-01 -8.350189e-02 -6.953035e-01 -3.360837e-01 -2.297048e-01 -2.100739e-01
-4.895268e-01 -1.463129e-01  1.640875e-02 -4.469766e-02 -4.668470e-01 -2.358734e-01 -3.552608e-03 -6.299331e-02
-4.668470e-01 -2.358734e-01 -3.552608e-03 -6.299331e-02 -4.489999e-01 -1.810547e-01  3.610455e-02 -3.664793e-02
-4.489999e-01 -1.810547e-01  3.610455e-02 -3.664793e-02 -4.895268e-01 -1.463129e-01  1.640875e-02 -4.469766e-02
-5.239611e-01 -2.609260e-01 -6.008908e-02 -9.976277e-02 -4.668470e-01 -2.358734e-01 -3.552608e-03 -6.299331e-02
-4.668470e-01 -2.358734e-01 -3.552608e-03 -6.299331e-02 -4.382900e-01 -2.233471e-01  2.471503e-02 -4.460885e-02
-4.382900e-01 -2.233471e-01  2.471503e-02 -4.460885e-02 -4.489999e-01 -1.810547e-01  3.610455e-02 -3.664793e-02
-4.489999e-01 -1.810547e-01  3.610455e-02 -3.664793e-02 -4.597098e-01 -1.387622e-01  4.499246e-02 -3.149320e-02
-4.597098e-01 -1.387622e-01  4.499246e-02 -3.149320e-02 -4.895268e-01 -1.463129e-01  1.640875e-02 -4.469766e-02
-4.704197e-01 -9.646971e-02  5.091053e-02 -2.861664e-02 -4.597098e-01 -1.387622e-01  4.499246e-02 -3.149320e-02
-4.597098e-01 -1.387622e-01  4.499246e-02 -3.149320e-02 -4.551962e-01 -9.393826e-02  6.528125e-02 -2.330943e-02
-4.551962e-01 -9.393826e-02  6.528125e-02 -2.330943e-02 -4.704197e-01 -9.646971e-02  5.091053e-02 -2.861664e-02
-4.704197e-01 -9.646971e-02  5.091053e-02 -2.861664e-02 -4.895268e-01 -1.463129e-01  1.640875e-02 -4.469766e-02
-4.448013e-01 -1.349868e-01  5.928412e-02 -2.489103e-02 -4.551962e-01 -9.393826e-02  6.528125e-02 -2.330943e-02
-4.597098e-01 -1.387622e-01  4.499246e-02 -3.149320e-02 -4.448013e-01 -1.349868e-01  5.928412e-02 -2.489103e-02
-5.122066e-01 -5.675236e-02  2.462709e-02 -3.535426e-02 -4.895268e-01 -1.463129e-01  1.640875e-02 -4.469766e-02
-4.704197e-01 -9.646971e-02  5.091053e-02 -2.861664e-02 -5.122066e-01 -5.675236e-02  2.462709e-02 -3.535426e-02
-4.551962e-01 -9.393826e-02  6.528125e-02 -2.330943e-02 -4.399727e-01 -9.140680e-02  7.965182e-02 -1.800225e-02
