-8.762500e-01 -7.331250e-01 -8.734047e-01 1.543368e-01 -8.700000e-01 -7.331250e-01 -8.734264e-01 1.543356e-01
-8.700000e-01 -7.331250e-01 -8.734264e-01 1.543356e-01 -8.637500e-01 -7.331250e-01 -8.734477e-01 1.542901e-01
-8.637500e-01 -7.331250e-01 -8.734477e-01 1.542901e-01 -8.575000e-01 -7.331250e-01 -8.734675e-01 1.542002e-01
-8.575000e-01 -7.331250e-01 -8.734675e-01 1.542002e-01 -8.512500e-01 -7.331250e-01 -8.734849e-01 1.540658e-01
-8.512500e-01 -7.331250e-01 -8.734849e-01 1.540658e-01 -8.450000e-01 -7.331250e-01 -8.734991e-01 1.538872e-01
-8.450000e-01 -7.331250e-01 -8.734991e-01 1.538872e-01 -8.387500e-01 -7.331250e-01 -8.735089e-01 1.536644e-01
-8.387500e-01 -7.331250e-01 -8.735089e-01 1.536644e-01 -8.325000e-01 -7.331250e-01 -8.735136e-01 1.533975e-01
-8.325000e-01 -7.331250e-01 -8.735136e-01 1.533975e-01 -8.262500e-01 -7.331250e-01 -8.735121e-01 1.530866e-01
-8.262500e-01 -7.331250e-01 -8.735121e-01 1.530866e-01 -8.200000e-01 -7.331250e-01 -8.735036e-01 1.527319e-01
-8.200000e-01 -7.331250e-01 -8.735036e-01 1.527319e-01 -8.137500e-01 -7.331250e-01 -8.734871e-01 1.523335e-01
-8.137500e-01 -7.331250e-01 -8.734871e-01 1.523335e-01 -8.075000e-01 -7.331250e-01 -8.734617e-01 1.518915e-01
-8.075000e-01 -7.331250e-01 -8.734617e-01 1.518915e-01 -8.012500e-01 -7.331250e-01 -8.734266e-01 1.514063e-01
-8.012500e-01 -7.331250e-01 -8.734266e-01 1.514063e-01 -7.950000e-01 -7.331250e-01 -8.733808e-01 1.508779e-01
-7.950000e-01 -7.331250e-01 -8.733808e-01 1.508779e-01 -7.887500e-01 -7.331250e-01 -8.733234e-01 1.503067e-01
-7.887500e-01 -7.331250e-01 -8.733234e-01 1.503067e-01 -7.825000e-01 -7.331250e-01 -8.732535e-01 1.496927e-01
-7.825000e-01 -7.331250e-01 -8.732535e-01 1.496927e-01 -7.762500e-01 -7.331250e-01 -8.731704e-01 1.490366e-01
-7.762500e-01 -7.331250e-01 -8.731704e-01 1.490366e-01 -7.700000e-01 -7.331250e-01 -8.730730e-01 1.483383e-01
-7.700000e-01 -7.331250e-01 -8.730730e-01 1.483383e-01 -7.668750e-01 -7.300000e-01 -8.733868e-01 1.510568e-01
-1.182500e+00 -6.831250e-01 -8.742317e-01 1.490518e-01 -1.185625e+00 -6.800000e-01 -8.736029e-01 1.507776e-01
-1.182500e+00 -6.831250e-01 -8.742317e-01 1.490518e-01 -1.176250e+00 -6.831250e-01 -8.734810e-01 1.510740e-01
-1.176250e+00 -6.831250e-01 -8.734810e-01 1.510740e-01 -1.170000e+00 -6.831250e-01 -8.727703e-01 1.530693e-01
-1.145000e+00 -6.956250e-01 -8.740016e-01 1.494230e-01 -1.148125e+00 -6.925000e-01 -8.733926e-01 1.513425e-01
-1.163750e+00 -6.893750e-01 -8.740404e-01 1.494432e-01 -1.166875e+00 -6.862500e-01 -8.734185e-01 1.512658e-01
-1.163750e+00 -6.893750e-01 -8.740404e-01 1.494432e-01 -1.157500e+00 -6.893750e-01 -8.733797e-01 1.513582e-01
-1.166875e+00 -6.862500e-01 -8.734185e-01 1.512658e-01 -1.170000e+00 -6.831250e-01 -8.727703e-01 1.530693e-01
-1.157500e+00 -6.893750e-01 -8.733797e-01 1.513582e-01 -1.151250e+00 -6.893750e-01 -8.727570e-01 1.532443e-01
-1.148125e+00 -6.925000e-01 -8.733926e-01 1.513425e-01 -1.151250e+00 -6.893750e-01 -8.727570e-01 1.532443e-01
-1.145000e+00 -6.956250e-01 -8.740016e-01 1.494230e-01 -1.138750e+00 -6.956250e-01 -8.734231e-01 1.512259e-01
-1.138750e+00 -6.956250e-01 -8.734231e-01 1.512259e-01 -1.132500e+00 -6.956250e-01 -8.728806e-01 1.529979e-01
-1.126250e+00 -7.018750e-01 -8.740874e-01 1.489817e-01 -1.129375e+00 -6.987500e-01 -8.734975e-01 1.509980e-01
-1.126250e+00 -7.018750e-01 -8.740874e-01 1.489817e-01 -1.120000e+00 -7.018750e-01 -8.735832e-01 1.506682e-01
-1.129375e+00 -6.987500e-01 -8.734975e-01 1.509980e-01 -1.132500e+00 -6.956250e-01 -8.728806e-01 1.529979e-01
-1.101250e+00 -7.081250e-01 -8.738313e-01 1.496785e-01 -1.104375e+00 -7.050000e-01 -8.732673e-01 1.518181e-01
-1.101250e+00 -7.081250e-01 -8.738313e-01 1.496785e-01 -1.095000e+00 -7.081250e-01 -8.734247e-01 1.512107e-01
-1.095000e+00 -7.081250e-01 -8.734247e-01 1.512107e-01 -1.088750e+00 -7.081250e-01 -8.730491e-01 1.527082e-01
-1.088750e+00 -7.081250e-01 -8.730491e-01 1.527082e-01 -1.082500e+00 -7.081250e-01 -8.727039e-01 1.541704e-01
-1.076250e+00 -7.143750e-01 -8.737872e-01 1.496591e-01 -1.079375e+00 -7.112500e-01 -8.732593e-01 1.519212e-01
-1.076250e+00 -7.143750e-01 -8.737872e-01 1.496591e-01 -1.070000e+00 -7.143750e-01 -8.734642e-01 1.510304e-01
-1.079375e+00 -7.112500e-01 -8.732593e-01 1.519212e-01 -1.082500e+00 -7.081250e-01 -8.727039e-01 1.541704e-01
-1.120000e+00 -7.018750e-01 -8.735832e-01 1.506682e-01 -1.113750e+00 -7.018750e-01 -8.731129e-01 1.523222e-01
-1.113750e+00 -7.018750e-01 -8.731129e-01 1.523222e-01 -1.107500e+00 -7.018750e-01 -8.726759e-01 1.539430e-01
-1.104375e+00 -7.050000e-01 -8.732673e-01 1.518181e-01 -1.107500e+00 -7.018750e-01 -8.726759e-01 1.539430e-01
-1.051250e+00 -7.206250e-01 -8.738921e-01 1.489081e-01 -1.054375e+00 -7.175000e-01 -8.734103e-01 1.512909e-01
-1.051250e+00 -7.206250e-01 -8.738921e-01 1.489081e-01 -1.045000e+00 -7.206250e-01 -8.736381e-01 1.501131e-01
-1.070000e+00 -7.143750e-01 -8.734642e-01 1.510304e-01 -1.063750e+00 -7.143750e-01 -8.731691e-01 1.523651e-01
-1.063750e+00 -7.143750e-01 -8.731691e-01 1.523651e-01 -1.057500e+00 -7.143750e-01 -8.729012e-01 1.536626e-01
-1.054375e+00 -7.175000e-01 -8.734103e-01 1.512909e-01 -1.057500e+00 -7.143750e-01 -8.729012e-01 1.536626e-01
-1.045000e+00 -7.206250e-01 -8.736381e-01 1.501131e-01 -1.038750e+00 -7.206250e-01 -8.734087e-01 1.512798e-01
-1.038750e+00 -7.206250e-01 -8.734087e-01 1.512798e-01 -1.032500e+00 -7.206250e-01 -8.732031e-01 1.524077e-01
-1.020000e+00 -7.268750e-01 -8.738820e-01 1.484497e-01 -1.023125e+00 -7.237500e-01 -8.734648e-01 1.509774e-01
-1.032500e+00 -7.206250e-01 -8.732031e-01 1.524077e-01 -1.026250e+00 -7.206250e-01 -8.730205e-01 1.534962e-01
-1.023125e+00 -7.237500e-01 -8.734648e-01 1.509774e-01 -1.026250e+00 -7.206250e-01 -8.730205e-01 1.534962e-01
-1.020000e+00 -7.268750e-01 -8.738820e-01 1.484497e-01 -1.013750e+00 -7.268750e-01 -8.737031e-01 1.494445e-01
-1.013750e+00 -7.268750e-01 -8.737031e-01 1.494445e-01 -1.007500e+00 -7.268750e-01 -8.735444e-01 1.503993e-01
-1.007500e+00 -7.268750e-01 -8.735444e-01 1.503993e-01 -1.001250e+00 -7.268750e-01 -8.734053e-01 1.513135e-01
-1.001250e+00 -7.268750e-01 -8.734053e-01 1.513135e-01 -9.950000e-01 -7.268750e-01 -8.732848e-01 1.521867e-01
-9.950000e-01 -7.268750e-01 -8.732848e-01 1.521867e-01 -9.887500e-01 -7.268750e-01 -8.731822e-01 1.530187e-01
-9.887500e-01 -7.268750e-01 -8.731822e-01 1.530187e-01 -9.825000e-01 -7.268750e-01 -8.730966e-01 1.538090e-01
-9.793750e-01 -7.300000e-01 -8.734360e-01 1.510951e-01 -9.825000e-01 -7.268750e-01 -8.730966e-01 1.538090e-01
-7.668750e-01 -7.300000e-01 -8.733868e-01 1.510568e-01 -7.637500e-01 -7.268750e-01 -8.737267e-01 1.537693e-01
-7.637500e-01 -7.268750e-01 -8.737267e-01 1.537693e-01 -7.575000e-01 -7.268750e-01 -8.736399e-01 1.529769e-01
-7.575000e-01 -7.268750e-01 -8.736399e-01 1.529769e-01 -7.512500e-01 -7.268750e-01 -8.735361e-01 1.521429e-01
-7.512500e-01 -7.268750e-01 -8.735361e-01 1.521429e-01 -7.450000e-01 -7.268750e-01 -8.734143e-01 1.512676e-01
-7.450000e-01 -7.268750e-01 -8.734143e-01 1.512676e-01 -7.387500e-01 -7.268750e-01 -8.732738e-01 1.503515e-01
-7.387500e-01 -7.268750e-01 -8.732738e-01 1.503515e-01 -7.325000e-01 -7.268750e-01 -8.731138e-01 1.493948e-01
-7.325000e-01 -7.268750e-01 -8.731138e-01 1.493948e-01 -7.262500e-01 -7.268750e-01 -8.729335e-01 1.483980e-01
-7.262500e-01 -7.268750e-01 -8.729335e-01 1.483980e-01 -7.231250e-01 -7.237500e-01 -8.733509e-01 1.509241e-01
-7.231250e-01 -7.237500e-01 -8.733509e-01 1.509241e-01 -7.200000e-01 -7.206250e-01 -8.737954e-01 1.534414e-01
-7.200000e-01 -7.206250e-01 -8.737954e-01 1.534414e-01 -7.137500e-01 -7.206250e-01 -8.736113e-01 1.523508e-01
-7.137500e-01 -7.206250e-01 -8.736113e-01 1.523508e-01 -7.075000e-01 -7.206250e-01 -8.734041e-01 1.512211e-01
-7.075000e-01 -7.206250e-01 -8.734041e-01 1.512211e-01 -7.012500e-01 -7.206250e-01 -8.731731e-01 1.500525e-01
-7.012500e-01 -7.206250e-01 -8.731731e-01 1.500525e-01 -6.950000e-01 -7.206250e-01 -8.729174e-01 1.488457e-01
-6.950000e-01 -7.206250e-01 -8.729174e-01 1.488457e-01 -6.918750e-01 -7.175000e-01 -8.733992e-01 1.512269e-01
-6.918750e-01 -7.175000e-01 -8.733992e-01 1.512269e-01 -6.887500e-01 -7.143750e-01 -8.739084e-01 1.535970e-01
-6.887500e-01 -7.143750e-01 -8.739084e-01 1.535970e-01 -6.825000e-01 -7.143750e-01 -8.736387e-01 1.522978e-01
-6.825000e-01 -7.143750e-01 -8.736387e-01 1.522978e-01 -6.762500e-01 -7.143750e-01 -8.733417e-01 1.509613e-01
-6.762500e-01 -7.143750e-01 -8.733417e-01 1.509613e-01 -6.700000e-01 -7.143750e-01 -8.730169e-01 1.495883e-01
-6.700000e-01 -7.143750e-01 -8.730169e-01 1.495883e-01 -6.668750e-01 -7.112500e-01 -8.735447e-01 1.518487e-01
-6.668750e-01 -7.112500e-01 -8.735447e-01 1.518487e-01 -6.637500e-01 -7.081250e-01 -8.741000e-01 1.540962e-01
-6.637500e-01 -7.081250e-01 -8.741000e-01 1.540962e-01 -6.575000e-01 -7.081250e-01 -8.737528e-01 1.526324e-01
-6.575000e-01 -7.081250e-01 -8.737528e-01 1.526324e-01 -6.512500e-01 -7.081250e-01 -8.733752e-01 1.511332e-01
-6.512500e-01 -7.081250e-01 -8.733752e-01 1.511332e-01 -6.450000e-01 -7.081250e-01 -8.729666e-01 1.495994e-01
-6.450000e-01 -7.081250e-01 -8.729666e-01 1.495994e-01 -6.418750e-01 -7.050000e-01 -8.735304e-01 1.517373e-01
-6.418750e-01 -7.050000e-01 -8.735304e-01 1.517373e-01 -6.387500e-01 -7.018750e-01 -8.741216e-01 1.538605e-01
-6.387500e-01 -7.018750e-01 -8.741216e-01 1.538605e-01 -6.325000e-01 -7.018750e-01 -8.736825e-01 1.522382e-01
-6.325000e-01 -7.018750e-01 -8.736825e-01 1.522382e-01 -6.262500e-01 -7.018750e-01 -8.732101e-01 1.505826e-01
-6.262500e-01 -7.018750e-01 -8.732101e-01 1.505826e-01 -6.200000e-01 -7.018750e-01 -8.727038e-01 1.488947e-01
-6.200000e-01 -7.018750e-01 -8.727038e-01 1.488947e-01 -6.168750e-01 -6.987500e-01 -8.732933e-01 1.509093e-01
-6.168750e-01 -6.987500e-01 -8.732933e-01 1.509093e-01 -6.137500e-01 -6.956250e-01 -8.739097e-01 1.529074e-01
-6.137500e-01 -6.956250e-01 -8.739097e-01 1.529074e-01 -6.075000e-01 -6.956250e-01 -8.733651e-01 1.511338e-01
-6.075000e-01 -6.956250e-01 -8.733651e-01 1.511338e-01 -6.012500e-01 -6.956250e-01 -8.727844e-01 1.493296e-01
-6.012500e-01 -6.956250e-01 -8.727844e-01 1.493296e-01 -5.981250e-01 -6.925000e-01 -8.733930e-01 1.512473e-01
-5.981250e-01 -6.925000e-01 -8.733930e-01 1.512473e-01 -5.950000e-01 -6.893750e-01 -8.740282e-01 1.531472e-01
-5.950000e-01 -6.893750e-01 -8.740282e-01 1.531472e-01 -5.887500e-01 -6.893750e-01 -8.734032e-01 1.512598e-01
-5.887500e-01 -6.893750e-01 -8.734032e-01 1.512598e-01 -5.825000e-01 -6.893750e-01 -8.727403e-01 1.493436e-01
-5.825000e-01 -6.893750e-01 -8.727403e-01 1.493436e-01 -5.793750e-01 -6.862500e-01 -8.733617e-01 1.511642e-01
-5.793750e-01 -6.862500e-01 -8.733617e-01 1.511642e-01 -5.762500e-01 -6.831250e-01 -8.740094e-01 1.529658e-01
-5.762500e-01 -6.831250e-01 -8.740094e-01 1.529658e-01 -5.700000e-01 -6.831250e-01 -8.732964e-01 1.509692e-01
-5.700000e-01 -6.831250e-01 -8.732964e-01 1.509692e-01 -5.637500e-01 -6.831250e-01 -8.725435e-01 1.489458e-01
-5.637500e-01 -6.831250e-01 -8.725435e-01 1.489458e-01 -5.606250e-01 -6.800000e-01 -8.731718e-01 1.506696e-01
-1.270000e+00 -6.456250e-01 -8.746088e-01 1.488736e-01 -1.273125e+00 -6.425000e-01 -8.740005e-01 1.501307e-01
-1.288750e+00 -6.331250e-01 -8.734709e-01 1.511726e-01 -1.291875e+00 -6.300000e-01 -8.728709e-01 1.523150e-01
-1.288750e+00 -6.331250e-01 -8.734709e-01 1.511726e-01 -1.282500e+00 -6.331250e-01 -8.721224e-01 1.537562e-01
-1.276250e+00 -6.393750e-01 -8.733706e-01 1.513622e-01 -1.279375e+00 -6.362500e-01 -8.727571e-01 1.525723e-01
-1.273125e+00 -6.425000e-01 -8.740005e-01 1.501307e-01 -1.276250e+00 -6.393750e-01 -8.733706e-01 1.513622e-01
-1.279375e+00 -6.362500e-01 -8.727571e-01 1.525723e-01 -1.282500e+00 -6.331250e-01 -8.721224e-01 1.537562e-01
-1.238750e+00 -6.581250e-01 -8.736511e-01 1.507432e-01 -1.241875e+00 -6.550000e-01 -8.730157e-01 1.521613e-01
-1.238750e+00 -6.581250e-01 -8.736511e-01 1.507432e-01 -1.232500e+00 -6.581250e-01 -8.726098e-01 1.530809e-01
-1.226250e+00 -6.643750e-01 -8.739066e-01 1.501270e-01 -1.229375e+00 -6.612500e-01 -8.732701e-01 1.516156e-01
-1.226250e+00 -6.643750e-01 -8.739066e-01 1.501270e-01 -1.220000e+00 -6.643750e-01 -8.729336e-01 1.523960e-01
-1.229375e+00 -6.612500e-01 -8.732701e-01 1.516156e-01 -1.232500e+00 -6.581250e-01 -8.726098e-01 1.530809e-01
-1.270000e+00 -6.456250e-01 -8.746088e-01 1.488736e-01 -1.263750e+00 -6.456250e-01 -8.733735e-01 1.513568e-01
-1.263750e+00 -6.456250e-01 -8.733735e-01 1.513568e-01 -1.257500e+00 -6.456250e-01 -8.721851e-01 1.538235e-01
-1.251250e+00 -6.518750e-01 -8.734701e-01 1.511519e-01 -1.254375e+00 -6.487500e-01 -8.728389e-01 1.525000e-01
-1.251250e+00 -6.518750e-01 -8.734701e-01 1.511519e-01 -1.245000e+00 -6.518750e-01 -8.723569e-01 1.535555e-01
-1.254375e+00 -6.487500e-01 -8.728389e-01 1.525000e-01 -1.257500e+00 -6.456250e-01 -8.721851e-01 1.538235e-01
-1.241875e+00 -6.550000e-01 -8.730157e-01 1.521613e-01 -1.245000e+00 -6.518750e-01 -8.723569e-01 1.535555e-01
-1.213750e+00 -6.706250e-01 -8.742270e-01 1.493001e-01 -1.216875e+00 -6.675000e-01 -8.735925e-01 1.508593e-01
-1.213750e+00 -6.706250e-01 -8.742270e-01 1.493001e-01 -1.207500e+00 -6.706250e-01 -8.733186e-01 1.514979e-01
-1.195000e+00 -6.768750e-01 -8.737546e-01 1.503839e-01 -1.198125e+00 -6.737500e-01 -8.731164e-01 1.520386e-01
-1.207500e+00 -6.706250e-01 -8.733186e-01 1.514979e-01 -1.201250e+00 -6.706250e-01 -8.724529e-01 1.536722e-01
-1.198125e+00 -6.737500e-01 -8.731164e-01 1.520386e-01 -1.201250e+00 -6.706250e-01 -8.724529e-01 1.536722e-01
-1.216875e+00 -6.675000e-01 -8.735925e-01 1.508593e-01 -1.220000e+00 -6.643750e-01 -8.729336e-01 1.523960e-01
-1.195000e+00 -6.768750e-01 -8.737546e-01 1.503839e-01 -1.188750e+00 -6.768750e-01 -8.729485e-01 1.524832e-01
-1.185625e+00 -6.800000e-01 -8.736029e-01 1.507776e-01 -1.188750e+00 -6.768750e-01 -8.729485e-01 1.524832e-01
-5.606250e-01 -6.800000e-01 -8.731718e-01 1.506696e-01 -5.575000e-01 -6.768750e-01 -8.738256e-01 1.523732e-01
-5.575000e-01 -6.768750e-01 -8.738256e-01 1.523732e-01 -5.512500e-01 -6.768750e-01 -8.730172e-01 1.502727e-01
-5.512500e-01 -6.768750e-01 -8.730172e-01 1.502727e-01 -5.481250e-01 -6.737500e-01 -8.736549e-01 1.519254e-01
-5.481250e-01 -6.737500e-01 -8.736549e-01 1.519254e-01 -5.450000e-01 -6.706250e-01 -8.743178e-01 1.535568e-01
-5.450000e-01 -6.706250e-01 -8.743178e-01 1.535568e-01 -5.387500e-01 -6.706250e-01 -8.734499e-01 1.513813e-01
-5.387500e-01 -6.706250e-01 -8.734499e-01 1.513813e-01 -5.325000e-01 -6.706250e-01 -8.725392e-01 1.491824e-01
-5.325000e-01 -6.706250e-01 -8.725392e-01 1.491824e-01 -5.293750e-01 -6.675000e-01 -8.731731e-01 1.507393e-01
-5.293750e-01 -6.675000e-01 -8.731731e-01 1.507393e-01 -5.262500e-01 -6.643750e-01 -8.738315e-01 1.522737e-01
-5.262500e-01 -6.643750e-01 -8.738315e-01 1.522737e-01 -5.200000e-01 -6.643750e-01 -8.728562e-01 1.500036e-01
-5.200000e-01 -6.643750e-01 -8.728562e-01 1.500036e-01 -5.168750e-01 -6.612500e-01 -8.734922e-01 1.514897e-01
-5.168750e-01 -6.612500e-01 -8.734922e-01 1.514897e-01 -5.137500e-01 -6.581250e-01 -8.741521e-01 1.529526e-01
-5.137500e-01 -6.581250e-01 -8.741521e-01 1.529526e-01 -5.075000e-01 -6.581250e-01 -8.731085e-01 1.506139e-01
-5.075000e-01 -6.581250e-01 -8.731085e-01 1.506139e-01 -5.043750e-01 -6.550000e-01 -8.737434e-01 1.520296e-01
-5.043750e-01 -6.550000e-01 -8.737434e-01 1.520296e-01 -5.012500e-01 -6.518750e-01 -8.744017e-01 1.534211e-01
-5.012500e-01 -6.518750e-01 -8.744017e-01 1.534211e-01 -4.950000e-01 -6.518750e-01 -8.732864e-01 1.510164e-01
-4.950000e-01 -6.518750e-01 -8.732864e-01 1.510164e-01 -4.918750e-01 -6.487500e-01 -8.739171e-01 1.523618e-01
-4.918750e-01 -6.487500e-01 -8.739171e-01 1.523618e-01 -4.887500e-01 -6.456250e-01 -8.745706e-01 1.536824e-01
-4.887500e-01 -6.456250e-01 -8.745706e-01 1.536824e-01 -4.825000e-01 -6.456250e-01 -8.733801e-01 1.512146e-01
-4.825000e-01 -6.456250e-01 -8.733801e-01 1.512146e-01 -4.762500e-01 -6.456250e-01 -8.721428e-01 1.487302e-01
-4.762500e-01 -6.456250e-01 -8.721428e-01 1.487302e-01 -4.731250e-01 -6.425000e-01 -8.727508e-01 1.499843e-01
-4.731250e-01 -6.425000e-01 -8.727508e-01 1.499843e-01 -4.700000e-01 -6.393750e-01 -8.733803e-01 1.512127e-01
-4.700000e-01 -6.393750e-01 -8.733803e-01 1.512127e-01 -4.637500e-01 -6.393750e-01 -8.720638e-01 1.486698e-01
-4.637500e-01 -6.393750e-01 -8.720638e-01 1.486698e-01 -4.606250e-01 -6.362500e-01 -8.726603e-01 1.498559e-01
-4.606250e-01 -6.362500e-01 -8.726603e-01 1.498559e-01 -4.575000e-01 -6.331250e-01 -8.732776e-01 1.510155e-01
-4.575000e-01 -6.331250e-01 -8.732776e-01 1.510155e-01 -4.543750e-01 -6.300000e-01 -8.738774e-01 1.521544e-01
-1.370000e+00 -5.831250e-01 -8.729006e-01 1.520666e-01 -1.373125e+00 -5.800000e-01 -8.724386e-01 1.527548e-01
-1.332500e+00 -6.081250e-01 -8.733793e-01 1.513505e-01 -1.335625e+00 -6.050000e-01 -8.728415e-01 1.522503e-01
-1.326250e+00 -6.143750e-01 -8.744801e-01 1.494876e-01 -1.329375e+00 -6.112500e-01 -8.739385e-01 1.504333e-01
-1.326250e+00 -6.143750e-01 -8.744801e-01 1.494876e-01 -1.320000e+00 -6.143750e-01 -8.728704e-01 1.522216e-01
-1.329375e+00 -6.112500e-01 -8.739385e-01 1.504333e-01 -1.332500e+00 -6.081250e-01 -8.733793e-01 1.513505e-01
-1.345000e+00 -6.018750e-01 -8.740317e-01 1.503102e-01 -1.348125e+00 -5.987500e-01 -8.735211e-01 1.511478e-01
-1.351250e+00 -5.956250e-01 -8.729944e-01 1.519559e-01 -1.354375e+00 -5.925000e-01 -8.724906e-01 1.527483e-01
-1.348125e+00 -5.987500e-01 -8.735211e-01 1.511478e-01 -1.351250e+00 -5.956250e-01 -8.729944e-01 1.519559e-01
-1.363750e+00 -5.893750e-01 -8.738589e-01 1.506317e-01 -1.366875e+00 -5.862500e-01 -8.733870e-01 1.513643e-01
-1.363750e+00 -5.893750e-01 -8.738589e-01 1.506317e-01 -1.357500e+00 -5.893750e-01 -8.719713e-01 1.535108e-01
-1.366875e+00 -5.862500e-01 -8.733870e-01 1.513643e-01 -1.370000e+00 -5.831250e-01 -8.729006e-01 1.520666e-01
-1.354375e+00 -5.925000e-01 -8.724906e-01 1.527483e-01 -1.357500e+00 -5.893750e-01 -8.719713e-01 1.535108e-01
-1.345000e+00 -6.018750e-01 -8.740317e-01 1.503102e-01 -1.338750e+00 -6.018750e-01 -8.722866e-01 1.531212e-01
-1.335625e+00 -6.050000e-01 -8.728415e-01 1.522503e-01 -1.338750e+00 -6.018750e-01 -8.722866e-01 1.531212e-01
-1.313750e+00 -6.206250e-01 -8.740170e-01 1.502296e-01 -1.316875e+00 -6.175000e-01 -8.734530e-01 1.512396e-01
-1.313750e+00 -6.206250e-01 -8.740170e-01 1.502296e-01 -1.307500e+00 -6.206250e-01 -8.724970e-01 1.529169e-01
-1.301250e+00 -6.268750e-01 -8.736834e-01 1.507932e-01 -1.304375e+00 -6.237500e-01 -8.730999e-01 1.518689e-01
-1.301250e+00 -6.268750e-01 -8.736834e-01 1.507932e-01 -1.295000e+00 -6.268750e-01 -8.722505e-01 1.534304e-01
-1.304375e+00 -6.237500e-01 -8.730999e-01 1.518689e-01 -1.307500e+00 -6.206250e-01 -8.724970e-01 1.529169e-01
-1.316875e+00 -6.175000e-01 -8.734530e-01 1.512396e-01 -1.320000e+00 -6.143750e-01 -8.728704e-01 1.522216e-01
-1.291875e+00 -6.300000e-01 -8.728709e-01 1.523150e-01 -1.295000e+00 -6.268750e-01 -8.722505e-01 1.534304e-01
-4.543750e-01 -6.300000e-01 -8.738774e-01 1.521544e-01 -4.512500e-01 -6.268750e-01 -8.744976e-01 1.532662e-01
-4.512500e-01 -6.268750e-01 -8.744976e-01 1.532662e-01 -4.450000e-01 -6.268750e-01 -8.730630e-01 1.506277e-01
-4.450000e-01 -6.268750e-01 -8.730630e-01 1.506277e-01 -4.418750e-01 -6.237500e-01 -8.736464e-01 1.516996e-01
-4.418750e-01 -6.237500e-01 -8.736464e-01 1.516996e-01 -4.387500e-01 -6.206250e-01 -8.742494e-01 1.527437e-01
-4.387500e-01 -6.206250e-01 -8.742494e-01 1.527437e-01 -4.325000e-01 -6.206250e-01 -8.727278e-01 1.500548e-01
-4.325000e-01 -6.206250e-01 -8.727278e-01 1.500548e-01 -4.293750e-01 -6.175000e-01 -8.732919e-01 1.510608e-01
-4.293750e-01 -6.175000e-01 -8.732919e-01 1.510608e-01 -4.262500e-01 -6.143750e-01 -8.738746e-01 1.520385e-01
-4.262500e-01 -6.143750e-01 -8.738746e-01 1.520385e-01 -4.200000e-01 -6.143750e-01 -8.722636e-01 1.493028e-01
-4.200000e-01 -6.143750e-01 -8.722636e-01 1.493028e-01 -4.168750e-01 -6.112500e-01 -8.728054e-01 1.502440e-01
-4.168750e-01 -6.112500e-01 -8.728054e-01 1.502440e-01 -4.137500e-01 -6.081250e-01 -8.733648e-01 1.511565e-01
-4.137500e-01 -6.081250e-01 -8.733648e-01 1.511565e-01 -4.106250e-01 -6.050000e-01 -8.739030e-01 1.520516e-01
-4.106250e-01 -6.050000e-01 -8.739030e-01 1.520516e-01 -4.075000e-01 -6.018750e-01 -8.744582e-01 1.529172e-01
