2.010938e-01 -7.471875e-01 1.994530e-01 -5.051751e-01 2.003125e-01 -7.464062e-01 1.994169e-01 -5.043394e-01
1.995313e-01 -7.456250e-01 1.993795e-01 -5.035070e-01 1.987500e-01 -7.448437e-01 1.993455e-01 -5.026745e-01
1.925000e-01 -7.354687e-01 1.990104e-01 -4.928912e-01 1.917188e-01 -7.346875e-01 1.989865e-01 -4.920753e-01
1.917188e-01 -7.346875e-01 1.989865e-01 -4.920753e-01 1.917188e-01 -7.331250e-01 1.989481e-01 -4.904819e-01
1.909375e-01 -7.323437e-01 1.989312e-01 -4.896660e-01 1.901563e-01 -7.315625e-01 1.989113e-01 -4.888537e-01
1.917188e-01 -7.331250e-01 1.989481e-01 -4.904819e-01 1.909375e-01 -7.323437e-01 1.989312e-01 -4.896660e-01
1.901563e-01 -7.315625e-01 1.989113e-01 -4.888537e-01 1.901563e-01 -7.300000e-01 1.988791e-01 -4.872611e-01
1.956250e-01 -7.401562e-01 1.991595e-01 -4.977693e-01 1.948438e-01 -7.393750e-01 1.991302e-01 -4.969466e-01
1.964063e-01 -7.425000e-01 1.992438e-01 -5.001901e-01 1.964063e-01 -7.409375e-01 1.991867e-01 -4.985953e-01
1.964063e-01 -7.409375e-01 1.991867e-01 -4.985953e-01 1.956250e-01 -7.401562e-01 1.991595e-01 -4.977693e-01
1.948438e-01 -7.393750e-01 1.991302e-01 -4.969466e-01 1.948438e-01 -7.378125e-01 1.990790e-01 -4.953525e-01
1.940625e-01 -7.370312e-01 1.990565e-01 -4.945298e-01 1.932813e-01 -7.362500e-01 1.990318e-01 -4.937105e-01
1.948438e-01 -7.378125e-01 1.990790e-01 -4.953525e-01 1.940625e-01 -7.370312e-01 1.990565e-01 -4.945298e-01
1.932813e-01 -7.362500e-01 1.990318e-01 -4.937105e-01 1.925000e-01 -7.354687e-01 1.990104e-01 -4.928912e-01
2.065625e-01 -7.542187e-01 1.998478e-01 -5.126562e-01 2.057813e-01 -7.534375e-01 1.997975e-01 -5.118115e-01
2.073438e-01 -7.550000e-01 1.998981e-01 -5.135040e-01 2.065625e-01 -7.542187e-01 1.998478e-01 -5.126562e-01
2.057813e-01 -7.534375e-01 1.997975e-01 -5.118115e-01 2.050000e-01 -7.526562e-01 1.997503e-01 -5.109666e-01
2.300000e-01 -7.667187e-01 2.010274e-01 -5.275594e-01 2.315625e-01 -7.667187e-01 2.010529e-01 -5.277538e-01
2.315625e-01 -7.667187e-01 2.010529e-01 -5.277538e-01 2.323438e-01 -7.659375e-01 2.009674e-01 -5.270646e-01
2.323438e-01 -7.659375e-01 2.009674e-01 -5.270646e-01 2.331250e-01 -7.651562e-01 2.008781e-01 -5.263767e-01
2.331250e-01 -7.651562e-01 2.008781e-01 -5.263767e-01 2.346875e-01 -7.651562e-01 2.009062e-01 -5.265846e-01
2.346875e-01 -7.651562e-01 2.009062e-01 -5.265846e-01 2.354688e-01 -7.643750e-01 2.008161e-01 -5.259041e-01
2.354688e-01 -7.643750e-01 2.008161e-01 -5.259041e-01 2.362500e-01 -7.635937e-01 2.007223e-01 -5.252249e-01
2.362500e-01 -7.635937e-01 2.007223e-01 -5.252249e-01 2.370313e-01 -7.628125e-01 2.006289e-01 -5.245492e-01
2.370313e-01 -7.628125e-01 2.006289e-01 -5.245492e-01 2.378125e-01 -7.620312e-01 2.005318e-01 -5.238749e-01
2.378125e-01 -7.620312e-01 2.005318e-01 -5.238749e-01 2.385938e-01 -7.612500e-01 2.004356e-01 -5.232041e-01
2.385938e-01 -7.612500e-01 2.004356e-01 -5.232041e-01 2.393750e-01 -7.604687e-01 2.003358e-01 -5.225346e-01
2.393750e-01 -7.604687e-01 2.003358e-01 -5.225346e-01 2.401563e-01 -7.596875e-01 2.002373e-01 -5.218687e-01
2.401563e-01 -7.596875e-01 2.002373e-01 -5.218687e-01 2.409375e-01 -7.589062e-01 2.001353e-01 -5.212040e-01
2.409375e-01 -7.589062e-01 2.001353e-01 -5.212040e-01 2.417188e-01 -7.581250e-01 2.000351e-01 -5.205428e-01
2.417188e-01 -7.581250e-01 2.000351e-01 -5.205428e-01 2.425000e-01 -7.573437e-01 1.999315e-01 -5.198829e-01
2.425000e-01 -7.573437e-01 1.999315e-01 -5.198829e-01 2.432813e-01 -7.565625e-01 1.998302e-01 -5.192264e-01
2.432813e-01 -7.565625e-01 1.998302e-01 -5.192264e-01 2.432813e-01 -7.550000e-01 1.995797e-01 -5.176655e-01
2.432813e-01 -7.550000e-01 1.995797e-01 -5.176655e-01 2.440625e-01 -7.542187e-01 1.994717e-01 -5.170117e-01
2.440625e-01 -7.542187e-01 1.994717e-01 -5.170117e-01 2.448438e-01 -7.534375e-01 1.993665e-01 -5.163612e-01
2.448438e-01 -7.534375e-01 1.993665e-01 -5.163612e-01 2.448438e-01 -7.518750e-01 1.991078e-01 -5.148040e-01
2.448438e-01 -7.518750e-01 1.991078e-01 -5.148040e-01 2.456250e-01 -7.510937e-01 1.989961e-01 -5.141562e-01
2.456250e-01 -7.510937e-01 1.989961e-01 -5.141562e-01 2.464063e-01 -7.503125e-01 1.988878e-01 -5.135116e-01
2.464063e-01 -7.503125e-01 1.988878e-01 -5.135116e-01 2.464063e-01 -7.487500e-01 1.986209e-01 -5.119583e-01
2.464063e-01 -7.487500e-01 1.986209e-01 -5.119583e-01 2.471875e-01 -7.479687e-01 1.985063e-01 -5.113164e-01
2.471875e-01 -7.479687e-01 1.985063e-01 -5.113164e-01 2.479688e-01 -7.471875e-01 1.983956e-01 -5.106777e-01
2.479688e-01 -7.471875e-01 1.983956e-01 -5.106777e-01 2.479688e-01 -7.456250e-01 1.981208e-01 -5.091282e-01
2.479688e-01 -7.456250e-01 1.981208e-01 -5.091282e-01 2.487500e-01 -7.448437e-01 1.980039e-01 -5.084922e-01
2.487500e-01 -7.448437e-01 1.980039e-01 -5.084922e-01 2.495313e-01 -7.440625e-01 1.978915e-01 -5.078593e-01
2.495313e-01 -7.440625e-01 1.978915e-01 -5.078593e-01 2.495313e-01 -7.425000e-01 1.976089e-01 -5.063138e-01
2.495313e-01 -7.425000e-01 1.976089e-01 -5.063138e-01 2.503125e-01 -7.417187e-01 1.974905e-01 -5.056837e-01
2.503125e-01 -7.417187e-01 1.974905e-01 -5.056837e-01 2.510938e-01 -7.409375e-01 1.973771e-01 -5.050566e-01
2.510938e-01 -7.409375e-01 1.973771e-01 -5.050566e-01 2.510938e-01 -7.393750e-01 1.970869e-01 -5.035150e-01
2.510938e-01 -7.393750e-01 1.970869e-01 -5.035150e-01 2.510938e-01 -7.378125e-01 1.967951e-01 -5.019745e-01
2.510938e-01 -7.378125e-01 1.967951e-01 -5.019745e-01 2.518750e-01 -7.370312e-01 1.966730e-01 -5.013516e-01
2.518750e-01 -7.370312e-01 1.966730e-01 -5.013516e-01 2.526563e-01 -7.362500e-01 1.965565e-01 -5.007316e-01
2.526563e-01 -7.362500e-01 1.965565e-01 -5.007316e-01 2.526563e-01 -7.346875e-01 1.962573e-01 -4.991952e-01
2.526563e-01 -7.346875e-01 1.962573e-01 -4.991952e-01 2.526563e-01 -7.331250e-01 1.959564e-01 -4.976600e-01
2.526563e-01 -7.331250e-01 1.959564e-01 -4.976600e-01 2.534375e-01 -7.323437e-01 1.958314e-01 -4.970443e-01
2.534375e-01 -7.323437e-01 1.958314e-01 -4.970443e-01 2.542188e-01 -7.315625e-01 1.957127e-01 -4.964313e-01
2.542188e-01 -7.315625e-01 1.957127e-01 -4.964313e-01 2.542188e-01 -7.300000e-01 1.954047e-01 -4.949002e-01
1.800000e-01 -7.104687e-01 1.987614e-01 -4.673271e-01 1.792188e-01 -7.096875e-01 1.987643e-01 -4.665408e-01
1.792188e-01 -7.096875e-01 1.987643e-01 -4.665408e-01 1.792188e-01 -7.081250e-01 1.987776e-01 -4.649555e-01
1.784375e-01 -7.073437e-01 1.987880e-01 -4.641695e-01 1.776563e-01 -7.065625e-01 1.987933e-01 -4.633873e-01
1.792188e-01 -7.081250e-01 1.987776e-01 -4.649555e-01 1.784375e-01 -7.073437e-01 1.987880e-01 -4.641695e-01
1.776563e-01 -7.065625e-01 1.987933e-01 -4.633873e-01 1.776563e-01 -7.050000e-01 1.988135e-01 -4.618032e-01
1.768750e-01 -7.042187e-01 1.988263e-01 -4.610213e-01 1.760938e-01 -7.034375e-01 1.988339e-01 -4.602431e-01
1.760938e-01 -7.034375e-01 1.988339e-01 -4.602431e-01 1.760938e-01 -7.018750e-01 1.988609e-01 -4.586603e-01
1.776563e-01 -7.050000e-01 1.988135e-01 -4.618032e-01 1.768750e-01 -7.042187e-01 1.988263e-01 -4.610213e-01
1.760938e-01 -7.018750e-01 1.988609e-01 -4.586603e-01 1.760938e-01 -7.003125e-01 1.988873e-01 -4.570784e-01
1.753125e-01 -6.995312e-01 1.989062e-01 -4.563008e-01 1.745313e-01 -6.987500e-01 1.989196e-01 -4.555271e-01
1.760938e-01 -7.003125e-01 1.988873e-01 -4.570784e-01 1.753125e-01 -6.995312e-01 1.989062e-01 -4.563008e-01
1.737500e-01 -6.964062e-01 1.989739e-01 -4.531732e-01 1.729688e-01 -6.956250e-01 1.989891e-01 -4.524036e-01
1.729688e-01 -6.956250e-01 1.989891e-01 -4.524036e-01 1.729688e-01 -6.940625e-01 1.990296e-01 -4.508246e-01
1.721875e-01 -6.932812e-01 1.990524e-01 -4.500555e-01 1.714063e-01 -6.925000e-01 1.990692e-01 -4.492902e-01
1.729688e-01 -6.940625e-01 1.990296e-01 -4.508246e-01 1.721875e-01 -6.932812e-01 1.990524e-01 -4.500555e-01
1.745313e-01 -6.987500e-01 1.989196e-01 -4.555271e-01 1.745313e-01 -6.971875e-01 1.989530e-01 -4.539466e-01
1.745313e-01 -6.971875e-01 1.989530e-01 -4.539466e-01 1.737500e-01 -6.964062e-01 1.989739e-01 -4.531732e-01
1.675000e-01 -6.807812e-01 1.994791e-01 -4.376186e-01 1.667188e-01 -6.800000e-01 1.995073e-01 -4.368672e-01
1.714063e-01 -6.925000e-01 1.990692e-01 -4.492902e-01 1.714063e-01 -6.909375e-01 1.991169e-01 -4.477126e-01
1.714063e-01 -6.909375e-01 1.991169e-01 -4.477126e-01 1.714063e-01 -6.893750e-01 1.991640e-01 -4.461360e-01
1.706250e-01 -6.885937e-01 1.991923e-01 -4.453715e-01 1.698438e-01 -6.878125e-01 1.992142e-01 -4.446109e-01
1.698438e-01 -6.878125e-01 1.992142e-01 -4.446109e-01 1.698438e-01 -6.862500e-01 1.992685e-01 -4.430359e-01
1.714063e-01 -6.893750e-01 1.991640e-01 -4.461360e-01 1.706250e-01 -6.885937e-01 1.991923e-01 -4.453715e-01
1.690625e-01 -6.854687e-01 1.992981e-01 -4.422759e-01 1.682813e-01 -6.846875e-01 1.993214e-01 -4.415196e-01
1.698438e-01 -6.862500e-01 1.992685e-01 -4.430359e-01 1.690625e-01 -6.854687e-01 1.992981e-01 -4.422759e-01
1.682813e-01 -6.846875e-01 1.993214e-01 -4.415196e-01 1.682813e-01 -6.831250e-01 1.993830e-01 -4.399462e-01
1.682813e-01 -6.831250e-01 1.993830e-01 -4.399462e-01 1.682813e-01 -6.815625e-01 1.994442e-01 -4.383739e-01
1.682813e-01 -6.815625e-01 1.994442e-01 -4.383739e-01 1.675000e-01 -6.807812e-01 1.994791e-01 -4.376186e-01
1.893750e-01 -7.292187e-01 1.988662e-01 -4.864487e-01 1.885938e-01 -7.284375e-01 1.988502e-01 -4.856399e-01
1.885938e-01 -7.284375e-01 1.988502e-01 -4.856399e-01 1.885938e-01 -7.268750e-01 1.988242e-01 -4.840482e-01
1.901563e-01 -7.300000e-01 1.988791e-01 -4.872611e-01 1.893750e-01 -7.292187e-01 1.988662e-01 -4.864487e-01
1.878125e-01 -7.260937e-01 1.988153e-01 -4.832394e-01 1.870313e-01 -7.253125e-01 1.988030e-01 -4.824342e-01
1.885938e-01 -7.268750e-01 1.988242e-01 -4.840482e-01 1.878125e-01 -7.260937e-01 1.988153e-01 -4.832394e-01
1.870313e-01 -7.253125e-01 1.988030e-01 -4.824342e-01 1.870313e-01 -7.237500e-01 1.987834e-01 -4.808434e-01
1.862500e-01 -7.229687e-01 1.987782e-01 -4.800382e-01 1.854688e-01 -7.221875e-01 1.987693e-01 -4.792367e-01
1.854688e-01 -7.221875e-01 1.987693e-01 -4.792367e-01 1.854688e-01 -7.206250e-01 1.987561e-01 -4.776469e-01
1.846875e-01 -7.198437e-01 1.987545e-01 -4.768455e-01 1.839063e-01 -7.190625e-01 1.987488e-01 -4.760477e-01
1.854688e-01 -7.206250e-01 1.987561e-01 -4.776469e-01 1.846875e-01 -7.198437e-01 1.987545e-01 -4.768455e-01
1.839063e-01 -7.190625e-01 1.987488e-01 -4.760477e-01 1.839063e-01 -7.175000e-01 1.987421e-01 -4.744589e-01
1.870313e-01 -7.237500e-01 1.987834e-01 -4.808434e-01 1.862500e-01 -7.229687e-01 1.987782e-01 -4.800382e-01
1.831250e-01 -7.167187e-01 1.987438e-01 -4.736613e-01 1.823438e-01 -7.159375e-01 1.987412e-01 -4.728673e-01
1.823438e-01 -7.159375e-01 1.987412e-01 -4.728673e-01 1.823438e-01 -7.143750e-01 1.987411e-01 -4.712796e-01
1.839063e-01 -7.175000e-01 1.987421e-01 -4.744589e-01 1.831250e-01 -7.167187e-01 1.987438e-01 -4.736613e-01
1.815625e-01 -7.135937e-01 1.987459e-01 -4.704858e-01 1.807813e-01 -7.128125e-01 1.987467e-01 -4.696996e-01
1.823438e-01 -7.143750e-01 1.987411e-01 -4.712796e-01 1.815625e-01 -7.135937e-01 1.987459e-01 -4.704858e-01
1.807813e-01 -7.128125e-01 1.987467e-01 -4.696996e-01 1.807813e-01 -7.112500e-01 1.987532e-01 -4.681131e-01
1.807813e-01 -7.112500e-01 1.987532e-01 -4.681131e-01 1.800000e-01 -7.104687e-01 1.987614e-01 -4.673271e-01
2.542188e-01 -7.300000e-01 1.954047e-01 -4.949002e-01 2.542188e-01 -7.284375e-01 1.950949e-01 -4.933703e-01
2.542188e-01 -7.284375e-01 1.950949e-01 -4.933703e-01 2.550000e-01 -7.276562e-01 1.949681e-01 -4.927617e-01
2.550000e-01 -7.276562e-01 1.949681e-01 -4.927617e-01 2.557813e-01 -7.268750e-01 1.948481e-01 -4.921557e-01
2.557813e-01 -7.268750e-01 1.948481e-01 -4.921557e-01 2.557813e-01 -7.253125e-01 1.945314e-01 -4.906300e-01
2.557813e-01 -7.253125e-01 1.945314e-01 -4.906300e-01 2.557813e-01 -7.237500e-01 1.942131e-01 -4.891055e-01
2.557813e-01 -7.237500e-01 1.942131e-01 -4.891055e-01 2.557813e-01 -7.221875e-01 1.938930e-01 -4.875823e-01
2.557813e-01 -7.221875e-01 1.938930e-01 -4.875823e-01 2.565625e-01 -7.214062e-01 1.937627e-01 -4.869822e-01
2.565625e-01 -7.214062e-01 1.937627e-01 -4.869822e-01 2.573438e-01 -7.206250e-01 1.936398e-01 -4.863847e-01
2.573438e-01 -7.206250e-01 1.936398e-01 -4.863847e-01 2.573438e-01 -7.190625e-01 1.933131e-01 -4.848657e-01
2.573438e-01 -7.190625e-01 1.933131e-01 -4.848657e-01 2.573438e-01 -7.175000e-01 1.929846e-01 -4.833480e-01
2.573438e-01 -7.175000e-01 1.929846e-01 -4.833480e-01 2.573438e-01 -7.159375e-01 1.926545e-01 -4.818317e-01
2.573438e-01 -7.159375e-01 1.926545e-01 -4.818317e-01 2.573438e-01 -7.143750e-01 1.923228e-01 -4.803166e-01
2.573438e-01 -7.143750e-01 1.923228e-01 -4.803166e-01 2.581250e-01 -7.135937e-01 1.921876e-01 -4.797265e-01
2.581250e-01 -7.135937e-01 1.921876e-01 -4.797265e-01 2.589063e-01 -7.128125e-01 1.920607e-01 -4.791388e-01
2.589063e-01 -7.128125e-01 1.920607e-01 -4.791388e-01 2.589063e-01 -7.112500e-01 1.917225e-01 -4.776281e-01
2.589063e-01 -7.112500e-01 1.917225e-01 -4.776281e-01 2.589063e-01 -7.096875e-01 1.913826e-01 -4.761187e-01
2.589063e-01 -7.096875e-01 1.913826e-01 -4.761187e-01 2.589063e-01 -7.081250e-01 1.910411e-01 -4.746107e-01
2.589063e-01 -7.081250e-01 1.910411e-01 -4.746107e-01 2.589063e-01 -7.065625e-01 1.906979e-01 -4.731041e-01
2.589063e-01 -7.065625e-01 1.906979e-01 -4.731041e-01 2.596875e-01 -7.057812e-01 1.905593e-01 -4.725239e-01
2.596875e-01 -7.057812e-01 1.905593e-01 -4.725239e-01 2.604688e-01 -7.050000e-01 1.904297e-01 -4.719460e-01
2.604688e-01 -7.050000e-01 1.904297e-01 -4.719460e-01 2.604688e-01 -7.034375e-01 1.900809e-01 -4.704477e-01
2.604688e-01 -7.034375e-01 1.900809e-01 -4.704477e-01 2.604688e-01 -7.018750e-01 1.897299e-01 -4.689469e-01
2.604688e-01 -7.018750e-01 1.897299e-01 -4.689469e-01 2.604688e-01 -7.003125e-01 1.893773e-01 -4.674474e-01
2.604688e-01 -7.003125e-01 1.893773e-01 -4.674474e-01 2.604688e-01 -6.987500e-01 1.890230e-01 -4.659495e-01
2.604688e-01 -6.987500e-01 1.890230e-01 -4.659495e-01 2.612500e-01 -6.979687e-01 1.888830e-01 -4.653829e-01
2.612500e-01 -6.979687e-01 1.888830e-01 -4.653829e-01 2.620313e-01 -6.971875e-01 1.887520e-01 -4.648147e-01
2.620313e-01 -6.971875e-01 1.887520e-01 -4.648147e-01 2.620313e-01 -6.956250e-01 1.883919e-01 -4.633211e-01
2.620313e-01 -6.956250e-01 1.883919e-01 -4.633211e-01 2.620313e-01 -6.940625e-01 1.880301e-01 -4.618291e-01
2.620313e-01 -6.940625e-01 1.880301e-01 -4.618291e-01 2.620313e-01 -6.925000e-01 1.876668e-01 -4.603384e-01
2.620313e-01 -6.925000e-01 1.876668e-01 -4.603384e-01 2.620313e-01 -6.909375e-01 1.873017e-01 -4.588493e-01
2.620313e-01 -6.909375e-01 1.873017e-01 -4.588493e-01 2.620313e-01 -6.893750e-01 1.869351e-01 -4.573616e-01
2.620313e-01 -6.893750e-01 1.869351e-01 -4.573616e-01 2.620313e-01 -6.878125e-01 1.865668e-01 -4.558754e-01
2.620313e-01 -6.878125e-01 1.865668e-01 -4.558754e-01 2.628125e-01 -6.870312e-01 1.864218e-01 -4.553180e-01
2.628125e-01 -6.870312e-01 1.864218e-01 -4.553180e-01 2.635938e-01 -6.862500e-01 1.862872e-01 -4.547625e-01
2.635938e-01 -6.862500e-01 1.862872e-01 -4.547625e-01 2.635938e-01 -6.846875e-01 1.859134e-01 -4.532809e-01
2.635938e-01 -6.846875e-01 1.859134e-01 -4.532809e-01 2.635938e-01 -6.831250e-01 1.855380e-01 -4.518009e-01
2.635938e-01 -6.831250e-01 1.855380e-01 -4.518009e-01 2.635938e-01 -6.815625e-01 1.851611e-01 -4.503224e-01
2.635938e-01 -6.815625e-01 1.851611e-01 -4.503224e-01 2.635938e-01 -6.800000e-01 1.847825e-01 -4.488454e-01
1.667188e-01 -6.800000e-01 1.995073e-01 -4.368672e-01 1.667188e-01 -6.784375e-01 1.995758e-01 -4.352966e-01
1.659375e-01 -6.776562e-01 1.996118e-01 -4.345459e-01 1.651563e-01 -6.768750e-01 1.996408e-01 -4.337991e-01
1.667188e-01 -6.784375e-01 1.995758e-01 -4.352966e-01 1.659375e-01 -6.776562e-01 1.996118e-01 -4.345459e-01
1.651563e-01 -6.768750e-01 1.996408e-01 -4.337991e-01 1.651563e-01 -6.753125e-01 1.997167e-01 -4.322302e-01
1.651563e-01 -6.753125e-01 1.997167e-01 -4.322302e-01 1.651563e-01 -6.737500e-01 1.997924e-01 -4.306624e-01
1.643750e-01 -6.729687e-01 1.998331e-01 -4.299167e-01 1.635938e-01 -6.721875e-01 1.998666e-01 -4.291749e-01
1.635938e-01 -6.721875e-01 1.998666e-01 -4.291749e-01 1.635938e-01 -6.706250e-01 1.999497e-01 -4.276090e-01
1.651563e-01 -6.737500e-01 1.997924e-01 -4.306624e-01 1.643750e-01 -6.729687e-01 1.998331e-01 -4.299167e-01
1.635938e-01 -6.706250e-01 1.999497e-01 -4.276090e-01 1.635938e-01 -6.690625e-01 2.000326e-01 -4.260442e-01
1.628125e-01 -6.682812e-01 2.000778e-01 -4.253036e-01 1.620313e-01 -6.675000e-01 2.001157e-01 -4.245669e-01
1.635938e-01 -6.690625e-01 2.000326e-01 -4.260442e-01 1.628125e-01 -6.682812e-01 2.000778e-01 -4.253036e-01
1.612500e-01 -6.635937e-01 2.003459e-01 -4.207069e-01 1.604688e-01 -6.628125e-01 2.003879e-01 -4.199755e-01
1.604688e-01 -6.628125e-01 2.003879e-01 -4.199755e-01 1.604688e-01 -6.612500e-01 2.004857e-01 -4.184158e-01
1.620313e-01 -6.675000e-01 2.001157e-01 -4.245669e-01 1.620313e-01 -6.659375e-01 2.002061e-01 -4.230040e-01
1.620313e-01 -6.659375e-01 2.002061e-01 -4.230040e-01 1.620313e-01 -6.643750e-01 2.002963e-01 -4.214423e-01
1.620313e-01 -6.643750e-01 2.002963e-01 -4.214423e-01 1.612500e-01 -6.635937e-01 2.003459e-01 -4.207069e-01
1.596875e-01 -6.604687e-01 2.005356e-01 -4.176853e-01 1.589063e-01 -6.596875e-01 2.005777e-01 -4.169587e-01
1.604688e-01 -6.612500e-01 2.004857e-01 -4.184158e-01 1.596875e-01 -6.604687e-01 2.005356e-01 -4.176853e-01
1.589063e-01 -6.596875e-01 2.005777e-01 -4.169587e-01 1.589063e-01 -6.581250e-01 2.006832e-01 -4.154011e-01
1.581250e-01 -6.557812e-01 2.008424e-01 -4.131196e-01 1.573438e-01 -6.550000e-01 2.008882e-01 -4.123985e-01
1.589063e-01 -6.581250e-01 2.006832e-01 -4.154011e-01 1.589063e-01 -6.565625e-01 2.007885e-01 -4.138447e-01
1.589063e-01 -6.565625e-01 2.007885e-01 -4.138447e-01 1.581250e-01 -6.557812e-01 2.008424e-01 -4.131196e-01
1.550000e-01 -6.464062e-01 2.015241e-01 -4.040420e-01 1.542188e-01 -6.456250e-01 2.015771e-01 -4.033321e-01
1.542188e-01 -6.456250e-01 2.015771e-01 -4.033321e-01 1.542188e-01 -6.440625e-01 2.017056e-01 -4.017850e-01
1.542188e-01 -6.440625e-01 2.017056e-01 -4.017850e-01 1.542188e-01 -6.425000e-01 2.018340e-01 -4.002391e-01
1.534375e-01 -6.417187e-01 2.018989e-01 -3.995310e-01 1.526563e-01 -6.409375e-01 2.019551e-01 -3.988268e-01
1.542188e-01 -6.425000e-01 2.018340e-01 -4.002391e-01 1.534375e-01 -6.417187e-01 2.018989e-01 -3.995310e-01
1.526563e-01 -6.409375e-01 2.019551e-01 -3.988268e-01 1.526563e-01 -6.393750e-01 2.020914e-01 -3.972835e-01
1.518750e-01 -6.370312e-01 2.022959e-01 -3.950392e-01 1.510938e-01 -6.362500e-01 2.023552e-01 -3.943409e-01
1.526563e-01 -6.393750e-01 2.020914e-01 -3.972835e-01 1.526563e-01 -6.378125e-01 2.022278e-01 -3.957414e-01
1.526563e-01 -6.378125e-01 2.022278e-01 -3.957414e-01 1.518750e-01 -6.370312e-01 2.022959e-01 -3.950392e-01
1.510938e-01 -6.362500e-01 2.023552e-01 -3.943409e-01 1.510938e-01 -6.346875e-01 2.024996e-01 -3.928015e-01
