-9.668750e-01 -7.315625e-01 -9.338011e-01 1.339185e-01 -9.637500e-01 -7.315625e-01 -9.338004e-01 1.339205e-01
-9.637500e-01 -7.315625e-01 -9.338004e-01 1.339205e-01 -9.606250e-01 -7.315625e-01 -9.337992e-01 1.339123e-01
-9.606250e-01 -7.315625e-01 -9.337992e-01 1.339123e-01 -9.575000e-01 -7.315625e-01 -9.337975e-01 1.338937e-01
-9.575000e-01 -7.315625e-01 -9.337975e-01 1.338937e-01 -9.543750e-01 -7.315625e-01 -9.337951e-01 1.338648e-01
-9.543750e-01 -7.315625e-01 -9.337951e-01 1.338648e-01 -9.512500e-01 -7.315625e-01 -9.337921e-01 1.338255e-01
-9.512500e-01 -7.315625e-01 -9.337921e-01 1.338255e-01 -9.481250e-01 -7.315625e-01 -9.337882e-01 1.337761e-01
-9.481250e-01 -7.315625e-01 -9.337882e-01 1.337761e-01 -9.450000e-01 -7.315625e-01 -9.337835e-01 1.337161e-01
-9.450000e-01 -7.315625e-01 -9.337835e-01 1.337161e-01 -9.418750e-01 -7.315625e-01 -9.337777e-01 1.336460e-01
-9.418750e-01 -7.315625e-01 -9.337777e-01 1.336460e-01 -9.403125e-01 -7.300000e-01 -9.338146e-01 1.353030e-01
-1.338750e+00 -6.815625e-01 -9.383778e-01 1.128678e-01 -1.340313e+00 -6.800000e-01 -9.380520e-01 1.136877e-01
-1.338750e+00 -6.815625e-01 -9.383778e-01 1.128678e-01 -1.335625e+00 -6.815625e-01 -9.379458e-01 1.139550e-01
-1.335625e+00 -6.815625e-01 -9.379458e-01 1.139550e-01 -1.332500e+00 -6.815625e-01 -9.375225e-01 1.150375e-01
-1.320000e+00 -6.878125e-01 -9.380193e-01 1.137464e-01 -1.321562e+00 -6.862500e-01 -9.376953e-01 1.146164e-01
-1.329375e+00 -6.846875e-01 -9.381791e-01 1.133544e-01 -1.330938e+00 -6.831250e-01 -9.378539e-01 1.141993e-01
-1.329375e+00 -6.846875e-01 -9.381791e-01 1.133544e-01 -1.326250e+00 -6.846875e-01 -9.377678e-01 1.144196e-01
-1.330938e+00 -6.831250e-01 -9.378539e-01 1.141993e-01 -1.332500e+00 -6.815625e-01 -9.375225e-01 1.150375e-01
-1.326250e+00 -6.846875e-01 -9.377678e-01 1.144196e-01 -1.323125e+00 -6.846875e-01 -9.373650e-01 1.154798e-01
-1.321562e+00 -6.862500e-01 -9.376953e-01 1.146164e-01 -1.323125e+00 -6.846875e-01 -9.373650e-01 1.154798e-01
-1.298125e+00 -6.940625e-01 -9.374523e-01 1.152359e-01 -1.299687e+00 -6.925000e-01 -9.371313e-01 1.161628e-01
-1.298125e+00 -6.940625e-01 -9.374523e-01 1.152359e-01 -1.295000e+00 -6.940625e-01 -9.371067e-01 1.162256e-01
-1.320000e+00 -6.878125e-01 -9.380193e-01 1.137464e-01 -1.316875e+00 -6.878125e-01 -9.376280e-01 1.147890e-01
-1.316875e+00 -6.878125e-01 -9.376280e-01 1.147890e-01 -1.313750e+00 -6.878125e-01 -9.372450e-01 1.158263e-01
-1.310625e+00 -6.909375e-01 -9.378958e-01 1.140422e-01 -1.312187e+00 -6.893750e-01 -9.375736e-01 1.149375e-01
-1.310625e+00 -6.909375e-01 -9.378958e-01 1.140422e-01 -1.307500e+00 -6.909375e-01 -9.375238e-01 1.150615e-01
-1.312187e+00 -6.893750e-01 -9.375736e-01 1.149375e-01 -1.313750e+00 -6.878125e-01 -9.372450e-01 1.158263e-01
-1.307500e+00 -6.909375e-01 -9.375238e-01 1.150615e-01 -1.304375e+00 -6.909375e-01 -9.371598e-01 1.160753e-01
-1.304375e+00 -6.909375e-01 -9.371598e-01 1.160753e-01 -1.301250e+00 -6.909375e-01 -9.368040e-01 1.170834e-01
-1.299687e+00 -6.925000e-01 -9.371313e-01 1.161628e-01 -1.301250e+00 -6.909375e-01 -9.368040e-01 1.170834e-01
-1.295000e+00 -6.940625e-01 -9.371067e-01 1.162256e-01 -1.291875e+00 -6.940625e-01 -9.367691e-01 1.172095e-01
-1.291875e+00 -6.940625e-01 -9.367691e-01 1.172095e-01 -1.288750e+00 -6.940625e-01 -9.364393e-01 1.181875e-01
-1.285625e+00 -6.971875e-01 -9.370828e-01 1.162759e-01 -1.287187e+00 -6.956250e-01 -9.367643e-01 1.172348e-01
-1.285625e+00 -6.971875e-01 -9.370828e-01 1.162759e-01 -1.282500e+00 -6.971875e-01 -9.367626e-01 1.172349e-01
-1.287187e+00 -6.956250e-01 -9.367643e-01 1.172348e-01 -1.288750e+00 -6.940625e-01 -9.364393e-01 1.181875e-01
-1.273125e+00 -7.003125e-01 -9.367818e-01 1.171586e-01 -1.274687e+00 -6.987500e-01 -9.364668e-01 1.181495e-01
-1.273125e+00 -7.003125e-01 -9.367818e-01 1.171586e-01 -1.270000e+00 -7.003125e-01 -9.364857e-01 1.180859e-01
-1.282500e+00 -6.971875e-01 -9.367626e-01 1.172349e-01 -1.279375e+00 -6.971875e-01 -9.364501e-01 1.181878e-01
-1.279375e+00 -6.971875e-01 -9.364501e-01 1.181878e-01 -1.276250e+00 -6.971875e-01 -9.361452e-01 1.191345e-01
-1.274687e+00 -6.987500e-01 -9.364668e-01 1.181495e-01 -1.276250e+00 -6.971875e-01 -9.361452e-01 1.191345e-01
-1.248125e+00 -7.065625e-01 -9.363614e-01 1.184391e-01 -1.249687e+00 -7.050000e-01 -9.360568e-01 1.194944e-01
-1.248125e+00 -7.065625e-01 -9.363614e-01 1.184391e-01 -1.245000e+00 -7.065625e-01 -9.361099e-01 1.192999e-01
-1.245000e+00 -7.065625e-01 -9.361099e-01 1.192999e-01 -1.241875e+00 -7.065625e-01 -9.358654e-01 1.201539e-01
-1.241875e+00 -7.065625e-01 -9.358654e-01 1.201539e-01 -1.238750e+00 -7.065625e-01 -9.356278e-01 1.210008e-01
-1.232500e+00 -7.096875e-01 -9.359990e-01 1.196572e-01 -1.234062e+00 -7.081250e-01 -9.357014e-01 1.207515e-01
-1.238750e+00 -7.065625e-01 -9.356278e-01 1.210008e-01 -1.235625e+00 -7.065625e-01 -9.353970e-01 1.218407e-01
-1.234062e+00 -7.081250e-01 -9.357014e-01 1.207515e-01 -1.235625e+00 -7.065625e-01 -9.353970e-01 1.218407e-01
-1.232500e+00 -7.096875e-01 -9.359990e-01 1.196572e-01 -1.229375e+00 -7.096875e-01 -9.357746e-01 1.204763e-01
-1.229375e+00 -7.096875e-01 -9.357746e-01 1.204763e-01 -1.226250e+00 -7.096875e-01 -9.355568e-01 1.212882e-01
-1.226250e+00 -7.096875e-01 -9.355568e-01 1.212882e-01 -1.223125e+00 -7.096875e-01 -9.353455e-01 1.220927e-01
-1.223125e+00 -7.096875e-01 -9.353455e-01 1.220927e-01 -1.220000e+00 -7.096875e-01 -9.351408e-01 1.228899e-01
-1.270000e+00 -7.003125e-01 -9.364857e-01 1.180859e-01 -1.266875e+00 -7.003125e-01 -9.361971e-01 1.190067e-01
-1.266875e+00 -7.003125e-01 -9.361971e-01 1.190067e-01 -1.263750e+00 -7.003125e-01 -9.359159e-01 1.199212e-01
-1.260625e+00 -7.034375e-01 -9.365433e-01 1.178807e-01 -1.262187e+00 -7.018750e-01 -9.362329e-01 1.189037e-01
-1.260625e+00 -7.034375e-01 -9.365433e-01 1.178807e-01 -1.257500e+00 -7.034375e-01 -9.362701e-01 1.187752e-01
-1.262187e+00 -7.018750e-01 -9.362329e-01 1.189037e-01 -1.263750e+00 -7.003125e-01 -9.359159e-01 1.199212e-01
-1.257500e+00 -7.034375e-01 -9.362701e-01 1.187752e-01 -1.254375e+00 -7.034375e-01 -9.360042e-01 1.196631e-01
-1.254375e+00 -7.034375e-01 -9.360042e-01 1.196631e-01 -1.251250e+00 -7.034375e-01 -9.357454e-01 1.205443e-01
-1.249687e+00 -7.050000e-01 -9.360568e-01 1.194944e-01 -1.251250e+00 -7.034375e-01 -9.357454e-01 1.205443e-01
-1.216875e+00 -7.128125e-01 -9.357254e-01 1.206279e-01 -1.218437e+00 -7.112500e-01 -9.354366e-01 1.217614e-01
-1.216875e+00 -7.128125e-01 -9.357254e-01 1.206279e-01 -1.213750e+00 -7.128125e-01 -9.355261e-01 1.214039e-01
-1.213750e+00 -7.128125e-01 -9.355261e-01 1.214039e-01 -1.210625e+00 -7.128125e-01 -9.353330e-01 1.221723e-01
-1.210625e+00 -7.128125e-01 -9.353330e-01 1.221723e-01 -1.207500e+00 -7.128125e-01 -9.351461e-01 1.229331e-01
-1.218437e+00 -7.112500e-01 -9.354366e-01 1.217614e-01 -1.220000e+00 -7.096875e-01 -9.351408e-01 1.228899e-01
-1.201250e+00 -7.159375e-01 -9.355294e-01 1.213459e-01 -1.202812e+00 -7.143750e-01 -9.352509e-01 1.225184e-01
-1.207500e+00 -7.128125e-01 -9.351461e-01 1.229331e-01 -1.204375e+00 -7.128125e-01 -9.349655e-01 1.236862e-01
-1.202812e+00 -7.143750e-01 -9.352509e-01 1.225184e-01 -1.204375e+00 -7.128125e-01 -9.349655e-01 1.236862e-01
-1.201250e+00 -7.159375e-01 -9.355294e-01 1.213459e-01 -1.198125e+00 -7.159375e-01 -9.353530e-01 1.220774e-01
-1.198125e+00 -7.159375e-01 -9.353530e-01 1.220774e-01 -1.195000e+00 -7.159375e-01 -9.351826e-01 1.228011e-01
-1.182500e+00 -7.190625e-01 -9.352438e-01 1.224921e-01 -1.184062e+00 -7.175000e-01 -9.349786e-01 1.237105e-01
-1.182500e+00 -7.190625e-01 -9.352438e-01 1.224921e-01 -1.179375e+00 -7.190625e-01 -9.350940e-01 1.231700e-01
-1.179375e+00 -7.190625e-01 -9.350940e-01 1.231700e-01 -1.176250e+00 -7.190625e-01 -9.349496e-01 1.238396e-01
-1.176250e+00 -7.190625e-01 -9.349496e-01 1.238396e-01 -1.173125e+00 -7.190625e-01 -9.348107e-01 1.245010e-01
-1.173125e+00 -7.190625e-01 -9.348107e-01 1.245010e-01 -1.170000e+00 -7.190625e-01 -9.346771e-01 1.251541e-01
-1.195000e+00 -7.159375e-01 -9.351826e-01 1.228011e-01 -1.191875e+00 -7.159375e-01 -9.350181e-01 1.235169e-01
-1.191875e+00 -7.159375e-01 -9.350181e-01 1.235169e-01 -1.188750e+00 -7.159375e-01 -9.348594e-01 1.242248e-01
-1.188750e+00 -7.159375e-01 -9.348594e-01 1.242248e-01 -1.185625e+00 -7.159375e-01 -9.347064e-01 1.249245e-01
-1.184062e+00 -7.175000e-01 -9.349786e-01 1.237105e-01 -1.185625e+00 -7.159375e-01 -9.347064e-01 1.249245e-01
-1.163750e+00 -7.221875e-01 -9.350551e-01 1.232748e-01 -1.165312e+00 -7.206250e-01 -9.348054e-01 1.245388e-01
-1.170000e+00 -7.190625e-01 -9.346771e-01 1.251541e-01 -1.166875e+00 -7.190625e-01 -9.345488e-01 1.257988e-01
-1.165312e+00 -7.206250e-01 -9.348054e-01 1.245388e-01 -1.166875e+00 -7.190625e-01 -9.345488e-01 1.257988e-01
-1.163750e+00 -7.221875e-01 -9.350551e-01 1.232748e-01 -1.160625e+00 -7.221875e-01 -9.349287e-01 1.238973e-01
-1.160625e+00 -7.221875e-01 -9.349287e-01 1.238973e-01 -1.157500e+00 -7.221875e-01 -9.348074e-01 1.245113e-01
-1.157500e+00 -7.221875e-01 -9.348074e-01 1.245113e-01 -1.154375e+00 -7.221875e-01 -9.346910e-01 1.251166e-01
-1.154375e+00 -7.221875e-01 -9.346910e-01 1.251166e-01 -1.151250e+00 -7.221875e-01 -9.345795e-01 1.257134e-01
-1.151250e+00 -7.221875e-01 -9.345795e-01 1.257134e-01 -1.148125e+00 -7.221875e-01 -9.344728e-01 1.263015e-01
-1.148125e+00 -7.221875e-01 -9.344728e-01 1.263015e-01 -1.145000e+00 -7.221875e-01 -9.343709e-01 1.268810e-01
-1.138750e+00 -7.253125e-01 -9.347359e-01 1.248092e-01 -1.140312e+00 -7.237500e-01 -9.345082e-01 1.261322e-01
-1.138750e+00 -7.253125e-01 -9.347359e-01 1.248092e-01 -1.135625e+00 -7.253125e-01 -9.346389e-01 1.253572e-01
-1.135625e+00 -7.253125e-01 -9.346389e-01 1.253572e-01 -1.132500e+00 -7.253125e-01 -9.345463e-01 1.258963e-01
-1.145000e+00 -7.221875e-01 -9.343709e-01 1.268810e-01 -1.141875e+00 -7.221875e-01 -9.342736e-01 1.274517e-01
-1.140312e+00 -7.237500e-01 -9.345082e-01 1.261322e-01 -1.141875e+00 -7.221875e-01 -9.342736e-01 1.274517e-01
-1.132500e+00 -7.253125e-01 -9.345463e-01 1.258963e-01 -1.129375e+00 -7.253125e-01 -9.344580e-01 1.264265e-01
-1.129375e+00 -7.253125e-01 -9.344580e-01 1.264265e-01 -1.126250e+00 -7.253125e-01 -9.343740e-01 1.269477e-01
-1.126250e+00 -7.253125e-01 -9.343740e-01 1.269477e-01 -1.123125e+00 -7.253125e-01 -9.342941e-01 1.274600e-01
-1.123125e+00 -7.253125e-01 -9.342941e-01 1.274600e-01 -1.120000e+00 -7.253125e-01 -9.342184e-01 1.279632e-01
-1.120000e+00 -7.253125e-01 -9.342184e-01 1.279632e-01 -1.116875e+00 -7.253125e-01 -9.341467e-01 1.284572e-01
-1.116875e+00 -7.253125e-01 -9.341467e-01 1.284572e-01 -1.113750e+00 -7.253125e-01 -9.340789e-01 1.289420e-01
-1.110625e+00 -7.284375e-01 -9.344838e-01 1.261688e-01 -1.112187e+00 -7.268750e-01 -9.342848e-01 1.275569e-01
-1.110625e+00 -7.284375e-01 -9.344838e-01 1.261688e-01 -1.107500e+00 -7.284375e-01 -9.344144e-01 1.266307e-01
-1.112187e+00 -7.268750e-01 -9.342848e-01 1.275569e-01 -1.113750e+00 -7.253125e-01 -9.340789e-01 1.289420e-01
-1.107500e+00 -7.284375e-01 -9.344144e-01 1.266307e-01 -1.104375e+00 -7.284375e-01 -9.343487e-01 1.270834e-01
-1.104375e+00 -7.284375e-01 -9.343487e-01 1.270834e-01 -1.101250e+00 -7.284375e-01 -9.342865e-01 1.275268e-01
-1.101250e+00 -7.284375e-01 -9.342865e-01 1.275268e-01 -1.098125e+00 -7.284375e-01 -9.342279e-01 1.279608e-01
-1.098125e+00 -7.284375e-01 -9.342279e-01 1.279608e-01 -1.095000e+00 -7.284375e-01 -9.341727e-01 1.283855e-01
-1.095000e+00 -7.284375e-01 -9.341727e-01 1.283855e-01 -1.091875e+00 -7.284375e-01 -9.341208e-01 1.288007e-01
-1.091875e+00 -7.284375e-01 -9.341208e-01 1.288007e-01 -1.088750e+00 -7.284375e-01 -9.340723e-01 1.292065e-01
-1.088750e+00 -7.284375e-01 -9.340723e-01 1.292065e-01 -1.085625e+00 -7.284375e-01 -9.340268e-01 1.296027e-01
-1.085625e+00 -7.284375e-01 -9.340268e-01 1.296027e-01 -1.082500e+00 -7.284375e-01 -9.339845e-01 1.299894e-01
-1.082500e+00 -7.284375e-01 -9.339845e-01 1.299894e-01 -1.079375e+00 -7.284375e-01 -9.339452e-01 1.303665e-01
-1.079375e+00 -7.284375e-01 -9.339452e-01 1.303665e-01 -1.076250e+00 -7.284375e-01 -9.339087e-01 1.307341e-01
-1.074688e+00 -7.300000e-01 -9.340709e-01 1.292646e-01 -1.076250e+00 -7.284375e-01 -9.339087e-01 1.307341e-01
-9.403125e-01 -7.300000e-01 -9.338146e-01 1.353030e-01 -9.387500e-01 -7.284375e-01 -9.338562e-01 1.369603e-01
-9.387500e-01 -7.284375e-01 -9.338562e-01 1.369603e-01 -9.356250e-01 -7.284375e-01 -9.338585e-01 1.368702e-01
-9.356250e-01 -7.284375e-01 -9.338585e-01 1.368702e-01 -9.325000e-01 -7.284375e-01 -9.338596e-01 1.367696e-01
-9.325000e-01 -7.284375e-01 -9.338596e-01 1.367696e-01 -9.293750e-01 -7.284375e-01 -9.338593e-01 1.366588e-01
-9.293750e-01 -7.284375e-01 -9.338593e-01 1.366588e-01 -9.262500e-01 -7.284375e-01 -9.338575e-01 1.365375e-01
-9.262500e-01 -7.284375e-01 -9.338575e-01 1.365375e-01 -9.231250e-01 -7.284375e-01 -9.338542e-01 1.364059e-01
-9.231250e-01 -7.284375e-01 -9.338542e-01 1.364059e-01 -9.200000e-01 -7.284375e-01 -9.338493e-01 1.362639e-01
-9.200000e-01 -7.284375e-01 -9.338493e-01 1.362639e-01 -9.168750e-01 -7.284375e-01 -9.338426e-01 1.361117e-01
-9.168750e-01 -7.284375e-01 -9.338426e-01 1.361117e-01 -9.137500e-01 -7.284375e-01 -9.338341e-01 1.359492e-01
-9.137500e-01 -7.284375e-01 -9.338341e-01 1.359492e-01 -9.106250e-01 -7.284375e-01 -9.338236e-01 1.357763e-01
-9.106250e-01 -7.284375e-01 -9.338236e-01 1.357763e-01 -9.075000e-01 -7.284375e-01 -9.338112e-01 1.355931e-01
-9.075000e-01 -7.284375e-01 -9.338112e-01 1.355931e-01 -9.043750e-01 -7.284375e-01 -9.337966e-01 1.353997e-01
-9.043750e-01 -7.284375e-01 -9.337966e-01 1.353997e-01 -9.012500e-01 -7.284375e-01 -9.337799e-01 1.351961e-01
-9.012500e-01 -7.284375e-01 -9.337799e-01 1.351961e-01 -8.996875e-01 -7.268750e-01 -9.338773e-01 1.367877e-01
-8.996875e-01 -7.268750e-01 -9.338773e-01 1.367877e-01 -8.981250e-01 -7.253125e-01 -9.339801e-01 1.383792e-01
-8.981250e-01 -7.253125e-01 -9.339801e-01 1.383792e-01 -8.950000e-01 -7.253125e-01 -9.339689e-01 1.381546e-01
-8.950000e-01 -7.253125e-01 -9.339689e-01 1.381546e-01 -8.918750e-01 -7.253125e-01 -9.339553e-01 1.379199e-01
-8.918750e-01 -7.253125e-01 -9.339553e-01 1.379199e-01 -8.887500e-01 -7.253125e-01 -9.339390e-01 1.376749e-01
-8.887500e-01 -7.253125e-01 -9.339390e-01 1.376749e-01 -8.856250e-01 -7.253125e-01 -9.339202e-01 1.374197e-01
-8.856250e-01 -7.253125e-01 -9.339202e-01 1.374197e-01 -8.825000e-01 -7.253125e-01 -9.338985e-01 1.371542e-01
-8.825000e-01 -7.253125e-01 -9.338985e-01 1.371542e-01 -8.793750e-01 -7.253125e-01 -9.338741e-01 1.368786e-01
-8.793750e-01 -7.253125e-01 -9.338741e-01 1.368786e-01 -8.762500e-01 -7.253125e-01 -9.338467e-01 1.365928e-01
-8.762500e-01 -7.253125e-01 -9.338467e-01 1.365928e-01 -8.746875e-01 -7.237500e-01 -9.339794e-01 1.381411e-01
-8.746875e-01 -7.237500e-01 -9.339794e-01 1.381411e-01 -8.731250e-01 -7.221875e-01 -9.341177e-01 1.396889e-01
-8.731250e-01 -7.221875e-01 -9.341177e-01 1.396889e-01 -8.700000e-01 -7.221875e-01 -9.340943e-01 1.393819e-01
-8.700000e-01 -7.221875e-01 -9.340943e-01 1.393819e-01 -8.668750e-01 -7.221875e-01 -9.340676e-01 1.390647e-01
-8.668750e-01 -7.221875e-01 -9.340676e-01 1.390647e-01 -8.637500e-01 -7.221875e-01 -9.340377e-01 1.387375e-01
-8.637500e-01 -7.221875e-01 -9.340377e-01 1.387375e-01 -8.606250e-01 -7.221875e-01 -9.340044e-01 1.384001e-01
-8.606250e-01 -7.221875e-01 -9.340044e-01 1.384001e-01 -8.575000e-01 -7.221875e-01 -9.339675e-01 1.380527e-01
-8.575000e-01 -7.221875e-01 -9.339675e-01 1.380527e-01 -8.543750e-01 -7.221875e-01 -9.339272e-01 1.376952e-01
-8.543750e-01 -7.221875e-01 -9.339272e-01 1.376952e-01 -8.512500e-01 -7.221875e-01 -9.338831e-01 1.373277e-01
-8.512500e-01 -7.221875e-01 -9.338831e-01 1.373277e-01 -8.496875e-01 -7.206250e-01 -9.340479e-01 1.388305e-01
-8.496875e-01 -7.206250e-01 -9.340479e-01 1.388305e-01 -8.481250e-01 -7.190625e-01 -9.342185e-01 1.403325e-01
-8.481250e-01 -7.190625e-01 -9.342185e-01 1.403325e-01 -8.450000e-01 -7.190625e-01 -9.341768e-01 1.399435e-01
-8.450000e-01 -7.190625e-01 -9.341768e-01 1.399435e-01 -8.418750e-01 -7.190625e-01 -9.341312e-01 1.395447e-01
-8.418750e-01 -7.190625e-01 -9.341312e-01 1.395447e-01 -8.387500e-01 -7.190625e-01 -9.340815e-01 1.391358e-01
-8.387500e-01 -7.190625e-01 -9.340815e-01 1.391358e-01 -8.356250e-01 -7.190625e-01 -9.340277e-01 1.387171e-01
-8.356250e-01 -7.190625e-01 -9.340277e-01 1.387171e-01 -8.325000e-01 -7.190625e-01 -9.339697e-01 1.382885e-01
-8.325000e-01 -7.190625e-01 -9.339697e-01 1.382885e-01 -8.309375e-01 -7.175000e-01 -9.341578e-01 1.397557e-01
-8.309375e-01 -7.175000e-01 -9.341578e-01 1.397557e-01 -8.293750e-01 -7.159375e-01 -9.343518e-01 1.412218e-01
-8.293750e-01 -7.159375e-01 -9.343518e-01 1.412218e-01 -8.262500e-01 -7.159375e-01 -9.342949e-01 1.407716e-01
-8.262500e-01 -7.159375e-01 -9.342949e-01 1.407716e-01 -8.231250e-01 -7.159375e-01 -9.342336e-01 1.403117e-01
-8.231250e-01 -7.159375e-01 -9.342336e-01 1.403117e-01 -8.200000e-01 -7.159375e-01 -9.341677e-01 1.398419e-01
-8.200000e-01 -7.159375e-01 -9.341677e-01 1.398419e-01 -8.168750e-01 -7.159375e-01 -9.340972e-01 1.393624e-01
-8.168750e-01 -7.159375e-01 -9.340972e-01 1.393624e-01 -8.137500e-01 -7.159375e-01 -9.340219e-01 1.388732e-01
-8.137500e-01 -7.159375e-01 -9.340219e-01 1.388732e-01 -8.121875e-01 -7.143750e-01 -9.342313e-01 1.403038e-01
-8.121875e-01 -7.143750e-01 -9.342313e-01 1.403038e-01 -8.106250e-01 -7.128125e-01 -9.344466e-01 1.417329e-01
-8.106250e-01 -7.128125e-01 -9.344466e-01 1.417329e-01 -8.075000e-01 -7.128125e-01 -9.343712e-01 1.412221e-01
-8.075000e-01 -7.128125e-01 -9.343712e-01 1.412221e-01 -8.043750e-01 -7.128125e-01 -9.342908e-01 1.407017e-01
-8.043750e-01 -7.128125e-01 -9.342908e-01 1.407017e-01 -8.012500e-01 -7.128125e-01 -9.342053e-01 1.401717e-01
-8.012500e-01 -7.128125e-01 -9.342053e-01 1.401717e-01 -7.981250e-01 -7.128125e-01 -9.341147e-01 1.396321e-01
-7.981250e-01 -7.128125e-01 -9.341147e-01 1.396321e-01 -7.965625e-01 -7.112500e-01 -9.343412e-01 1.410312e-01
-7.965625e-01 -7.112500e-01 -9.343412e-01 1.410312e-01 -7.950000e-01 -7.096875e-01 -9.345738e-01 1.424285e-01
-7.950000e-01 -7.096875e-01 -9.345738e-01 1.424285e-01 -7.918750e-01 -7.096875e-01 -9.344820e-01 1.418674e-01
-7.918750e-01 -7.096875e-01 -9.344820e-01 1.418674e-01 -7.887500e-01 -7.096875e-01 -9.343848e-01 1.412968e-01
