#
# Columns: x1 y1 u1 v1 x2 y2 u2 v2
#
# To plot the image plane curves, connect each (x1,y1)
# to the (x2,y2) on the same line -- do *not* connect
# consecutive lines!
#
# To plot the source plane curves, do the same for
# (u1,v1) and (u2,v2).
#
 -3.260120345676e-01 -6.744284396867e-02  1.308707187518e-01  1.122186644033e-01  -3.280566721852e-01 -6.496496037468e-02  1.295811963661e-01  1.119046862760e-01
 -3.280566721852e-01 -6.496496037468e-02  1.295811963661e-01  1.119046862760e-01  -3.305716870643e-01 -6.190935531220e-02  1.279664402043e-01  1.115264388743e-01
 -3.305716870643e-01 -6.190935531220e-02  1.279664402043e-01  1.115264388743e-01  -3.390719410021e-01 -5.151559124894e-02  1.222793707752e-01  1.103199524014e-01
 -3.390719410021e-01 -5.151559124894e-02  1.222793707752e-01  1.103199524014e-01  -3.463221496711e-01 -4.256214557259e-02  1.171552620405e-01  1.093898014684e-01
 -3.463221496711e-01 -4.256214557259e-02  1.171552620405e-01  1.093898014684e-01  -3.503275045902e-01 -3.757761131516e-02  1.142193134141e-01  1.089195175632e-01
 -3.503275045902e-01 -3.757761131516e-02  1.142193134141e-01  1.089195175632e-01  -3.554240203967e-01 -3.119257485696e-02  1.103776482415e-01  1.083695777118e-01
 -3.554240203967e-01 -3.119257485696e-02  1.103776482415e-01  1.083695777118e-01  -3.622799120725e-01 -2.252195648108e-02  1.050265476684e-01  1.077213105416e-01
 -3.622799120725e-01 -2.252195648108e-02  1.050265476684e-01  1.077213105416e-01  -3.682362774224e-01 -1.490614453827e-02  1.002106246077e-01  1.072492112321e-01
 -3.682362774224e-01 -1.490614453827e-02  1.002106246077e-01  1.072492112321e-01  -3.745947621674e-01 -6.682741836404e-03  9.490207142278e-02  1.068448771254e-01
 -3.745947621674e-01 -6.682741836404e-03  9.490207142278e-02  1.068448771254e-01  -3.821066562081e-01  3.169577035972e-03  8.841220382739e-02  1.065078670768e-01
 -3.821066562081e-01  3.169577035972e-03  8.841220382739e-02  1.065078670768e-01  -3.868799253220e-01  9.514740897364e-03  8.416748535303e-02  1.063770409421e-01
 -3.868799253220e-01  9.514740897364e-03  8.416748535303e-02  1.063770409421e-01  -3.904306062786e-01  1.428090749174e-02  8.094975431307e-02  1.063234634269e-01
 -3.904306062786e-01  1.428090749174e-02  8.094975431307e-02  1.063234634269e-01  -3.991296834674e-01  2.613949855036e-02  7.285117715134e-02  1.063566336079e-01
 -3.991296834674e-01  2.613949855036e-02  7.285117715134e-02  1.063566336079e-01  -4.108884306894e-01  4.263334811828e-02  6.142083699248e-02  1.067944885246e-01
 -4.108884306894e-01  4.263334811828e-02  6.142083699248e-02  1.067944885246e-01  -4.112035133313e-01  4.308348946791e-02  6.110689924073e-02  1.068127446722e-01
 -4.112035133313e-01  4.308348946791e-02  6.110689924073e-02  1.068127446722e-01  -4.113371572754e-01  4.327455226745e-02  6.097361995327e-02  1.068205939080e-01
 -4.113371572754e-01  4.327455226745e-02  6.097361995327e-02  1.068205939080e-01  -4.197859775320e-01  5.552800360203e-02  5.240042731783e-02  1.074475247354e-01
 -4.197859775320e-01  5.552800360203e-02  5.240042731783e-02  1.074475247354e-01  -4.234938995873e-01  6.102184409292e-02  4.854527844904e-02  1.078064041948e-01
 -4.234938995873e-01  6.102184409292e-02  4.854527844904e-02  1.078064041948e-01  -4.284062239589e-01  6.842044307551e-02  4.334907288926e-02  1.083639850183e-01
 -4.284062239589e-01  6.842044307551e-02  4.334907288926e-02  1.083639850183e-01  -4.355892345930e-01  7.951021189631e-02  3.556374437515e-02  1.093551571611e-01
 -4.355892345930e-01  7.951021189631e-02  3.556374437515e-02  1.093551571611e-01  -4.370428601555e-01  8.179705605193e-02  3.396039827895e-02  1.095821477586e-01
 -4.370428601555e-01  8.179705605193e-02  3.396039827895e-02  1.095821477586e-01  -4.407252231133e-01  8.765952807970e-02  2.985552668245e-02  1.101984528006e-01
 -4.407252231133e-01  8.765952807970e-02  2.985552668245e-02  1.101984528006e-01  -4.455987456080e-01  9.558206759824e-02  2.432460134881e-02  1.111081579185e-01
 -4.455987456080e-01  9.558206759824e-02  2.432460134881e-02  1.111081579185e-01  -4.476091561059e-01  9.890868521100e-02  2.200923064932e-02  1.115157866846e-01
 -4.476091561059e-01  9.890868521100e-02  2.200923064932e-02  1.115157866846e-01  -4.540746561773e-01  1.098621721458e-01  1.442210445989e-02  1.129613920327e-01
 -4.540746561773e-01  1.098621721458e-01  1.442210445989e-02  1.129613920327e-01  -4.595344174082e-01  1.194495373789e-01  7.836751169392e-03  1.143515857732e-01
 -4.595344174082e-01  1.194495373789e-01  7.836751169392e-03  1.143515857732e-01  -4.624969232681e-01  1.247978446397e-01  4.189563350778e-03  1.151753613443e-01
 -4.624969232681e-01  1.247978446397e-01  4.189563350778e-03  1.151753613443e-01  -4.696115661481e-01  1.381250304347e-01 -4.803647024843e-03  1.173700456016e-01
 -4.696115661481e-01  1.381250304347e-01 -4.803647024843e-03  1.173700456016e-01  -4.707902903841e-01  1.404063515165e-01 -6.328213516606e-03  1.177651305287e-01
 -4.707902903841e-01  1.404063515165e-01 -6.328213516606e-03  1.177651305287e-01  -4.712605115391e-01  1.413227891564e-01 -6.939340657595e-03  1.179253769483e-01
 -4.712605115391e-01  1.413227891564e-01 -6.939340657595e-03  1.179253769483e-01  -4.786604559602e-01  1.562728327217e-01 -1.679624846759e-02  1.206585539483e-01
 -4.786604559602e-01  1.562728327217e-01 -1.679624846759e-02  1.206585539483e-01  -4.822307555355e-01  1.638932734732e-01 -2.173261478008e-02  1.221329144995e-01
 -4.822307555355e-01  1.638932734732e-01 -2.173261478008e-02  1.221329144995e-01  -4.862328428448e-01  1.728181809645e-01 -2.743139301151e-02  1.239233640445e-01
 -4.862328428448e-01  1.728181809645e-01 -2.743139301151e-02  1.239233640445e-01  -4.927009895888e-01  1.883053605093e-01 -3.709119026113e-02  1.271774521260e-01
 -4.927009895888e-01  1.883053605093e-01 -3.709119026113e-02  1.271774521260e-01  -4.934441951394e-01  1.901866051678e-01 -3.824353897585e-02  1.275842951943e-01
 -4.934441951394e-01  1.901866051678e-01 -3.824353897585e-02  1.275842951943e-01  -4.950835487755e-01  1.944238329942e-01 -4.082154651388e-02  1.285090601230e-01
 -4.950835487755e-01  1.944238329942e-01 -4.082154651388e-02  1.285090601230e-01  -5.002048076325e-01  2.085826126149e-01 -4.925288267005e-02  1.316763013979e-01
 -5.002048076325e-01  2.085826126149e-01 -4.925288267005e-02  1.316763013979e-01  -5.023674528853e-01  2.150871843756e-01 -5.302703958724e-02  1.331663612916e-01
 -5.023674528853e-01  2.150871843756e-01 -5.302703958724e-02  1.331663612916e-01  -5.063791542227e-01  2.283151716959e-01 -6.049708876028e-02  1.362516093996e-01
 -5.063791542227e-01  2.283151716959e-01 -6.049708876028e-02  1.362516093996e-01  -5.109975219518e-01  2.464838503663e-01 -7.027712963118e-02  1.405758833042e-01
 -5.109975219518e-01  2.464838503663e-01 -7.027712963118e-02  1.405758833042e-01  -5.117432990214e-01  2.498948048145e-01 -7.204740080158e-02  1.413947320825e-01
 -5.117432990214e-01  2.498948048145e-01 -7.204740080158e-02  1.413947320825e-01  -5.129299562904e-01  2.557491276928e-01 -7.503493424591e-02  1.428027678382e-01
 -5.129299562904e-01  2.557491276928e-01 -7.503493424591e-02  1.428027678382e-01  -5.151338944509e-01  2.687973310051e-01 -8.145327344979e-02  1.459428808077e-01
 -5.151338944509e-01  2.687973310051e-01 -8.145327344979e-02  1.459428808077e-01  -5.158717559420e-01  2.742915225436e-01 -8.405225324080e-02  1.472610898912e-01
 -5.158717559420e-01  2.742915225436e-01 -8.405225324080e-02  1.472610898912e-01  -5.171680560465e-01  2.876688597531e-01 -9.010866246549e-02  1.504442033790e-01
 -5.171680560465e-01  2.876688597531e-01 -9.010866246549e-02  1.504442033790e-01  -5.177177523736e-01  3.038917260646e-01 -9.690204223524e-02  1.542154666878e-01
 -5.177177523736e-01  3.038917260646e-01 -9.690204223524e-02  1.542154666878e-01  -5.176453653825e-01  3.088279082231e-01 -9.884103186374e-02  1.553345118207e-01
 -5.176453653825e-01  3.088279082231e-01 -9.884103186374e-02  1.553345118207e-01  -5.172289932477e-01  3.174834523810e-01 -1.020879300569e-01  1.572547496342e-01
 -5.172289932477e-01  3.174834523810e-01 -1.020879300569e-01  1.572547496342e-01  -5.153910154655e-01  3.336129480477e-01 -1.075838286498e-01  1.606515313475e-01
 -5.153910154655e-01  3.336129480477e-01 -1.075838286498e-01  1.606515313475e-01  -5.112882740172e-01  3.523581118003e-01 -1.129667857136e-01  1.641915684941e-01
 -5.112882740172e-01  3.523581118003e-01 -1.129667857136e-01  1.641915684941e-01  -5.060172531789e-01  3.678574794180e-01 -1.164879058961e-01  1.666555479299e-01
 -5.060172531789e-01  3.678574794180e-01 -1.164879058961e-01  1.666555479299e-01  -5.037282526801e-01  3.732382326311e-01 -1.174893918053e-01  1.673846422790e-01
 -5.037282526801e-01  3.732382326311e-01 -1.174893918053e-01  1.673846422790e-01  -4.860569154960e-01  4.025437896279e-01 -1.205510812819e-01  1.697372647466e-01
 -4.860569154960e-01  4.025437896279e-01 -1.205510812819e-01  1.697372647466e-01  -4.715693352129e-01  4.184752717798e-01 -1.200916750293e-01  1.693350373774e-01
 -4.715693352129e-01  4.184752717798e-01 -1.200916750293e-01  1.693350373774e-01  -4.540861543692e-01  4.328411359482e-01 -1.178901362034e-01  1.673004970856e-01
 -4.540861543692e-01  4.328411359482e-01 -1.178901362034e-01  1.673004970856e-01  -4.369673406719e-01  4.435980624932e-01 -1.147124361057e-01  1.641674104272e-01
 -4.369673406719e-01  4.435980624932e-01 -1.147124361057e-01  1.641674104272e-01  -4.313988998461e-01  4.465678662360e-01 -1.135301998744e-01  1.629551467508e-01
 -4.313988998461e-01  4.465678662360e-01 -1.135301998744e-01  1.629551467508e-01  -4.233264153324e-01  4.504886619422e-01 -1.117170655248e-01  1.610521033157e-01
 -4.233264153324e-01  4.504886619422e-01 -1.117170655248e-01  1.610521033157e-01  -4.054466672118e-01  4.577867440273e-01 -1.073755449017e-01  1.562950634639e-01
 -4.054466672118e-01  4.577867440273e-01 -1.073755449017e-01  1.562950634639e-01  -3.896613131623e-01  4.629088301479e-01 -1.032759586844e-01  1.515590767520e-01
 -3.896613131623e-01  4.629088301479e-01 -1.032759586844e-01  1.515590767520e-01  -3.798186011284e-01  4.655743475979e-01 -1.006330995518e-01  1.483842275506e-01
 -3.798186011284e-01  4.655743475979e-01 -1.006330995518e-01  1.483842275506e-01  -3.656038517113e-01  4.687994460429e-01 -9.673665901464e-02  1.435304173430e-01
 -3.656038517113e-01  4.687994460429e-01 -9.673665901464e-02  1.435304173430e-01  -3.568707504970e-01  4.704504610638e-01 -9.431106145148e-02  1.404038692209e-01
 -3.568707504970e-01  4.704504610638e-01 -9.431106145148e-02  1.404038692209e-01  -3.517621895754e-01  4.713088395582e-01 -9.288489132220e-02  1.385274299728e-01
 -3.517621895754e-01  4.713088395582e-01 -9.288489132220e-02  1.385274299728e-01  -3.355611111443e-01  4.735470026960e-01 -8.834412993839e-02  1.323605925803e-01
 -3.355611111443e-01  4.735470026960e-01 -8.834412993839e-02  1.323605925803e-01  -3.201849552363e-01  4.750494694162e-01 -8.403603878232e-02  1.262287159518e-01
 -3.201849552363e-01  4.750494694162e-01 -8.403603878232e-02  1.262287159518e-01  -3.153924564124e-01  4.754041046291e-01 -8.269825112834e-02  1.242664103159e-01
 -3.153924564124e-01  4.754041046291e-01 -8.269825112834e-02  1.242664103159e-01  -3.054868034975e-01  4.759767299416e-01 -7.994585159489e-02  1.201386053889e-01
 -3.054868034975e-01  4.759767299416e-01 -7.994585159489e-02  1.201386053889e-01  -2.954803302221e-01  4.763464934220e-01 -7.718813209435e-02  1.158757355423e-01
 -2.954803302221e-01  4.763464934220e-01 -7.718813209435e-02  1.158757355423e-01  -2.905663502603e-01  4.764549333365e-01 -7.584407241464e-02  1.137499727400e-01
 -2.905663502603e-01  4.764549333365e-01 -7.584407241464e-02  1.137499727400e-01  -2.759614701331e-01  4.765079917710e-01 -7.189699424591e-02  1.073145352203e-01
 -2.759614701331e-01  4.765079917710e-01 -7.189699424591e-02  1.073145352203e-01  -2.624682795283e-01  4.762189091210e-01 -6.832457960043e-02  1.012245524270e-01
 -2.624682795283e-01  4.762189091210e-01 -6.832457960043e-02  1.012245524270e-01  -2.573794976185e-01  4.760300850932e-01 -6.699836203302e-02  9.889463622527e-02
 -2.573794976185e-01  4.760300850932e-01 -6.699836203302e-02  9.889463622527e-02  -2.464804402239e-01  4.754852748977e-01 -6.420065469238e-02  9.384792591546e-02
 -2.464804402239e-01  4.754852748977e-01 -6.420065469238e-02  9.384792591546e-02  -2.394886927003e-01  4.750383529179e-01 -6.243868054683e-02  9.057233419622e-02
 -2.394886927003e-01  4.750383529179e-01 -6.243868054683e-02  9.057233419622e-02  -2.365089989052e-01  4.748254295805e-01 -6.169598556134e-02  8.916783831015e-02
 -2.365089989052e-01  4.748254295805e-01 -6.169598556134e-02  8.916783831015e-02  -2.221356038006e-01  4.736159421939e-01 -5.818631741431e-02  8.232636612616e-02
 -2.221356038006e-01  4.736159421939e-01 -5.818631741431e-02  8.232636612616e-02  -2.120913948959e-01  4.725976363789e-01 -5.580967743523e-02  7.748570336181e-02
 -2.120913948959e-01  4.725976363789e-01 -5.580967743523e-02  7.748570336181e-02  -2.054058306459e-01  4.718438595692e-01 -5.426446940091e-02  7.423928012740e-02
 -2.054058306459e-01  4.718438595692e-01 -5.426446940091e-02  7.423928012740e-02  -1.901289742151e-01  4.699016797890e-01 -5.084977022290e-02  6.675657487091e-02
 -1.901289742151e-01  4.699016797890e-01 -5.084977022290e-02  6.675657487091e-02  -1.888614107241e-01  4.697271354616e-01 -5.057396633767e-02  6.613208103284e-02
 -1.888614107241e-01  4.697271354616e-01 -5.057396633767e-02  6.613208103284e-02  -1.879092802218e-01  4.695947005538e-01 -5.036757355169e-02  6.566265626678e-02
 -1.879092802218e-01  4.695947005538e-01 -5.036757355169e-02  6.566265626678e-02  -1.665897632812e-01  4.663380086420e-01 -4.592627902362e-02  5.508514836342e-02
 -1.665897632812e-01  4.663380086420e-01 -4.592627902362e-02  5.508514836342e-02  -1.500473119176e-01  4.634395707073e-01 -4.272894031482e-02  4.680981596346e-02
 -1.500473119176e-01  4.634395707073e-01 -4.272894031482e-02  4.680981596346e-02  -1.451190971712e-01  4.625154124019e-01 -4.182038390840e-02  4.433668819846e-02
 -1.451190971712e-01  4.625154124019e-01 -4.182038390840e-02  4.433668819846e-02  -1.381562614925e-01  4.611631461791e-01 -4.057205923348e-02  4.083833920674e-02
 -1.381562614925e-01  4.611631461791e-01 -4.057205923348e-02  4.083833920674e-02  -1.243370229589e-01  4.583201688622e-01 -3.821970423163e-02  3.388660707094e-02
 -1.243370229589e-01  4.583201688622e-01 -3.821970423163e-02  3.388660707094e-02  -1.140263679260e-01  4.560633015759e-01 -3.657563894997e-02  2.869879031904e-02
 -1.140263679260e-01  4.560633015759e-01 -3.657563894997e-02  2.869879031904e-02  -1.041611404728e-01  4.537968707655e-01 -3.509347525535e-02  2.373974845218e-02
 -1.041611404728e-01  4.537968707655e-01 -3.509347525535e-02  2.373974845218e-02  -9.122233399727e-02  4.506671472436e-01 -3.328682500985e-02  1.725053067581e-02
 -9.122233399727e-02  4.506671472436e-01 -3.328682500985e-02  1.725053067581e-02  -8.467513195645e-02  4.490158960013e-01 -3.243286585461e-02  1.397635744357e-02
 -8.467513195645e-02  4.490158960013e-01 -3.243286585461e-02  1.397635744357e-02  -7.999085586323e-02  4.478066952288e-01 -3.184698574438e-02  1.163873473272e-02
 -7.999085586323e-02  4.478066952288e-01 -3.184698574438e-02  1.163873473272e-02  -6.624133285433e-02  4.441235245143e-01 -3.024925999429e-02  4.806026317272e-03
 -6.624133285433e-02  4.441235245143e-01 -3.024925999429e-02  4.806026317272e-03  -4.897362679762e-02  4.392139894146e-01 -2.850304542746e-02 -3.698987167742e-03
 -4.897362679762e-02  4.392139894146e-01 -2.850304542746e-02 -3.698987167742e-03  -4.866554262362e-02  4.391235074126e-01 -2.847453962015e-02 -3.849828179380e-03
 -4.866554262362e-02  4.391235074126e-01 -2.847453962015e-02 -3.849828179380e-03  -4.825035842865e-02  4.390014094424e-01 -2.843627151179e-02 -4.053052701705e-03
 -4.825035842865e-02  4.390014094424e-01 -2.843627151179e-02 -4.053052701705e-03  -3.147278669976e-02  4.339117449418e-01 -2.703160954010e-02 -1.220942417542e-02
 -3.147278669976e-02  4.339117449418e-01 -2.703160954010e-02 -1.220942417542e-02  -2.005311089341e-02  4.302714040556e-01 -2.623394187077e-02 -1.769167236856e-02
 -2.005311089341e-02  4.302714040556e-01 -2.623394187077e-02 -1.769167236856e-02  -1.504577948351e-02  4.286293937812e-01 -2.592461799875e-02 -2.007578876496e-02
 -1.504577948351e-02  4.286293937812e-01 -2.592461799875e-02 -2.007578876496e-02  -8.258576938423e-03  4.263585033776e-01 -2.554461672698e-02 -2.328677156279e-02
 -8.258576938423e-03  4.263585033776e-01 -2.554461672698e-02 -2.328677156279e-02   7.080630835540e-03  4.210306588213e-01 -2.485159512800e-02 -3.044989274612e-02
  7.080630835540e-03  4.210306588213e-01 -2.485159512800e-02 -3.044989274612e-02   2.860648268364e-02  4.130794805343e-01 -2.426257499078e-02 -4.025905366205e-02
  2.860648268364e-02  4.130794805343e-01 -2.426257499078e-02 -4.025905366205e-02   3.263697761662e-02  4.115266929250e-01 -2.420140241061e-02 -4.206138020554e-02
  3.263697761662e-02  4.115266929250e-01 -2.420140241061e-02 -4.206138020554e-02   4.311656160433e-02  4.073912421601e-01 -2.411376564644e-02 -4.669333767793e-02
  4.311656160433e-02  4.073912421601e-01 -2.411376564644e-02 -4.669333767793e-02   5.676771613924e-02  4.017848350856e-01 -2.415211329917e-02 -5.260390403668e-02
  5.676771613924e-02  4.017848350856e-01 -2.415211329917e-02 -5.260390403668e-02   6.231697116372e-02  3.994323132753e-01 -2.421619698974e-02 -5.496479288519e-02
  6.231697116372e-02  3.994323132753e-01 -2.421619698974e-02 -5.496479288519e-02   7.737398436558e-02  3.928258638690e-01 -2.452812934866e-02 -6.124258034157e-02
  7.737398436558e-02  3.928258638690e-01 -2.452812934866e-02 -6.124258034157e-02   9.373802047459e-02  3.852577271763e-01 -2.508949375533e-02 -6.784165662897e-02
  9.373802047459e-02  3.852577271763e-01 -2.508949375533e-02 -6.784165662897e-02   9.582834161021e-02  3.842605353240e-01 -2.517740485821e-02 -6.866705566296e-02
  9.582834161021e-02  3.842605353240e-01 -2.517740485821e-02 -6.866705566296e-02   9.872529148687e-02  3.828668019457e-01 -2.530518419388e-02 -6.980420074059e-02
  9.872529148687e-02  3.828668019457e-01 -2.530518419388e-02 -6.980420074059e-02   1.134798085452e-01  3.755509014344e-01 -2.606088296489e-02 -7.547063245069e-02
  1.134798085452e-01  3.755509014344e-01 -2.606088296489e-02 -7.547063245069e-02   1.235452265882e-01  3.703432493335e-01 -2.667378144174e-02 -7.921163807840e-02
  1.235452265882e-01  3.703432493335e-01 -2.667378144174e-02 -7.921163807840e-02   1.379876058370e-01  3.625465145508e-01 -2.768386257655e-02 -8.439328926750e-02
  1.379876058370e-01  3.625465145508e-01 -2.768386257655e-02 -8.439328926750e-02   1.515283977266e-01  3.548700257127e-01 -2.876203395488e-02 -8.904121924968e-02
  1.515283977266e-01  3.548700257127e-01 -2.876203395488e-02 -8.904121924968e-02   1.707758481556e-01  3.433065587036e-01 -3.049150183598e-02 -9.527195628376e-02
  1.707758481556e-01  3.433065587036e-01 -3.049150183598e-02 -9.527195628376e-02   1.775387110485e-01  3.390518927222e-01 -3.114805496233e-02 -9.734949201641e-02
  1.775387110485e-01  3.390518927222e-01 -3.114805496233e-02 -9.734949201641e-02   1.938822679546e-01  3.283348356148e-01 -3.282275501749e-02 -1.021118605555e-01
  1.938822679546e-01  3.283348356148e-01 -3.282275501749e-02 -1.021118605555e-01   2.021387011725e-01  3.226775146801e-01 -3.370795282517e-02 -1.043703119766e-01
  2.021387011725e-01  3.226775146801e-01 -3.370795282517e-02 -1.043703119766e-01   2.132361046604e-01  3.148052671730e-01 -3.492748359622e-02 -1.072385791108e-01
  2.132361046604e-01  3.148052671730e-01 -3.492748359622e-02 -1.072385791108e-01   2.257983752369e-01  3.055096061878e-01 -3.633152591102e-02 -1.102379252266e-01
  2.257983752369e-01  3.055096061878e-01 -3.633152591102e-02 -1.102379252266e-01   2.445226450517e-01  2.908661429070e-01 -3.841350854963e-02 -1.141734309813e-01
  2.445226450517e-01  2.908661429070e-01 -3.841350854963e-02 -1.141734309813e-01   2.483244002264e-01  2.877745423253e-01 -3.882630147592e-02 -1.148880190209e-01
  2.483244002264e-01  2.877745423253e-01 -3.882630147592e-02 -1.148880190209e-01   2.506094699975e-01  2.858967913100e-01 -3.907168304462e-02 -1.153030382875e-01
  2.506094699975e-01  2.858967913100e-01 -3.907168304462e-02 -1.153030382875e-01   2.695900345133e-01  2.697268678320e-01 -4.099205828344e-02 -1.183066774783e-01
  2.695900345133e-01  2.697268678320e-01 -4.099205828344e-02 -1.183066774783e-01   2.827968291090e-01  2.578689757034e-01 -4.213949965644e-02 -1.198952601846e-01
  2.827968291090e-01  2.578689757034e-01 -4.213949965644e-02 -1.198952601846e-01   2.900780120646e-01  2.511195460049e-01 -4.267593770411e-02 -1.205818646937e-01
  2.900780120646e-01  2.511195460049e-01 -4.267593770411e-02 -1.205818646937e-01   3.062484122892e-01  2.356028695623e-01 -4.353952087726e-02 -1.215985305806e-01
  3.062484122892e-01  2.356028695623e-01 -4.353952087726e-02 -1.215985305806e-01   3.102463360110e-01  2.316574892099e-01 -4.366869997612e-02 -1.217384096279e-01
  3.102463360110e-01  2.316574892099e-01 -4.366869997612e-02 -1.217384096279e-01   3.135560591711e-01  2.283595580597e-01 -4.374635492953e-02 -1.218201338888e-01
  3.135560591711e-01  2.283595580597e-01 -4.374635492953e-02 -1.218201338888e-01   3.300232696276e-01  2.115421340857e-01 -4.368081010999e-02 -1.217648657911e-01
  3.300232696276e-01  2.115421340857e-01 -4.368081010999e-02 -1.217648657911e-01   3.321663089728e-01  2.093057556298e-01 -4.361031353157e-02 -1.217012759988e-01
  3.321663089728e-01  2.093057556298e-01 -4.361031353157e-02 -1.217012759988e-01   3.493856037393e-01  1.909737288372e-01 -4.243517194846e-02 -1.207330863258e-01
  3.493856037393e-01  1.909737288372e-01 -4.243517194846e-02 -1.207330863258e-01   3.520755936909e-01  1.880555958746e-01 -4.214511586799e-02 -1.205110756564e-01
  3.520755936909e-01  1.880555958746e-01 -4.214511586799e-02 -1.205110756564e-01   3.688702595068e-01  1.695463359991e-01 -3.960181497500e-02 -1.187337400493e-01
  3.688702595068e-01  1.695463359991e-01 -3.960181497500e-02 -1.187337400493e-01   3.810164735411e-01  1.558856870151e-01 -3.691191383234e-02 -1.170816245083e-01
  3.810164735411e-01  1.558856870151e-01 -3.691191383234e-02 -1.170816245083e-01   3.890508444833e-01  1.467411953729e-01 -3.471271828485e-02 -1.158544318873e-01
  3.890508444833e-01  1.467411953729e-01 -3.471271828485e-02 -1.158544318873e-01   3.978521253787e-01  1.366353435301e-01 -3.190644446022e-02 -1.144160992227e-01
  3.978521253787e-01  1.366353435301e-01 -3.190644446022e-02 -1.144160992227e-01   4.099912118119e-01  1.225580703489e-01 -2.734179885956e-02 -1.123241461894e-01
  4.099912118119e-01  1.225580703489e-01 -2.734179885956e-02 -1.123241461894e-01   4.103830882071e-01  1.221010660584e-01 -2.718095222434e-02 -1.122553000412e-01
