#
# Columns: x1 y1 u1 v1 x2 y2 u2 v2
#
# To plot the image plane curves, connect each (x1,y1)
# to the (x2,y2) on the same line -- do *not* connect
# consecutive lines!
#
# To plot the source plane curves, do the same for
# (u1,v1) and (u2,v2).
#
  8.309856343295e-01 -1.521775174158e+00 -2.459776781338e-01 -1.164679513869e+00   8.000263623750e-01 -1.572942672322e+00 -2.659595003398e-01 -1.160647477009e+00
  8.000263623750e-01 -1.572942672322e+00 -2.659595003398e-01 -1.160647477009e+00   7.710561558995e-01 -1.615720309266e+00 -2.837561061829e-01 -1.156365945919e+00
  7.710561558995e-01 -1.615720309266e+00 -2.837561061829e-01 -1.156365945919e+00   7.692658590351e-01 -1.618230749231e+00 -2.848299786670e-01 -1.156086759913e+00
  7.692658590351e-01 -1.618230749231e+00 -2.848299786670e-01 -1.156086759913e+00   7.671601129861e-01 -1.621165439107e+00 -2.860893665429e-01 -1.155756311910e+00
  7.671601129861e-01 -1.621165439107e+00 -2.860893665429e-01 -1.155756311910e+00   7.167238299344e-01 -1.686319584280e+00 -3.151213059088e-01 -1.147221515206e+00
  7.167238299344e-01 -1.686319584280e+00 -3.151213059088e-01 -1.147221515206e+00   6.954698751076e-01 -1.711260878530e+00 -3.267425022452e-01 -1.143302283408e+00
  6.954698751076e-01 -1.711260878530e+00 -3.267425022452e-01 -1.143302283408e+00   6.656006848200e-01 -1.744246090708e+00 -3.424980702723e-01 -1.137512089432e+00
  6.656006848200e-01 -1.744246090708e+00 -3.424980702723e-01 -1.137512089432e+00   6.196028479639e-01 -1.791008569329e+00 -3.654976909799e-01 -1.128027980382e+00
  6.196028479639e-01 -1.791008569329e+00 -3.654976909799e-01 -1.128027980382e+00   6.166532976147e-01 -1.793858738692e+00 -3.669215935950e-01 -1.127398780690e+00
  6.166532976147e-01 -1.793858738692e+00 -3.669215935950e-01 -1.127398780690e+00   6.124357618829e-01 -1.797905339660e+00 -3.689470928877e-01 -1.126495022310e+00
  6.124357618829e-01 -1.797905339660e+00 -3.689470928877e-01 -1.126495022310e+00   5.712864100732e-01 -1.835706842580e+00 -3.880669221946e-01 -1.117442990019e+00
  5.712864100732e-01 -1.835706842580e+00 -3.880669221946e-01 -1.117442990019e+00   5.406000966228e-01 -1.862080559154e+00 -4.015767386885e-01 -1.110447810413e+00
  5.406000966228e-01 -1.862080559154e+00 -4.015767386885e-01 -1.110447810413e+00   5.278895142034e-01 -1.872590705765e+00 -4.069876653041e-01 -1.107497728899e+00
  5.278895142034e-01 -1.872590705765e+00 -4.069876653041e-01 -1.107497728899e+00   5.142020654154e-01 -1.883652559394e+00 -4.126941032533e-01 -1.104290203982e+00
  5.142020654154e-01 -1.883652559394e+00 -4.126941032533e-01 -1.104290203982e+00   4.856065962041e-01 -1.905949360607e+00 -4.242152898623e-01 -1.097498326872e+00
  4.856065962041e-01 -1.905949360607e+00 -4.242152898623e-01 -1.097498326872e+00   4.588158507140e-01 -1.925900485843e+00 -4.345207365281e-01 -1.091041983441e+00
  4.588158507140e-01 -1.925900485843e+00 -4.345207365281e-01 -1.091041983441e+00   4.318074751679e-01 -1.945156222264e+00 -4.444344338366e-01 -1.084463351036e+00
  4.318074751679e-01 -1.945156222264e+00 -4.444344338366e-01 -1.084463351036e+00   3.764198719078e-01 -1.982168436596e+00 -4.632828785134e-01 -1.070841826581e+00
  3.764198719078e-01 -1.982168436596e+00 -4.632828785134e-01 -1.070841826581e+00   3.576977096993e-01 -1.993979016791e+00 -4.692065532603e-01 -1.066223067923e+00
  3.576977096993e-01 -1.993979016791e+00 -4.692065532603e-01 -1.066223067923e+00   2.952601384123e-01 -2.031027625611e+00 -4.873444249034e-01 -1.050893249035e+00
  2.952601384123e-01 -2.031027625611e+00 -4.873444249034e-01 -1.050893249035e+00   2.896837237083e-01 -2.034170450544e+00 -4.888442388880e-01 -1.049535700801e+00
  2.896837237083e-01 -2.034170450544e+00 -4.888442388880e-01 -1.049535700801e+00   2.761050662604e-01 -2.041714680980e+00 -4.924146346644e-01 -1.046241951456e+00
  2.761050662604e-01 -2.041714680980e+00 -4.924146346644e-01 -1.046241951456e+00   2.331935307299e-01 -2.064577785938e+00 -5.029423915946e-01 -1.035972429408e+00
  2.331935307299e-01 -2.064577785938e+00 -5.029423915946e-01 -1.035972429408e+00   2.146344734490e-01 -2.074023497003e+00 -5.071437331475e-01 -1.031612863711e+00
  2.146344734490e-01 -2.074023497003e+00 -5.071437331475e-01 -1.031612863711e+00   1.794491323771e-01 -2.091232790911e+00 -5.145348184625e-01 -1.023518744103e+00
  1.794491323771e-01 -2.091232790911e+00 -5.145348184625e-01 -1.023518744103e+00   1.336527050065e-01 -2.112325911386e+00 -5.230513390288e-01 -1.013390685198e+00
  1.336527050065e-01 -2.112325911386e+00 -5.230513390288e-01 -1.013390685198e+00   1.202758905553e-01 -2.118220178019e+00 -5.253086249960e-01 -1.010533789489e+00
  1.202758905553e-01 -2.118220178019e+00 -5.253086249960e-01 -1.010533789489e+00   5.348686032912e-02 -2.145940572435e+00 -5.350777229303e-01 -9.970871116234e-01
  5.348686032912e-02 -2.145940572435e+00 -5.350777229303e-01 -9.970871116234e-01   2.069245177144e-03 -2.165442884307e+00 -5.409754253199e-01 -9.878170577272e-01
  2.069245177144e-03 -2.165442884307e+00 -5.409754253199e-01 -9.878170577272e-01  -2.486356887545e-02 -2.175055380322e+00 -5.435373249871e-01 -9.833945963622e-01
 -2.486356887545e-02 -2.175055380322e+00 -5.435373249871e-01 -9.833945963622e-01  -8.228186719158e-02 -2.194231389367e+00 -5.478808183722e-01 -9.750785002089e-01
 -8.228186719158e-02 -2.194231389367e+00 -5.478808183722e-01 -9.750785002089e-01  -1.026773230426e-01 -2.200626638477e+00 -5.490833810025e-01 -9.725171229068e-01
 -1.026773230426e-01 -2.200626638477e+00 -5.490833810025e-01 -9.725171229068e-01  -1.543580871769e-01 -2.215894929439e+00 -5.514158721295e-01 -9.670234827187e-01
 -1.543580871769e-01 -2.215894929439e+00 -5.514158721295e-01 -9.670234827187e-01  -1.812839876925e-01 -2.223333011840e+00 -5.522648056831e-01 -9.647570200407e-01
 -1.812839876925e-01 -2.223333011840e+00 -5.522648056831e-01 -9.647570200407e-01  -2.183736798403e-01 -2.233017459659e+00 -5.530789164395e-01 -9.623374298006e-01
 -2.183736798403e-01 -2.233017459659e+00 -5.530789164395e-01 -9.623374298006e-01  -2.599347755828e-01 -2.243116790079e+00 -5.535763655761e-01 -9.606286580424e-01
 -2.599347755828e-01 -2.243116790079e+00 -5.535763655761e-01 -9.606286580424e-01  -3.215807497335e-01 -2.256675831883e+00 -5.537084134764e-01 -9.601145659591e-01
 -3.215807497335e-01 -2.256675831883e+00 -5.537084134764e-01 -9.601145659591e-01  -3.379315868429e-01 -2.259993604889e+00 -5.536575103124e-01 -9.603911456542e-01
 -3.379315868429e-01 -2.259993604889e+00 -5.536575103124e-01 -9.603911456542e-01  -3.584374080192e-01 -2.263991843232e+00 -5.535603541266e-01 -9.609848227560e-01
 -3.584374080192e-01 -2.263991843232e+00 -5.535603541266e-01 -9.609848227560e-01  -4.167626246781e-01 -2.274385602151e+00 -5.531850087836e-01 -9.641753284410e-01
 -4.167626246781e-01 -2.274385602151e+00 -5.531850087836e-01 -9.641753284410e-01  -4.857474904308e-01 -2.284830648341e+00 -5.528545209411e-01 -9.707819634386e-01
 -4.857474904308e-01 -2.284830648341e+00 -5.528545209411e-01 -9.707819634386e-01  -4.979952620941e-01 -2.286476780301e+00 -5.528400868592e-01 -9.722683078876e-01
 -4.979952620941e-01 -2.286476780301e+00 -5.528400868592e-01 -9.722683078876e-01  -5.045951360792e-01 -2.287337759098e+00 -5.528402115392e-01 -9.731075566795e-01
 -5.045951360792e-01 -2.287337759098e+00 -5.528402115392e-01 -9.731075566795e-01  -5.281975811900e-01 -2.290267453650e+00 -5.528922476131e-01 -9.763257398676e-01
 -5.281975811900e-01 -2.290267453650e+00 -5.528922476131e-01 -9.763257398676e-01  -5.698173699446e-01 -2.294862820628e+00 -5.532195618241e-01 -9.828054632436e-01
 -5.698173699446e-01 -2.294862820628e+00 -5.532195618241e-01 -9.828054632436e-01  -5.810292677578e-01 -2.295975618319e+00 -5.533678452344e-01 -9.847213808348e-01
 -5.810292677578e-01 -2.295975618319e+00 -5.533678452344e-01 -9.847213808348e-01  -6.391877424514e-01 -2.300886914376e+00 -5.546260419491e-01 -9.957606997101e-01
 -6.391877424514e-01 -2.300886914376e+00 -5.546260419491e-01 -9.957606997101e-01  -6.651702210939e-01 -2.302609192042e+00 -5.554868869676e-01 -1.001258765077e+00
 -6.651702210939e-01 -2.302609192042e+00 -5.554868869676e-01 -1.001258765077e+00  -7.274968151498e-01 -2.305526799483e+00 -5.584189638387e-01 -1.015745292700e+00
 -7.274968151498e-01 -2.305526799483e+00 -5.584189638387e-01 -1.015745292700e+00  -7.519911591653e-01 -2.306195089066e+00 -5.599353663800e-01 -1.021899439754e+00
 -7.519911591653e-01 -2.306195089066e+00 -5.599353663800e-01 -1.021899439754e+00  -8.337798056851e-01 -2.306402912935e+00 -5.666290801144e-01 -1.044074844873e+00
 -8.337798056851e-01 -2.306402912935e+00 -5.666290801144e-01 -1.044074844873e+00  -8.431624640370e-01 -2.306222297008e+00 -5.675648589948e-01 -1.046761048163e+00
 -8.431624640370e-01 -2.306222297008e+00 -5.675648589948e-01 -1.046761048163e+00  -8.912377152017e-01 -2.304613424735e+00 -5.729234939531e-01 -1.060915008949e+00
 -8.912377152017e-01 -2.304613424735e+00 -5.729234939531e-01 -1.060915008949e+00  -9.378187694340e-01 -2.301932392478e+00 -5.790323494698e-01 -1.075170479293e+00
 -9.378187694340e-01 -2.301932392478e+00 -5.790323494698e-01 -1.075170479293e+00  -9.469280044924e-01 -2.301275142199e+00 -5.803337884120e-01 -1.078011299816e+00
 -9.469280044924e-01 -2.301275142199e+00 -5.803337884120e-01 -1.078011299816e+00  -9.606891105897e-01 -2.300198003720e+00 -5.823664030192e-01 -1.082331986917e+00
 -9.606891105897e-01 -2.300198003720e+00 -5.823664030192e-01 -1.082331986917e+00  -1.005188070279e+00 -2.296006364002e+00 -5.894883662300e-01 -1.096514357414e+00
 -1.005188070279e+00 -2.296006364002e+00 -5.894883662300e-01 -1.096514357414e+00  -1.034742671469e+00 -2.292606927703e+00 -5.946814232456e-01 -1.106079827912e+00
 -1.034742671469e+00 -2.292606927703e+00 -5.946814232456e-01 -1.106079827912e+00  -1.071089082175e+00 -2.287726763803e+00 -6.015710601095e-01 -1.117960809574e+00
 -1.071089082175e+00 -2.287726763803e+00 -6.015710601095e-01 -1.117960809574e+00  -1.135103204793e+00 -2.277163637699e+00 -6.150341910915e-01 -1.139072061051e+00
 -1.135103204793e+00 -2.277163637699e+00 -6.150341910915e-01 -1.139072061051e+00  -1.144461538796e+00 -2.275399907330e+00 -6.171419078870e-01 -1.142167066575e+00
 -1.144461538796e+00 -2.275399907330e+00 -6.171419078870e-01 -1.142167066575e+00  -1.170114946605e+00 -2.270266139202e+00 -6.230985199711e-01 -1.150649901113e+00
 -1.170114946605e+00 -2.270266139202e+00 -6.230985199711e-01 -1.150649901113e+00  -1.224517904168e+00 -2.257870755857e+00 -6.365788815842e-01 -1.168579513462e+00
 -1.224517904168e+00 -2.257870755857e+00 -6.365788815842e-01 -1.168579513462e+00  -1.239895965679e+00 -2.253978630117e+00 -6.405928350558e-01 -1.173619237785e+00
 -1.239895965679e+00 -2.253978630117e+00 -6.405928350558e-01 -1.173619237785e+00  -1.279277362462e+00 -2.243188023318e+00 -6.512668114745e-01 -1.186437824666e+00
 -1.279277362462e+00 -2.243188023318e+00 -6.512668114745e-01 -1.186437824666e+00  -1.314785687177e+00 -2.232393739014e+00 -6.613617506047e-01 -1.197857758548e+00
 -1.314785687177e+00 -2.232393739014e+00 -6.613617506047e-01 -1.197857758548e+00  -1.329956612806e+00 -2.227458238612e+00 -6.658059770999e-01 -1.202688562829e+00
 -1.329956612806e+00 -2.227458238612e+00 -6.658059770999e-01 -1.202688562829e+00  -1.346773662671e+00 -2.221751609014e+00 -6.708214221354e-01 -1.208005325275e+00
 -1.346773662671e+00 -2.221751609014e+00 -6.708214221354e-01 -1.208005325275e+00  -1.383017539797e+00 -2.208573909357e+00 -6.819381716657e-01 -1.219311812776e+00
 -1.383017539797e+00 -2.208573909357e+00 -6.819381716657e-01 -1.219311812776e+00  -1.424101708101e+00 -2.192090883499e+00 -6.950216231292e-01 -1.231841853788e+00
 -1.424101708101e+00 -2.192090883499e+00 -6.950216231292e-01 -1.231841853788e+00  -1.439690004965e+00 -2.185378116623e+00 -7.001122201624e-01 -1.236506817739e+00
 -1.439690004965e+00 -2.185378116623e+00 -7.001122201624e-01 -1.236506817739e+00  -1.452641724938e+00 -2.179598564737e+00 -7.043921422161e-01 -1.240342415150e+00
 -1.452641724938e+00 -2.179598564737e+00 -7.043921422161e-01 -1.240342415150e+00  -1.500874773442e+00 -2.156357122724e+00 -7.207082573138e-01 -1.254277594768e+00
 -1.500874773442e+00 -2.156357122724e+00 -7.207082573138e-01 -1.254277594768e+00  -1.642217545167e+00 -2.069237197218e+00 -7.712363904811e-01 -1.291269237369e+00
 -5.057907404852e-01 -1.306859176263e+00  3.041724942453e-01 -4.766450689480e-01  -5.062665595871e-01 -1.306188495022e+00  3.676062786282e-01 -5.654817104628e-01
 -5.062665595871e-01 -1.306188495022e+00  3.676062786282e-01 -5.654817104628e-01  -5.066852376566e-01 -1.305480976113e+00  4.248763251630e-01 -6.616991856796e-01
 -5.066852376566e-01 -1.305480976113e+00  4.248763251630e-01 -6.616991856796e-01  -5.073332443091e-01 -1.303996260130e+00  5.158320014210e-01 -8.692746712217e-01
 -5.073332443091e-01 -1.303996260130e+00  5.158320014210e-01 -8.692746712217e-01  -5.075672806868e-01 -1.303208550975e+00  5.490779387752e-01 -9.808381672017e-01
 -5.075672806868e-01 -1.303208550975e+00  5.490779387752e-01 -9.808381672017e-01  -5.077355726983e-01 -1.302404261536e+00  5.728884207399e-01 -1.094530031425e+00
 -5.077355726983e-01 -1.302404261536e+00  5.728884207399e-01 -1.094530031425e+00  -5.078708239151e-01 -1.300790205337e+00  5.915588577598e-01 -1.318533706247e+00
 -5.078708239151e-01 -1.300790205337e+00  5.915588577598e-01 -1.318533706247e+00  -5.078387012533e-01 -1.299968936041e+00  5.870472334512e-01 -1.428952028692e+00
 -5.078387012533e-01 -1.299968936041e+00  5.870472334512e-01 -1.428952028692e+00  -5.077389076820e-01 -1.299152961261e+00  5.737489141957e-01 -1.535610148868e+00
 -5.077389076820e-01 -1.299152961261e+00  5.737489141957e-01 -1.535610148868e+00  -5.073463626968e-01 -1.297580295916e+00  5.243025850733e-01 -1.731646758940e+00
 -5.073463626968e-01 -1.297580295916e+00  5.243025850733e-01 -1.731646758940e+00  -5.070506182809e-01 -1.296812539168e+00  4.888635408473e-01 -1.822626734906e+00
 -5.070506182809e-01 -1.296812539168e+00  4.888635408473e-01 -1.822626734906e+00  -5.066921424055e-01 -1.296071671236e+00  4.473652361558e-01 -1.907516233178e+00
 -5.066921424055e-01 -1.296071671236e+00  4.473652361558e-01 -1.907516233178e+00  -5.058104977949e-01 -1.294708881512e+00  3.501745591618e-01 -2.056562003601e+00
 -5.058104977949e-01 -1.294708881512e+00  3.501745591618e-01 -2.056562003601e+00  -5.052809329992e-01 -1.294077654119e+00  2.942281271096e-01 -2.122690166076e+00
 -5.052809329992e-01 -1.294077654119e+00  2.942281271096e-01 -2.122690166076e+00  -5.047003683326e-01 -1.293492578043e+00  2.344278569699e-01 -2.182483889630e+00
 -5.047003683326e-01 -1.293492578043e+00  2.344278569699e-01 -2.182483889630e+00  -5.034213031058e-01 -1.292489723240e+00  1.067324499008e-01 -2.281982679885e+00
 -5.034213031058e-01 -1.292489723240e+00  1.067324499008e-01 -2.281982679885e+00  -5.027139131110e-01 -1.292065283289e+00  3.775636809983e-02 -2.323122488324e+00
 -5.027139131110e-01 -1.292065283289e+00  3.775636809983e-02 -2.323122488324e+00  -5.019732986519e-01 -1.291701532152e+00 -3.366961153339e-02 -2.358023728892e+00
 -5.019732986519e-01 -1.291701532152e+00 -3.366961153339e-02 -2.358023728892e+00  -5.004353913351e-01 -1.291171719944e+00 -1.807133294733e-01 -2.408518838210e+00
 -5.004353913351e-01 -1.291171719944e+00 -1.807133294733e-01 -2.408518838210e+00  -4.996276665409e-01 -1.291002123127e+00 -2.578828977211e-01 -2.424720551274e+00
 -4.996276665409e-01 -1.291002123127e+00 -2.578828977211e-01 -2.424720551274e+00  -4.988085889805e-01 -1.290900864774e+00 -3.365082268699e-01 -2.434493323653e+00
 -4.988085889805e-01 -1.290900864774e+00 -3.365082268699e-01 -2.434493323653e+00  -4.971821637423e-01 -1.290903641974e+00 -4.949545476144e-01 -2.434435187766e+00
 -4.971821637423e-01 -1.290903641974e+00 -4.949545476144e-01 -2.434435187766e+00  -4.963637644061e-01 -1.291007557034e+00 -5.764753772810e-01 -2.424282656514e+00
 -4.963637644061e-01 -1.291007557034e+00 -5.764753772810e-01 -2.424282656514e+00  -4.955571081666e-01 -1.291179501672e+00 -6.584336920140e-01 -2.407055683440e+00
 -4.955571081666e-01 -1.291179501672e+00 -6.584336920140e-01 -2.407055683440e+00  -4.940220650060e-01 -1.291712582117e+00 -8.201009030381e-01 -2.351417373093e+00
 -4.940220650060e-01 -1.291712582117e+00 -8.201009030381e-01 -2.351417373093e+00  -4.932830349768e-01 -1.292077153616e+00 -9.012668583282e-01 -2.311738174383e+00
 -4.932830349768e-01 -1.292077153616e+00 -9.012668583282e-01 -2.311738174383e+00  -4.925771349408e-01 -1.292501821264e+00 -9.812619525239e-01 -2.264008694856e+00
 -4.925771349408e-01 -1.292501821264e+00 -9.812619525239e-01 -2.264008694856e+00  -4.913002375617e-01 -1.293503542208e+00 -1.133242390601e+00 -2.145481518437e+00
 -4.913002375617e-01 -1.293503542208e+00 -1.133242390601e+00 -2.145481518437e+00  -4.907201852732e-01 -1.294087406660e+00 -1.205867383558e+00 -2.072855595885e+00
 -4.907201852732e-01 -1.294087406660e+00 -1.205867383558e+00 -2.072855595885e+00  -4.901906593118e-01 -1.294717147735e+00 -1.274355658052e+00 -1.991900507217e+00
 -4.901906593118e-01 -1.294717147735e+00 -1.274355658052e+00 -1.991900507217e+00  -4.893076858037e-01 -1.296076713166e+00 -1.393418994061e+00 -1.809369654124e+00
 -4.893076858037e-01 -1.296076713166e+00 -1.393418994061e+00 -1.809369654124e+00  -4.889478993567e-01 -1.296816045420e+00 -1.443592472915e+00 -1.706773863806e+00
 -4.889478993567e-01 -1.296816045420e+00 -1.443592472915e+00 -1.706773863806e+00  -4.886505103243e-01 -1.297582471436e+00 -1.485627078292e+00 -1.598930236408e+00
 -4.886505103243e-01 -1.297582471436e+00 -1.485627078292e+00 -1.598930236408e+00  -4.882540965153e-01 -1.299153376551e+00 -1.541906505408e+00 -1.376739366667e+00
 -4.882540965153e-01 -1.299153376551e+00 -1.541906505408e+00 -1.376739366667e+00  -4.881522063001e-01 -1.299968967807e+00 -1.556177980996e+00 -1.262611529361e+00
 -4.881522063001e-01 -1.299968967807e+00 -1.556177980996e+00 -1.262611529361e+00  -4.881180068976e-01 -1.300790206300e+00 -1.560836729961e+00 -1.149645509888e+00
 -4.881180068976e-01 -1.300790206300e+00 -1.560836729961e+00 -1.149645509888e+00  -4.882494930266e-01 -1.302405169200e+00 -1.543264115009e+00 -9.355273158771e-01
 -4.882494930266e-01 -1.302405169200e+00 -1.543264115009e+00 -9.355273158771e-01  -4.884161652107e-01 -1.303210343441e+00 -1.521926846952e+00 -8.334811625078e-01
 -4.884161652107e-01 -1.303210343441e+00 -1.521926846952e+00 -8.334811625078e-01  -4.886488488267e-01 -1.303999159877e+00 -1.493138039047e+00 -7.367790467724e-01
 -4.886488488267e-01 -1.303999159877e+00 -1.493138039047e+00 -7.367790467724e-01  -4.892951492698e-01 -1.305486454670e+00 -1.417245565237e+00 -5.633116566571e-01
 -4.892951492698e-01 -1.305486454670e+00 -1.417245565237e+00 -5.633116566571e-01  -4.897135160197e-01 -1.306195321421e+00 -1.370399245303e+00 -4.845909702137e-01
 -4.897135160197e-01 -1.306195321421e+00 -1.370399245303e+00 -4.845909702137e-01  -4.901894141871e-01 -1.306867256659e+00 -1.318712198114e+00 -4.122004647802e-01
 -4.901894141871e-01 -1.306867256659e+00 -1.318712198114e+00 -4.122004647802e-01  -4.912842232874e-01 -1.308066399470e+00 -1.204543260584e+00 -2.879997827687e-01
 -4.912842232874e-01 -1.308066399470e+00 -1.204543260584e+00 -2.879997827687e-01  -4.919109425502e-01 -1.308601720574e+00 -1.141349009252e+00 -2.344242419695e-01
 -4.919109425502e-01 -1.308601720574e+00 -1.141349009252e+00 -2.344242419695e-01  -4.925803630998e-01 -1.309083013959e+00 -1.075081026372e+00 -1.871213218665e-01
 -4.925803630998e-01 -1.309083013959e+00 -1.075081026372e+00 -1.871213218665e-01  -4.940078804399e-01 -1.309860860050e+00 -9.365957378720e-01 -1.121192369877e-01
 -4.940078804399e-01 -1.309860860050e+00 -9.365957378720e-01 -1.121192369877e-01  -4.947758139286e-01 -1.310162518791e+00 -8.630202073021e-01 -8.338080460495e-02
 -4.947758139286e-01 -1.310162518791e+00 -8.630202073021e-01 -8.338080460495e-02  -4.955664434153e-01 -1.310398756957e+00 -7.875167228598e-01 -6.092422512617e-02
 -4.955664434153e-01 -1.310398756957e+00 -7.875167228598e-01 -6.092422512617e-02  -4.971707441292e-01 -1.310666717215e+00 -6.338500218400e-01 -3.530343290746e-02
 -4.971707441292e-01 -1.310666717215e+00 -6.338500218400e-01 -3.530343290746e-02  -4.979952620941e-01 -1.310700228258e+00 -5.540201246032e-01 -3.198693137886e-02
 -4.979952620941e-01 -1.310700228258e+00 -5.540201246032e-01 -3.198693137886e-02  -4.988195911512e-01 -1.310664453090e+00 -4.732108804781e-01 -3.536349223884e-02
 -4.988195911512e-01 -1.310664453090e+00 -4.732108804781e-01 -3.536349223884e-02  -5.004224887913e-01 -1.310392455300e+00 -3.119646649618e-01 -6.236655299134e-02
 -5.004224887913e-01 -1.310392455300e+00 -3.119646649618e-01 -6.236655299134e-02  -5.012119852310e-01 -1.310154581053e+00 -2.298896489029e-01 -8.679712164052e-02
 -5.012119852310e-01 -1.310154581053e+00 -2.298896489029e-01 -8.679712164052e-02  -5.019786038354e-01 -1.309851664202e+00 -1.480614065230e-01 -1.187782007254e-01
 -5.019786038354e-01 -1.309851664202e+00 -1.480614065230e-01 -1.187782007254e-01  -5.034033685472e-01 -1.309072604271e+00  1.090067594784e-02 -2.049900421033e-01
 -5.034033685472e-01 -1.309072604271e+00  1.090067594784e-02 -2.049900421033e-01  -5.040715119517e-01 -1.308591352641e+00  8.916221148086e-02 -2.608700465431e-01
 -5.040715119517e-01 -1.308591352641e+00  8.916221148086e-02 -2.608700465431e-01  -5.046971591970e-01 -1.308056480264e+00  1.649800516536e-01 -3.251610808692e-01
 -5.046971591970e-01 -1.308056480264e+00  1.649800516536e-01 -3.251610808692e-01  -5.057907404852e-01 -1.306859176263e+00  3.041724942453e-01 -4.766450689480e-01
