#
# Columns: x1 y1 u1 v1 x2 y2 u2 v2
#
# To plot the image plane curves, connect each (x1,y1)
# to the (x2,y2) on the same line -- do *not* connect
# consecutive lines!
#
# To plot the source plane curves, do the same for
# (u1,v1) and (u2,v2).
#
 -3.818857284682e-02  2.841002419794e-02 -1.958676960484e-01 -1.479868301779e-01  -3.648476313929e-02  2.314598329744e-02 -1.977929757185e-01 -1.509513252118e-01
 -3.648476313929e-02  2.314598329744e-02 -1.977929757185e-01 -1.509513252118e-01  -3.370292052038e-02  1.454642297251e-02 -2.009587131643e-01 -1.555960933520e-01
 -3.370292052038e-02  1.454642297251e-02 -2.009587131643e-01 -1.555960933520e-01  -3.347873750298e-02  1.385255316708e-02 -2.012150012161e-01 -1.559599963707e-01
 -3.347873750298e-02  1.385255316708e-02 -2.012150012161e-01 -1.559599963707e-01  -3.304141772642e-02  1.249842975968e-02 -2.017154475842e-01 -1.566654580059e-01
 -3.304141772642e-02  1.249842975968e-02 -2.017154475842e-01 -1.566654580059e-01  -3.048669783212e-02  4.566691862711e-03 -2.046524093895e-01 -1.606717127719e-01
 -3.048669783212e-02  4.566691862711e-03 -2.046524093895e-01 -1.606717127719e-01  -2.902524394409e-02  6.014609820809e-06 -2.063432918499e-01 -1.628771558875e-01
 -2.902524394409e-02  6.014609820809e-06 -2.063432918499e-01 -1.628771558875e-01  -2.752415789553e-02 -4.703204983815e-03 -2.080888226481e-01 -1.650788186818e-01
 -2.752415789553e-02 -4.703204983815e-03 -2.080888226481e-01 -1.650788186818e-01  -2.509508005250e-02 -1.239426958278e-02 -2.109341848268e-01 -1.685089779248e-01
 -2.509508005250e-02 -1.239426958278e-02 -2.109341848268e-01 -1.685089779248e-01  -2.460803460434e-02 -1.394917325918e-02 -2.115080585367e-01 -1.691774957143e-01
 -2.460803460434e-02 -1.394917325918e-02 -2.115080585367e-01 -1.691774957143e-01  -2.430087160152e-02 -1.493229785055e-02 -2.118705931531e-01 -1.695958539931e-01
 -2.430087160152e-02 -1.493229785055e-02 -2.118705931531e-01 -1.695958539931e-01  -2.178946347660e-02 -2.305314201913e-02 -2.148538476764e-01 -1.729236929865e-01
 -2.178946347660e-02 -2.305314201913e-02 -2.148538476764e-01 -1.729236929865e-01  -1.972597045103e-02 -2.985737832253e-02 -2.173333270992e-01 -1.755372512324e-01
 -1.972597045103e-02 -2.985737832253e-02 -2.173333270992e-01 -1.755372512324e-01  -1.911035750938e-02 -3.191472674734e-02 -2.180785578221e-01 -1.762963577741e-01
 -1.911035750938e-02 -3.191472674734e-02 -2.180785578221e-01 -1.762963577741e-01  -1.822911650601e-02 -3.488435751562e-02 -2.191500841219e-01 -1.773667392337e-01
 -1.822911650601e-02 -3.488435751562e-02 -2.191500841219e-01 -1.773667392337e-01  -1.654218487982e-02 -4.065838501063e-02 -2.212179236868e-01 -1.793628627584e-01
 -1.654218487982e-02 -4.065838501063e-02 -2.212179236868e-01 -1.793628627584e-01  -1.545378233889e-02 -4.445362477670e-02 -2.225646044508e-01 -1.806142410967e-01
 -1.545378233889e-02 -4.445362477670e-02 -2.225646044508e-01 -1.806142410967e-01  -1.411235984603e-02 -4.921674989093e-02 -2.242390386941e-01 -1.821174280748e-01
 -1.411235984603e-02 -4.921674989093e-02 -2.242390386941e-01 -1.821174280748e-01  -1.227745822710e-02 -5.590703221545e-02 -2.265581393750e-01 -1.841039470561e-01
 -1.227745822710e-02 -5.590703221545e-02 -2.265581393750e-01 -1.841039470561e-01  -1.153988361696e-02 -5.866066520141e-02 -2.275004538819e-01 -1.848797768715e-01
 -1.153988361696e-02 -5.866066520141e-02 -2.275004538819e-01 -1.848797768715e-01  -9.816502997652e-03 -6.525973825601e-02 -2.297268968321e-01 -1.866415266044e-01
 -9.816502997652e-03 -6.525973825601e-02 -2.297268968321e-01 -1.866415266044e-01  -8.014386375402e-03 -7.244578914705e-02 -2.320955633999e-01 -1.884064523198e-01
 -8.014386375402e-03 -7.244578914705e-02 -2.320955633999e-01 -1.884064523198e-01  -7.254976195964e-03 -7.557532998633e-02 -2.331073394725e-01 -1.891261096137e-01
 -7.254976195964e-03 -7.557532998633e-02 -2.331073394725e-01 -1.891261096137e-01  -4.886949259302e-03 -8.579850452812e-02 -2.363206362160e-01 -1.912758303130e-01
 -4.886949259302e-03 -8.579850452812e-02 -2.363206362160e-01 -1.912758303130e-01  -3.130482136542e-03 -9.393778916922e-02 -2.387690088442e-01 -1.927744429690e-01
 -3.130482136542e-03 -9.393778916922e-02 -2.387690088442e-01 -1.927744429690e-01  -2.250153217364e-03 -9.823977008825e-02 -2.400202117920e-01 -1.934932512234e-01
 -2.250153217364e-03 -9.823977008825e-02 -2.400202117920e-01 -1.934932512234e-01  -8.638238710424e-04 -1.053843978638e-01 -2.420281166687e-01 -1.945792949287e-01
 -8.638238710424e-04 -1.053843978638e-01 -2.420281166687e-01 -1.945792949287e-01  -1.574165406512e-04 -1.092311011641e-01 -2.430711565107e-01 -1.951101351113e-01
 -1.574165406512e-04 -1.092311011641e-01 -2.430711565107e-01 -1.951101351113e-01   2.420547580520e-04 -1.114782264740e-01 -2.436676595275e-01 -1.954033112083e-01
  2.420547580520e-04 -1.114782264740e-01 -2.436676595275e-01 -1.954033112083e-01   1.645435687178e-03 -1.198644420511e-01 -2.458069346719e-01 -1.963911629946e-01
  1.645435687178e-03 -1.198644420511e-01 -2.458069346719e-01 -1.963911629946e-01   2.955398973050e-03 -1.285866963320e-01 -2.478791830978e-01 -1.972500394012e-01
  2.955398973050e-03 -1.285866963320e-01 -2.478791830978e-01 -1.972500394012e-01   3.415607621412e-03 -1.319259175153e-01 -2.486292765419e-01 -1.975361233607e-01
  3.415607621412e-03 -1.319259175153e-01 -2.486292765419e-01 -1.975361233607e-01   5.007874739820e-03 -1.451503518145e-01 -2.513521678318e-01 -1.984565040295e-01
  5.007874739820e-03 -1.451503518145e-01 -2.513521678318e-01 -1.984565040295e-01   5.894574856976e-03 -1.543627921028e-01 -2.530043197810e-01 -1.989171217258e-01
  5.894574856976e-03 -1.543627921028e-01 -2.530043197810e-01 -1.989171217258e-01   6.421992592889e-03 -1.610650932660e-01 -2.540743678672e-01 -1.991713141175e-01
  6.421992592889e-03 -1.610650932660e-01 -2.540743678672e-01 -1.991713141175e-01   7.024480652500e-03 -1.711384282170e-01 -2.554668276018e-01 -1.994432604778e-01
  7.024480652500e-03 -1.711384282170e-01 -2.554668276018e-01 -1.994432604778e-01   7.256087151416e-03 -1.766552057424e-01 -2.561171075453e-01 -1.995442993757e-01
  7.256087151416e-03 -1.766552057424e-01 -2.561171075453e-01 -1.995442993757e-01   7.473765385971e-03 -1.851074194930e-01 -2.569561888038e-01 -1.996456858518e-01
  7.473765385971e-03 -1.851074194930e-01 -2.569561888038e-01 -1.996456858518e-01   7.526692412238e-03 -1.922156271451e-01 -2.575126760161e-01 -1.996912327446e-01
  7.526692412238e-03 -1.922156271451e-01 -2.575126760161e-01 -1.996912327446e-01   7.380259847121e-03 -2.028659548538e-01 -2.580885766478e-01 -1.997138149262e-01
  7.380259847121e-03 -2.028659548538e-01 -2.580885766478e-01 -1.997138149262e-01   7.227017234458e-03 -2.076068890390e-01 -2.582449077530e-01 -1.997136926929e-01
  7.227017234458e-03 -2.076068890390e-01 -2.582449077530e-01 -1.997136926929e-01   6.651760527335e-03 -2.187346268427e-01 -2.583694946564e-01 -1.997101318396e-01
  6.651760527335e-03 -2.187346268427e-01 -2.583694946564e-01 -1.997101318396e-01   6.373667364887e-03 -2.226930304755e-01 -2.583320635811e-01 -1.997131646096e-01
  6.373667364887e-03 -2.226930304755e-01 -2.583320635811e-01 -1.997131646096e-01   6.088026806923e-03 -2.262815348614e-01 -2.582612398673e-01 -1.997201701550e-01
  6.088026806923e-03 -2.262815348614e-01 -2.582612398673e-01 -1.997201701550e-01   4.959908020610e-03 -2.377517244444e-01 -2.578015140829e-01 -1.997846172082e-01
  4.959908020610e-03 -2.377517244444e-01 -2.578015140829e-01 -1.997846172082e-01   4.278431463761e-03 -2.434382972731e-01 -2.574433853549e-01 -1.998494458555e-01
  4.278431463761e-03 -2.434382972731e-01 -2.574433853549e-01 -1.998494458555e-01   2.940126860116e-03 -2.530573785815e-01 -2.566451438203e-01 -2.000262789481e-01
  2.940126860116e-03 -2.530573785815e-01 -2.566451438203e-01 -2.000262789481e-01   1.990895766510e-03 -2.590322748439e-01 -2.560300679549e-01 -2.001873092146e-01
  1.990895766510e-03 -2.590322748439e-01 -2.560300679549e-01 -2.001873092146e-01   3.068448449361e-04 -2.684684473413e-01 -2.548781175034e-01 -2.005371167523e-01
  3.068448449361e-04 -2.684684473413e-01 -2.548781175034e-01 -2.005371167523e-01  -4.631548025574e-04 -2.724064406915e-01 -2.543337723161e-01 -2.007219448254e-01
 -4.631548025574e-04 -2.724064406915e-01 -2.543337723161e-01 -2.007219448254e-01  -2.923637732066e-03 -2.838387190746e-01 -2.525500245904e-01 -2.014057349047e-01
 -2.923637732066e-03 -2.838387190746e-01 -2.525500245904e-01 -2.014057349047e-01  -3.828090901399e-03 -2.876896366290e-01 -2.518835410182e-01 -2.016897887282e-01
 -3.828090901399e-03 -2.876896366290e-01 -2.518835410182e-01 -2.016897887282e-01  -6.826154650386e-03 -2.994453665314e-01 -2.496565565176e-01 -2.027428498663e-01
 -6.826154650386e-03 -2.994453665314e-01 -2.496565565176e-01 -2.027428498663e-01  -9.388367293728e-03 -3.085279823289e-01 -2.477501908221e-01 -2.037645580063e-01
 -9.388367293728e-03 -3.085279823289e-01 -2.477501908221e-01 -2.037645580063e-01  -1.152689318671e-02 -3.155807617061e-01 -2.461674858164e-01 -2.046934019531e-01
 -1.152689318671e-02 -3.155807617061e-01 -2.461674858164e-01 -2.046934019531e-01  -1.368398678231e-02 -3.222930443815e-01 -2.445847044439e-01 -2.056937213668e-01
 -1.368398678231e-02 -3.222930443815e-01 -2.445847044439e-01 -2.056937213668e-01  -1.705262499501e-02 -3.321041771143e-01 -2.421496794136e-01 -2.073704007599e-01
 -1.705262499501e-02 -3.321041771143e-01 -2.421496794136e-01 -2.073704007599e-01  -1.719406581165e-02 -3.325003375033e-01 -2.420485596659e-01 -2.074436281861e-01
 -1.719406581165e-02 -3.325003375033e-01 -2.420485596659e-01 -2.074436281861e-01  -1.743461735914e-02 -3.331713940008e-01 -2.418768046970e-01 -2.075686654600e-01
 -1.743461735914e-02 -3.331713940008e-01 -2.418768046970e-01 -2.075686654600e-01  -2.109229928715e-02 -3.429860741364e-01 -2.393014922396e-01 -2.095432264844e-01
 -2.109229928715e-02 -3.429860741364e-01 -2.393014922396e-01 -2.095432264844e-01  -2.340483333237e-02 -3.488536973875e-01 -2.377107117164e-01 -2.108572281168e-01
 -2.340483333237e-02 -3.488536973875e-01 -2.377107117164e-01 -2.108572281168e-01  -2.582209129660e-02 -3.547436321175e-01 -2.360808348328e-01 -2.122796064279e-01
 -2.582209129660e-02 -3.547436321175e-01 -2.360808348328e-01 -2.122796064279e-01  -3.076778072566e-02 -3.661210264422e-01 -2.328554282712e-01 -2.153282116248e-01
 -3.076778072566e-02 -3.661210264422e-01 -2.328554282712e-01 -2.153282116248e-01  -3.147920824441e-02 -3.676909980405e-01 -2.324037922234e-01 -2.157806362643e-01
 -3.147920824441e-02 -3.676909980405e-01 -2.324037922234e-01 -2.157806362643e-01  -3.345813235495e-02 -3.719781062794e-01 -2.311639976368e-01 -2.170559057010e-01
 -3.345813235495e-02 -3.719781062794e-01 -2.311639976368e-01 -2.170559057010e-01  -3.792092050140e-02 -3.812490390049e-01 -2.284571841580e-01 -2.200156688001e-01
 -3.792092050140e-02 -3.812490390049e-01 -2.284571841580e-01 -2.200156688001e-01  -3.940622765386e-02 -3.842229676031e-01 -2.275835963666e-01 -2.210243891501e-01
 -3.940622765386e-02 -3.842229676031e-01 -2.275835963666e-01 -2.210243891501e-01  -4.263408238526e-02 -3.905116535923e-01 -2.257316363759e-01 -2.232536166519e-01
 -4.263408238526e-02 -3.905116535923e-01 -2.257316363759e-01 -2.232536166519e-01  -4.529821636401e-02 -3.955352739189e-01 -2.242504773754e-01 -2.251292423390e-01
 -4.529821636401e-02 -3.955352739189e-01 -2.242504773754e-01 -2.251292423390e-01  -4.704842941083e-02 -3.987594517517e-01 -2.233003580045e-01 -2.263778900636e-01
 -4.704842941083e-02 -3.987594517517e-01 -2.233003580045e-01 -2.263778900636e-01  -4.939331445445e-02 -4.029904657909e-01 -2.220554340486e-01 -2.280701856944e-01
 -4.939331445445e-02 -4.029904657909e-01 -2.220554340486e-01 -2.280701856944e-01  -5.177935229620e-02 -4.071976845077e-01 -2.208209974443e-01 -2.298139849282e-01
 -5.177935229620e-02 -4.071976845077e-01 -2.208209974443e-01 -2.298139849282e-01  -5.380938157254e-02 -4.107040347691e-01 -2.197958943918e-01 -2.313142297120e-01
 -5.380938157254e-02 -4.107040347691e-01 -2.197958943918e-01 -2.313142297120e-01  -5.684993141213e-02 -4.158383275036e-01 -2.183027133131e-01 -2.335888470441e-01
 -5.684993141213e-02 -4.158383275036e-01 -2.183027133131e-01 -2.335888470441e-01  -6.074815185414e-02 -4.222309605560e-01 -2.164600412897e-01 -2.365519788705e-01
 -6.074815185414e-02 -4.222309605560e-01 -2.164600412897e-01 -2.365519788705e-01  -6.234816581452e-02 -4.247976914212e-01 -2.157263040576e-01 -2.377831597665e-01
 -6.234816581452e-02 -4.247976914212e-01 -2.157263040576e-01 -2.377831597665e-01  -6.369962393083e-02 -4.269413808936e-01 -2.151165240299e-01 -2.388298154482e-01
 -6.369962393083e-02 -4.269413808936e-01 -2.151165240299e-01 -2.388298154482e-01  -6.820448341805e-02 -4.339370479793e-01 -2.131479413448e-01 -2.423633456736e-01
 -6.820448341805e-02 -4.339370479793e-01 -2.131479413448e-01 -2.423633456736e-01  -7.379121533066e-02 -4.423253719049e-01 -2.108372117075e-01 -2.468427643367e-01
 -7.379121533066e-02 -4.423253719049e-01 -2.108372117075e-01 -2.468427643367e-01  -7.437398169389e-02 -4.431839195980e-01 -2.106041442147e-01 -2.473164167484e-01
 -7.437398169389e-02 -4.431839195980e-01 -2.106041442147e-01 -2.473164167484e-01  -7.482570989193e-02 -4.438474141464e-01 -2.104244947106e-01 -2.476844103277e-01
 -7.482570989193e-02 -4.438474141464e-01 -2.104244947106e-01 -2.476844103277e-01  -8.084514571234e-02 -4.525343531969e-01 -2.081123638356e-01 -2.526611781409e-01
 -8.084514571234e-02 -4.525343531969e-01 -2.081123638356e-01 -2.526611781409e-01  -8.654747892958e-02 -4.605327672374e-01 -2.060560900870e-01 -2.575088605355e-01
 -8.654747892958e-02 -4.605327672374e-01 -2.060560900870e-01 -2.575088605355e-01  -8.759422581748e-02 -4.619801955089e-01 -2.056921633855e-01 -2.584137605273e-01
 -8.759422581748e-02 -4.619801955089e-01 -2.056921633855e-01 -2.584137605273e-01  -8.895035426810e-02 -4.638467972757e-01 -2.052267744759e-01 -2.595933241479e-01
 -8.895035426810e-02 -4.638467972757e-01 -2.052267744759e-01 -2.595933241479e-01  -9.287276580820e-02 -4.691957029498e-01 -2.039186873760e-01 -2.630525844822e-01
 -9.287276580820e-02 -4.691957029498e-01 -2.039186873760e-01 -2.630525844822e-01  -9.458433878619e-02 -4.715087845075e-01 -2.033652774528e-01 -2.645850074559e-01
 -9.458433878619e-02 -4.715087845075e-01 -2.033652774528e-01 -2.645850074559e-01  -9.789006137112e-02 -4.759450875483e-01 -2.023257624336e-01 -2.675859653758e-01
 -9.789006137112e-02 -4.759450875483e-01 -2.023257624336e-01 -2.675859653758e-01  -1.017672881781e-01 -4.811035743338e-01 -2.011551210352e-01 -2.711778159364e-01
 -1.017672881781e-01 -4.811035743338e-01 -2.011551210352e-01 -2.711778159364e-01  -1.030437190275e-01 -4.827928288448e-01 -2.007810982204e-01 -2.723779272170e-01
 -1.030437190275e-01 -4.827928288448e-01 -2.007810982204e-01 -2.723779272170e-01  -1.063170753194e-01 -4.871078124778e-01 -1.998475416693e-01 -2.754966893530e-01
 -1.063170753194e-01 -4.871078124778e-01 -1.998475416693e-01 -2.754966893530e-01  -1.082915901824e-01 -4.897003959167e-01 -1.993022233734e-01 -2.774071212668e-01
 -1.082915901824e-01 -4.897003959167e-01 -1.993022233734e-01 -2.774071212668e-01  -1.090894982377e-01 -4.907461724077e-01 -1.990856669420e-01 -2.781854540324e-01
 -1.090894982377e-01 -4.907461724077e-01 -1.990856669420e-01 -2.781854540324e-01  -1.136031566965e-01 -4.966447994339e-01 -1.979021375447e-01 -2.826577659623e-01
 -1.136031566965e-01 -4.966447994339e-01 -1.979021375447e-01 -2.826577659623e-01  -1.165011890053e-01 -5.004194892474e-01 -1.971797877906e-01 -2.855918771959e-01
 -1.165011890053e-01 -5.004194892474e-01 -1.971797877906e-01 -2.855918771959e-01  -1.190092349296e-01 -5.036800092165e-01 -1.965787114225e-01 -2.881706782503e-01
 -1.190092349296e-01 -5.036800092165e-01 -1.965787114225e-01 -2.881706782503e-01  -1.239672608292e-01 -5.101114751274e-01 -1.954575840001e-01 -2.933747184135e-01
 -1.239672608292e-01 -5.101114751274e-01 -1.954575840001e-01 -2.933747184135e-01  -1.245002031473e-01 -5.108017625295e-01 -1.953424765971e-01 -2.939422987056e-01
 -1.245002031473e-01 -5.108017625295e-01 -1.953424765971e-01 -2.939422987056e-01  -1.260146864695e-01 -5.127622732423e-01 -1.950211959773e-01 -2.955636387792e-01
 -1.260146864695e-01 -5.127622732423e-01 -1.950211959773e-01 -2.955636387792e-01  -1.298061078785e-01 -5.176625184929e-01 -1.942552451546e-01 -2.996753082695e-01
 -1.298061078785e-01 -5.176625184929e-01 -1.942552451546e-01 -2.996753082695e-01  -1.310050347408e-01 -5.192094412887e-01 -1.940246373578e-01 -3.009904347182e-01
 -1.310050347408e-01 -5.192094412887e-01 -1.940246373578e-01 -3.009904347182e-01  -1.350410501621e-01 -5.244051362863e-01 -1.932902532752e-01 -3.054657731106e-01
 -1.350410501621e-01 -5.244051362863e-01 -1.932902532752e-01 -3.054657731106e-01  -1.378377406844e-01 -5.279918555293e-01 -1.928200416967e-01 -3.086058960670e-01
 -1.378377406844e-01 -5.279918555293e-01 -1.928200416967e-01 -3.086058960670e-01  -1.403079507998e-01 -5.311477540796e-01 -1.924316048249e-01 -3.114018204393e-01
 -1.403079507998e-01 -5.311477540796e-01 -1.924316048249e-01 -3.114018204393e-01  -1.446732319722e-01 -5.366881802042e-01 -1.918079699674e-01 -3.163821380091e-01
 -1.446732319722e-01 -5.366881802042e-01 -1.918079699674e-01 -3.163821380091e-01  -1.456264538300e-01 -5.378903718729e-01 -1.916825920242e-01 -3.174745192255e-01
 -1.456264538300e-01 -5.378903718729e-01 -1.916825920242e-01 -3.174745192255e-01  -1.490315755100e-01 -5.421571384503e-01 -1.912666497856e-01 -3.213842310266e-01
 -1.490315755100e-01 -5.421571384503e-01 -1.912666497856e-01 -3.213842310266e-01  -1.510260577434e-01 -5.446329896662e-01 -1.910462938220e-01 -3.236757766730e-01
 -1.510260577434e-01 -5.446329896662e-01 -1.910462938220e-01 -3.236757766730e-01  -1.515560893260e-01 -5.452876499662e-01 -1.909906319022e-01 -3.242844600986e-01
 -1.515560893260e-01 -5.452876499662e-01 -1.909906319022e-01 -3.242844600986e-01  -1.565493028237e-01 -5.513756074596e-01 -1.905258678269e-01 -3.299990115060e-01
 -1.565493028237e-01 -5.513756074596e-01 -1.905258678269e-01 -3.299990115060e-01  -1.585760229188e-01 -5.537993710705e-01 -1.903677805871e-01 -3.323009190974e-01
 -1.585760229188e-01 -5.537993710705e-01 -1.903677805871e-01 -3.323009190974e-01  -1.622579096973e-01 -5.581182252529e-01 -1.901249815584e-01 -3.364400200775e-01
 -1.622579096973e-01 -5.581182252529e-01 -1.901249815584e-01 -3.364400200775e-01  -1.659531049779e-01 -5.623253679482e-01 -1.899374763780e-01 -3.405182307004e-01
 -1.659531049779e-01 -5.623253679482e-01 -1.899374763780e-01 -3.405182307004e-01  -1.682450157620e-01 -5.648608430462e-01 -1.898484805301e-01 -3.429983906196e-01
 -1.682450157620e-01 -5.648608430462e-01 -1.898484805301e-01 -3.429983906196e-01  -1.740013767527e-01 -5.709358493681e-01 -1.897117541092e-01 -3.490128424429e-01
 -1.740013767527e-01 -5.709358493681e-01 -1.897117541092e-01 -3.490128424429e-01  -1.746623340509e-01 -5.716034608395e-01 -1.897035571423e-01 -3.496803647936e-01
 -1.746623340509e-01 -5.716034608395e-01 -1.897035571423e-01 -3.496803647936e-01  -1.769536000000e-01 -5.738649618120e-01 -1.896862829316e-01 -3.519520369533e-01
 -1.769536000000e-01 -5.738649618120e-01 -1.896862829316e-01 -3.519520369533e-01  -1.808266917854e-01 -5.774864428329e-01 -1.896937640239e-01 -3.556265192055e-01
 -1.808266917854e-01 -5.774864428329e-01 -1.896937640239e-01 -3.556265192055e-01  -1.817914330672e-01 -5.783460786329e-01 -1.897022108510e-01 -3.565061311513e-01
 -1.817914330672e-01 -5.783460786329e-01 -1.897022108510e-01 -3.565061311513e-01  -1.872381845982e-01 -5.828475278231e-01 -1.897919809812e-01 -3.611689063108e-01
 -1.872381845982e-01 -5.828475278231e-01 -1.897919809812e-01 -3.611689063108e-01  -1.902967529894e-01 -5.850886964262e-01 -1.898681886666e-01 -3.635355979253e-01
 -1.902967529894e-01 -5.850886964262e-01 -1.898681886666e-01 -3.635355979253e-01  -2.145760473470e-01 -5.932366226936e-01 -1.904897875290e-01 -3.735320530613e-01
 -2.145760473470e-01 -5.932366226936e-01 -1.904897875290e-01 -3.735320530613e-01  -2.184373972802e-01 -5.925643801436e-01 -1.904629061746e-01 -3.733024099144e-01
 -2.184373972802e-01 -5.925643801436e-01 -1.904629061746e-01 -3.733024099144e-01  -2.316442073076e-01 -5.850886964262e-01 -1.896496504587e-01 -3.677464282275e-01
 -2.316442073076e-01 -5.850886964262e-01 -1.896496504587e-01 -3.677464282275e-01  -2.378264441117e-01 -5.785702646746e-01 -1.887162826201e-01 -3.624043600877e-01
 -2.378264441117e-01 -5.785702646746e-01 -1.887162826201e-01 -3.624043600877e-01  -2.380098742273e-01 -5.783460786329e-01 -1.886817763178e-01 -3.622184586986e-01
 -2.380098742273e-01 -5.783460786329e-01 -1.886817763178e-01 -3.622184586986e-01  -2.386943044401e-01 -5.774938573271e-01 -1.885493042513e-01 -3.615109604483e-01
 -2.386943044401e-01 -5.774938573271e-01 -1.885493042513e-01 -3.615109604483e-01  -2.433881599684e-01 -5.709862720418e-01 -1.874752431882e-01 -3.560810185168e-01
 -2.433881599684e-01 -5.709862720418e-01 -1.874752431882e-01 -3.560810185168e-01  -2.445039880999e-01 -5.692715524829e-01 -1.871753261850e-01 -3.546460795144e-01
 -2.445039880999e-01 -5.692715524829e-01 -1.871753261850e-01 -3.546460795144e-01  -2.478958987979e-01 -5.636785174566e-01 -1.861528508013e-01 -3.499652891893e-01
 -2.478958987979e-01 -5.636785174566e-01 -1.861528508013e-01 -3.499652891893e-01  -2.497822144450e-01 -5.603306549045e-01 -1.855104024527e-01 -3.471678023557e-01
 -2.497822144450e-01 -5.603306549045e-01 -1.855104024527e-01 -3.471678023557e-01  -2.518512928668e-01 -5.564757778766e-01 -1.847441882219e-01 -3.439546955628e-01
 -2.518512928668e-01 -5.564757778766e-01 -1.847441882219e-01 -3.439546955628e-01  -2.543206243966e-01 -5.516437366148e-01 -1.837456821261e-01 -3.399438298968e-01
 -2.543206243966e-01 -5.516437366148e-01 -1.837456821261e-01 -3.399438298968e-01  -2.554510395992e-01 -5.493545356989e-01 -1.832584384949e-01 -3.380515721425e-01
 -2.554510395992e-01 -5.493545356989e-01 -1.832584384949e-01 -3.380515721425e-01  -2.584368285981e-01 -5.431017617422e-01 -1.818830276631e-01 -3.329138863470e-01
 -2.584368285981e-01 -5.431017617422e-01 -1.818830276631e-01 -3.329138863470e-01  -2.588096127360e-01 -5.423020744934e-01 -1.817025476625e-01 -3.322604100664e-01
 -2.588096127360e-01 -5.423020744934e-01 -1.817025476625e-01 -3.322604100664e-01  -2.605681867429e-01 -5.384798230052e-01 -1.808260100153e-01 -3.291494455735e-01
 -2.605681867429e-01 -5.384798230052e-01 -1.808260100153e-01 -3.291494455735e-01  -2.620106687621e-01 -5.352895158222e-01 -1.800771481292e-01 -3.265696076790e-01
 -2.620106687621e-01 -5.352895158222e-01 -1.800771481292e-01 -3.265696076790e-01  -2.622987542468e-01 -5.346470808070e-01 -1.799244882808e-01 -3.260520583986e-01
 -2.622987542468e-01 -5.346470808070e-01 -1.799244882808e-01 -3.260520583986e-01  -2.651072418248e-01 -5.283069374242e-01 -1.783852824940e-01 -3.209820696562e-01
 -2.651072418248e-01 -5.283069374242e-01 -1.783852824940e-01 -3.209820696562e-01  -2.660100493083e-01 -5.262441114178e-01 -1.778719992350e-01 -3.193481122878e-01
 -2.660100493083e-01 -5.262441114178e-01 -1.778719992350e-01 -3.193481122878e-01  -2.681251090691e-01 -5.213775561363e-01 -1.766375700447e-01 -3.155261322941e-01
 -2.681251090691e-01 -5.213775561363e-01 -1.766375700447e-01 -3.155261322941e-01  -2.696410111151e-01 -5.178687204697e-01 -1.757275805893e-01 -3.128006756390e-01
 -2.696410111151e-01 -5.178687204697e-01 -1.757275805893e-01 -3.128006756390e-01  -2.710919660957e-01 -5.145006598626e-01 -1.748388487698e-01 -3.102098408320e-01
 -2.710919660957e-01 -5.145006598626e-01 -1.748388487698e-01 -3.102098408320e-01  -2.732419390795e-01 -5.095036401527e-01 -1.734936351374e-01 -3.064141783031e-01
 -2.732419390795e-01 -5.095036401527e-01 -1.734936351374e-01 -3.064141783031e-01  -2.740281742422e-01 -5.076767956415e-01 -1.729941233801e-01 -3.050415749169e-01
 -2.740281742422e-01 -5.076767956415e-01 -1.729941233801e-01 -3.050415749169e-01  -2.768493250208e-01 -5.011363428094e-01 -1.711732621952e-01 -3.001972051437e-01
 -2.768493250208e-01 -5.011363428094e-01 -1.711732621952e-01 -3.001972051437e-01  -2.769482750566e-01 -5.009075347150e-01 -1.711086671916e-01 -3.000297744537e-01
 -2.769482750566e-01 -5.009075347150e-01 -1.711086671916e-01 -3.000297744537e-01  -2.773561826257e-01 -4.999648317418e-01 -1.708419104754e-01 -2.993414484690e-01
 -2.773561826257e-01 -4.999648317418e-01 -1.708419104754e-01 -2.993414484690e-01  -2.804888095064e-01 -4.927580260220e-01 -1.687705534350e-01 -2.941613849880e-01
 -2.804888095064e-01 -4.927580260220e-01 -1.687705534350e-01 -2.941613849880e-01  -2.815370640760e-01 -4.903612522562e-01 -1.680696245706e-01 -2.924719499209e-01
 -2.815370640760e-01 -4.903612522562e-01 -1.680696245706e-01 -2.924719499209e-01  -2.841763268027e-01 -4.843632195498e-01 -1.662908324445e-01 -2.883204201734e-01
 -2.841763268027e-01 -4.843632195498e-01 -1.662908324445e-01 -2.883204201734e-01  -2.865736565662e-01 -4.789612535626e-01 -1.646605124398e-01 -2.846783208482e-01
 -2.865736565662e-01 -4.789612535626e-01 -1.646605124398e-01 -2.846783208482e-01  -2.879185151446e-01 -4.759496444840e-01 -1.637407956291e-01 -2.826890697947e-01
 -2.879185151446e-01 -4.759496444840e-01 -1.637407956291e-01 -2.826890697947e-01  -2.914444870249e-01 -4.681118637297e-01 -1.613141467906e-01 -2.776548284411e-01
 -2.914444870249e-01 -4.681118637297e-01 -1.613141467906e-01 -2.776548284411e-01  -2.917129791559e-01 -4.675181231582e-01 -1.611285068954e-01 -2.772820353643e-01
 -2.917129791559e-01 -4.675181231582e-01 -1.611285068954e-01 -2.772820353643e-01  -2.918279472091e-01 -4.672640032479e-01 -1.610489797458e-01 -2.771228540463e-01
