#
# Columns: x1 y1 u1 v1 x2 y2 u2 v2 lev
#
# To plot the image plane grid, connect each (x1,y1) to the (x2,y2)
# on the same line -- do *not* connect consecutive lines!
#
# To plot the source plane grid, do the same for (u1,v1) and (u2,v2).
#
-3.201078e-01 -4.720279e-01 -1.711713e-01 -2.923382e-01 -3.248517e-01 -4.341586e-01 -1.567895e-01 -2.665930e-01
-2.939744e-01 -4.738706e-01 -1.641425e-01 -2.833492e-01 -3.136008e-01 -4.600040e-01 -1.639319e-01 -2.804331e-01
-3.136008e-01 -4.600040e-01 -1.639319e-01 -2.804331e-01 -3.168543e-01 -4.660160e-01 -1.675513e-01 -2.863815e-01
-3.168543e-01 -4.660160e-01 -1.675513e-01 -2.863815e-01 -2.939744e-01 -4.738706e-01 -1.641425e-01 -2.833492e-01
-3.168543e-01 -4.660160e-01 -1.675513e-01 -2.863815e-01 -3.201078e-01 -4.720279e-01 -1.711713e-01 -2.923382e-01
-3.201078e-01 -4.720279e-01 -1.711713e-01 -2.923382e-01 -2.966958e-01 -4.800653e-01 -1.671875e-01 -2.894834e-01
-2.966958e-01 -4.800653e-01 -1.671875e-01 -2.894834e-01 -3.168543e-01 -4.660160e-01 -1.675513e-01 -2.863815e-01
-3.168543e-01 -4.660160e-01 -1.675513e-01 -2.863815e-01 -3.248517e-01 -4.341586e-01 -1.567895e-01 -2.665930e-01
-3.248517e-01 -4.341586e-01 -1.567895e-01 -2.665930e-01 -3.136008e-01 -4.600040e-01 -1.639319e-01 -2.804331e-01
-3.136008e-01 -4.600040e-01 -1.639319e-01 -2.804331e-01 -3.103473e-01 -4.539921e-01 -1.603137e-01 -2.744934e-01
-3.103473e-01 -4.539921e-01 -1.603137e-01 -2.744934e-01 -3.248517e-01 -4.341586e-01 -1.567895e-01 -2.665930e-01
-3.103473e-01 -4.539921e-01 -1.603137e-01 -2.744934e-01 -3.070938e-01 -4.479801e-01 -1.566975e-01 -2.685628e-01
-3.070938e-01 -4.479801e-01 -1.566975e-01 -2.685628e-01 -3.248517e-01 -4.341586e-01 -1.567895e-01 -2.665930e-01
-3.103473e-01 -4.539921e-01 -1.603137e-01 -2.744934e-01 -2.885316e-01 -4.614814e-01 -1.580612e-01 -2.711090e-01
-2.885316e-01 -4.614814e-01 -1.580612e-01 -2.711090e-01 -3.070938e-01 -4.479801e-01 -1.566975e-01 -2.685628e-01
-3.136008e-01 -4.600040e-01 -1.639319e-01 -2.804331e-01 -2.912530e-01 -4.676760e-01 -1.611002e-01 -2.772242e-01
-2.912530e-01 -4.676760e-01 -1.611002e-01 -2.772242e-01 -3.103473e-01 -4.539921e-01 -1.603137e-01 -2.744934e-01
-3.070938e-01 -4.479801e-01 -1.566975e-01 -2.685628e-01 -3.038403e-01 -4.419682e-01 -1.530841e-01 -2.626419e-01
-3.038403e-01 -4.419682e-01 -1.530841e-01 -2.626419e-01 -3.248517e-01 -4.341586e-01 -1.567895e-01 -2.665930e-01
-2.994173e-01 -4.862599e-01 -1.702346e-01 -2.956265e-01 -3.201078e-01 -4.720279e-01 -1.711713e-01 -2.923382e-01
-3.233613e-01 -4.780399e-01 -1.747913e-01 -2.983028e-01 -2.994173e-01 -4.862599e-01 -1.702346e-01 -2.956265e-01
-3.248517e-01 -4.341586e-01 -1.567895e-01 -2.665930e-01 -3.211543e-01 -4.284922e-01 -1.527051e-01 -2.610151e-01
-2.864198e-01 -5.263663e-01 -1.810573e-01 -3.256443e-01 -3.021387e-01 -4.924545e-01 -1.732831e-01 -3.017781e-01
-3.396288e-01 -5.080996e-01 -1.928750e-01 -3.282313e-01 -2.864198e-01 -5.263663e-01 -1.810573e-01 -3.256443e-01
-3.526429e-01 -5.321474e-01 -2.073000e-01 -3.522814e-01 -2.973664e-01 -5.582527e-01 -1.934061e-01 -3.575804e-01
-2.973664e-01 -5.582527e-01 -1.934061e-01 -3.575804e-01 -2.951771e-01 -5.518754e-01 -1.909370e-01 -3.511804e-01
-2.973664e-01 -5.582527e-01 -1.934061e-01 -3.575804e-01 -2.664442e-01 -5.617395e-01 -1.874893e-01 -3.524646e-01
-2.664442e-01 -5.617395e-01 -1.874893e-01 -3.524646e-01 -2.951771e-01 -5.518754e-01 -1.909370e-01 -3.511804e-01
-2.995558e-01 -5.646300e-01 -1.958743e-01 -3.639862e-01 -2.681015e-01 -5.682994e-01 -1.893680e-01 -3.590566e-01
-2.681015e-01 -5.682994e-01 -1.893680e-01 -3.590566e-01 -2.973664e-01 -5.582527e-01 -1.934061e-01 -3.575804e-01
-2.973664e-01 -5.582527e-01 -1.934061e-01 -3.575804e-01 -2.995558e-01 -5.646300e-01 -1.958743e-01 -3.639862e-01
-2.994173e-01 -4.862599e-01 -1.702346e-01 -2.956265e-01 -3.021387e-01 -4.924545e-01 -1.732831e-01 -3.017781e-01
-3.021387e-01 -4.924545e-01 -1.732831e-01 -3.017781e-01 -2.776625e-01 -5.008572e-01 -1.711867e-01 -3.002281e-01
-2.776625e-01 -5.008572e-01 -1.711867e-01 -3.002281e-01 -2.994173e-01 -4.862599e-01 -1.702346e-01 -2.956265e-01
-3.038403e-01 -4.419682e-01 -1.530841e-01 -2.626419e-01 -3.211543e-01 -4.284922e-01 -1.527051e-01 -2.610151e-01
-2.830888e-01 -4.490922e-01 -1.519959e-01 -2.589099e-01 -3.005868e-01 -4.359562e-01 -1.494741e-01 -2.567310e-01
-3.005868e-01 -4.359562e-01 -1.494741e-01 -2.567310e-01 -3.038403e-01 -4.419682e-01 -1.530841e-01 -2.626419e-01
-3.038403e-01 -4.419682e-01 -1.530841e-01 -2.626419e-01 -2.830888e-01 -4.490922e-01 -1.519959e-01 -2.589099e-01
-3.005868e-01 -4.359562e-01 -1.494741e-01 -2.567310e-01 -2.803674e-01 -4.428976e-01 -1.489711e-01 -2.528270e-01
-2.803674e-01 -4.428976e-01 -1.489711e-01 -2.528270e-01 -2.973333e-01 -4.299443e-01 -1.458687e-01 -2.508306e-01
-2.973333e-01 -4.299443e-01 -1.458687e-01 -2.508306e-01 -3.005868e-01 -4.359562e-01 -1.494741e-01 -2.567310e-01
-2.754732e-01 -4.944799e-01 -1.687233e-01 -2.938957e-01 -2.966958e-01 -4.800653e-01 -1.671875e-01 -2.894834e-01
-2.966958e-01 -4.800653e-01 -1.671875e-01 -2.894834e-01 -2.994173e-01 -4.862599e-01 -1.702346e-01 -2.956265e-01
-2.994173e-01 -4.862599e-01 -1.702346e-01 -2.956265e-01 -2.754732e-01 -4.944799e-01 -1.687233e-01 -2.938957e-01
-2.966958e-01 -4.800653e-01 -1.671875e-01 -2.894834e-01 -2.939744e-01 -4.738706e-01 -1.641425e-01 -2.833492e-01
-2.858102e-01 -4.552868e-01 -1.550261e-01 -2.650041e-01 -3.038403e-01 -4.419682e-01 -1.530841e-01 -2.626419e-01
-3.070938e-01 -4.479801e-01 -1.566975e-01 -2.685628e-01 -2.858102e-01 -4.552868e-01 -1.550261e-01 -2.650041e-01
-3.005868e-01 -4.359562e-01 -1.494741e-01 -2.567310e-01 -3.211543e-01 -4.284922e-01 -1.527051e-01 -2.610151e-01
-2.940798e-01 -4.239323e-01 -1.422687e-01 -2.449414e-01 -3.137594e-01 -4.171593e-01 -1.445418e-01 -2.498867e-01
-3.137594e-01 -4.171593e-01 -1.445418e-01 -2.498867e-01 -2.973333e-01 -4.299443e-01 -1.458687e-01 -2.508306e-01
-2.973333e-01 -4.299443e-01 -1.458687e-01 -2.508306e-01 -2.940798e-01 -4.239323e-01 -1.422687e-01 -2.449414e-01
-3.174568e-01 -4.228257e-01 -1.486222e-01 -2.554462e-01 -3.005868e-01 -4.359562e-01 -1.494741e-01 -2.567310e-01
-2.973333e-01 -4.299443e-01 -1.458687e-01 -2.508306e-01 -3.174568e-01 -4.228257e-01 -1.486222e-01 -2.554462e-01
-3.219027e-01 -3.937326e-01 -1.360019e-01 -2.394374e-01 -3.374408e-01 -3.816388e-01 -1.375811e-01 -2.406854e-01
-3.260441e-01 -3.990535e-01 -1.405454e-01 -2.446392e-01 -3.219027e-01 -3.937326e-01 -1.360019e-01 -2.394374e-01
-3.100619e-01 -4.114929e-01 -1.404648e-01 -2.443372e-01 -3.260441e-01 -3.990535e-01 -1.405454e-01 -2.446392e-01
-3.260441e-01 -3.990535e-01 -1.405454e-01 -2.446392e-01 -3.301855e-01 -4.043744e-01 -1.450910e-01 -2.498504e-01
-3.301855e-01 -4.043744e-01 -1.450910e-01 -2.498504e-01 -3.100619e-01 -4.114929e-01 -1.404648e-01 -2.443372e-01
-3.177613e-01 -3.884118e-01 -1.314614e-01 -2.342453e-01 -3.219027e-01 -3.937326e-01 -1.360019e-01 -2.394374e-01
-3.219027e-01 -3.937326e-01 -1.360019e-01 -2.394374e-01 -3.026670e-01 -4.001601e-01 -1.323254e-01 -2.332698e-01
-3.026670e-01 -4.001601e-01 -1.323254e-01 -2.332698e-01 -3.177613e-01 -3.884118e-01 -1.314614e-01 -2.342453e-01
-3.260441e-01 -3.990535e-01 -1.405454e-01 -2.446392e-01 -3.063645e-01 -4.058265e-01 -1.363923e-01 -2.387981e-01
-3.063645e-01 -4.058265e-01 -1.363923e-01 -2.387981e-01 -3.219027e-01 -3.937326e-01 -1.360019e-01 -2.394374e-01
-3.211543e-01 -4.284922e-01 -1.527051e-01 -2.610151e-01 -3.174568e-01 -4.228257e-01 -1.486222e-01 -2.554462e-01
-3.219027e-01 -3.937326e-01 -1.360019e-01 -2.394374e-01 -3.328555e-01 -3.766635e-01 -1.325748e-01 -2.358289e-01
-3.328555e-01 -3.766635e-01 -1.325748e-01 -2.358289e-01 -3.429204e-01 -3.602853e-01 -1.302083e-01 -2.331973e-01
-3.429204e-01 -3.602853e-01 -1.302083e-01 -2.331973e-01 -3.479497e-01 -3.649151e-01 -1.356748e-01 -2.377101e-01
